	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	ouabain	Noun	tr		ita	uabaina	f
eng	oubliette	Noun	tr	dungeon	ces	hladomorna	f
eng	outfitter	Noun	tr	person or shop	spa	abastecedor	m
eng	outfit	Verb	tr	to provide with	bul	екипирам
eng	outfit	Verb	tr	to provide with	bul	снабдявам
eng	outfit	Verb	tr	to provide with	fin	varustaa
eng	outfit	Verb	tr	to provide with	lat	ornō
eng	outfit	Verb	tr	to provide with	mri	tāwharu
eng	outfit	Verb	tr	to provide with	por	equipar
eng	outfit	Verb	tr	to provide with	rus	снаряжать	impf
eng	outfit	Verb	tr	to provide with	rus	укомплектовывать	impf
eng	outfit	Verb	tr	to provide with	swe	klä
eng	outfit	Verb	tr	to provide with	swe	utrusta
eng	outflank	Verb	tr	to maneuver around and behind	bul	обхождам
eng	outflank	Verb	tr	to maneuver around and behind	cym	gorasgellu
eng	outflank	Verb	tr	to maneuver around and behind	cym	ystlysu
eng	outflank	Verb	tr	to maneuver around and behind	fin	koukata
eng	outflow	Noun	tr	Process of flowing out	bul	изливане	n
eng	outflow	Noun	tr	Process of flowing out	bul	изтичане	n
eng	outflow	Noun	tr	Process of flowing out	cmn	外流	tr=wàiliú	sc=Hani
eng	outflow	Noun	tr	Process of flowing out	cmn	流出	tr=liúchū	sc=Hani
eng	outflow	Noun	tr	Process of flowing out	deu	Abfluss	m
eng	outflow	Noun	tr	Process of flowing out	ell	εκροή	f
eng	outflow	Noun	tr	Process of flowing out	fin	ulosvirtaus
eng	outflow	Noun	tr	Process of flowing out	fra	sortie	f
eng	outflow	Noun	tr	Process of flowing out	jpn	流出	tr=りゅうしゅつ, ryūshutsu	sc=Jpan
eng	outflow	Noun	tr	Process of flowing out	nob	utstrømming	m	f
eng	outflow	Noun	tr	Process of flowing out	nob	utstrømning	m	f
eng	outflow	Noun	tr	Process of flowing out	rus	отто́к	m
eng	outflow	Verb	tr	To flow outward	bul	изливам се
eng	outflow	Verb	tr	To flow outward	bul	изтичам
eng	outflow	Verb	tr	To flow outward	ell	εκρέω
eng	outflow	Verb	tr	To flow outward	que	usuy
eng	outgassing	Noun	tr	slow release of gas	ara	إِطْلَاق الغَازَات	m
eng	outgassing	Noun	tr	slow release of gas	deu	Ausgasen	n
eng	outgassing	Noun	tr	slow release of gas	fin	kaasun purkautuminen
eng	outgassing	Noun	tr	slow release of gas	fra	dégazage	m
eng	outgassing	Noun	tr	slow release of gas	gle	sceitheadh gáis	m
eng	outgas	Verb	tr	to release gas	deu	ausgasen
eng	outgoing	Adjective	tr	being replaced in office	cat	sortint
eng	outgoing	Adjective	tr	being replaced in office	fin	eroava
eng	outgoing	Adjective	tr	being replaced in office	spa	saliente
eng	outgoing	Adjective	tr	being replaced in office	swe	avgående
eng	outgoing	Adjective	tr		bul	общителен
eng	outgoing	Adjective	tr		deu	aufgeschlossen
eng	outgoing	Adjective	tr		deu	gesellig
eng	outgoing	Adjective	tr		deu	kontaktfreudig
eng	outgoing	Adjective	tr		deu	leutselig
eng	outgoing	Adjective	tr		fin	seurallinen
eng	outgoing	Adjective	tr	going out, on its way out	bul	заминаващ
eng	outgoing	Adjective	tr	going out, on its way out	bul	тръгващ
eng	outgoing	Adjective	tr	going out, on its way out	ces	odchozí
eng	outgoing	Adjective	tr	going out, on its way out	ell	εξερχόμενος
eng	outgoing	Adjective	tr	going out, on its way out	fin	lähtevä
eng	outgoing	Adjective	tr	going out, on its way out	kat	გამავალი
eng	outgoing	Adjective	tr	going out, on its way out	nno	utgåande
eng	outgoing	Adjective	tr	going out, on its way out	nob	utgående
eng	outgoing	Adjective	tr	going out, on its way out	spa	saliente
eng	outgoing	Adjective	tr		swe	utåtriktad
eng	outgoing	Adjective	tr		tel	కలుపుగోలు
eng	outgo	Noun	tr	expenditures, cost or outlay	bul	разход	m
eng	outgo	Noun	tr	expenditures, cost or outlay	ell	δαπάνη	f
eng	outgo	Noun	tr	expenditures, cost or outlay	ell	έξοδο	n
eng	outgo	Noun	tr	expenditures, cost or outlay	pol	rozchód	m
eng	outgo	Noun	tr	expenditures, cost or outlay	rus	расхо́ды	p
eng	outgrowth	Noun	tr		nld	uitgroeisel	n
eng	outgrow	Verb	tr	to become too big or mature for some object, practice, condition, belief, etc	bul	надраствам
eng	outgrow	Verb	tr	to become too big or mature for some object, practice, condition, belief, etc	fin	kasvaa pois
eng	outgrow	Verb	tr	to become too big or mature for some object, practice, condition, belief, etc	fin	kasvaa ulos
eng	outgrow	Verb	tr	to become too big or mature for some object, practice, condition, belief, etc	hun	kinő
eng	outgrow	Verb	tr	to become too big or mature for some object, practice, condition, belief, etc	ita	superare
eng	outgrow	Verb	tr	to become too big or mature for some object, practice, condition, belief, etc	nld	ontgroeien
eng	outgrow	Verb	tr	to become too big or mature for some object, practice, condition, belief, etc	pol	wyrastać
eng	outgrow	Verb	tr	to grow faster or taller than someone or something else	fin	kasvaa isommaksi
eng	outgrow	Verb	tr	to grow faster or taller than someone or something else	fin	kasvaa nopeammin
eng	outgrow	Verb	tr	to grow faster or taller than someone or something else	ita	superare
eng	outgrow	Verb	tr	to grow faster or taller than someone or something else	nld	ontgroeien
eng	outgrow	Verb	tr	to grow faster or taller than someone or something else	pol	przerastać
eng	outgunned	Adjective	tr	having insufficient weapons	deu	waffentechnisch unterlegen
eng	outgunned	Adjective	tr	having insufficient weapons	tur	teknik olarak yetersiz silahlı
eng	outhouse	Noun	tr		bul	външен клозет	m
eng	outhouse	Noun	tr		ces	kadibudka	f
eng	outhouse	Noun	tr		cic	aboowoshi'
eng	outhouse	Noun	tr		cmn	屋外厕所	tr=wūwài cè suǒ	sc=Hani
eng	outhouse	Noun	tr		cmn	屋外廁所	sc=Hani
eng	outhouse	Noun	tr		cmn	流动厕所	tr=liúdòng cè suǒ	sc=Hani
eng	outhouse	Noun	tr		cmn	流動廁所	sc=Hani
eng	outhouse	Noun	tr		dan	das
eng	outhouse	Noun	tr		deu	Abort	m
eng	outhouse	Noun	tr		deu	Außenklo	n
eng	outhouse	Noun	tr		deu	Außentoilette	f
eng	outhouse	Noun	tr		deu	Klo	n
eng	outhouse	Noun	tr		deu	Plumpsklo	n
eng	outhouse	Noun	tr		ell	απόπατος	m
eng	outhouse	Noun	tr		esu	anarvik
eng	outhouse	Noun	tr		esu	yuqerrvik
eng	outhouse	Noun	tr		fin	huusi
eng	outhouse	Noun	tr		fin	huussi
eng	outhouse	Noun	tr		fin	pihan perä
eng	outhouse	Noun	tr		fin	pikkula
eng	outhouse	Noun	tr		fin	puucee
eng	outhouse	Noun	tr		fin	ulkohuussi
eng	outhouse	Noun	tr		fin	ulkokäymälä
eng	outhouse	Noun	tr		fin	ulkovessa
eng	outhouse	Noun	tr		gmq-bot	hystj	n
eng	outhouse	Noun	tr		hun	budi
eng	outhouse	Noun	tr		hun	pottyantós
eng	outhouse	Noun	tr		ita	cesso alla turca	m
eng	outhouse	Noun	tr		ita	gabinetto esterno
eng	outhouse	Noun	tr		ita	latrina	f
eng	outhouse	Noun	tr		jpn	屋外トイレ	tr=okugai toire	sc=Jpan
eng	outhouse	Noun	tr		mri	torohē
eng	outhouse	Noun	tr		mri	turuma
eng	outhouse	Noun	tr		nav	chąąʼ báhooghan
eng	outhouse	Noun	tr		nno	utedass	m
eng	outhouse	Noun	tr		nno	uthus	n
eng	outhouse	Noun	tr		nob	utedass	m
eng	outhouse	Noun	tr		nob	uthus	n
eng	outhouse	Noun	tr		nor	utedo	m	n
eng	outhouse	Noun	tr		pdt	Bekjhus	n
eng	outhouse	Noun	tr		pdt	Hieskje	n
eng	outhouse	Noun	tr		pdt	Kloo	m
eng	outhouse	Noun	tr		pdt	Zekjreet	n
eng	outhouse	Noun	tr		pol	latryna	f
eng	outhouse	Noun	tr		pol	sławojka	f
eng	outhouse	Noun	tr		pol	wychodek	m
eng	outhouse	Noun	tr		pol	wygódka	f
eng	outhouse	Noun	tr		por	banheiro	m
eng	outhouse	Noun	tr		por	casinha	f
eng	outhouse	Noun	tr		por	patente	f
eng	outhouse	Noun	tr		rus	отхо́жее ме́сто	n
eng	outhouse	Noun	tr		rus	сорти́р	m
eng	outhouse	Noun	tr		rus	туале́т вне до́ма	m
eng	outhouse	Noun	tr		rus	убо́рная	f
eng	outhouse	Noun	tr		rus	уличный туале́т	m
eng	outhouse	Noun	tr		swe	avträde	n
eng	outhouse	Noun	tr		swe	dass	n
eng	outhouse	Noun	tr		swe	utedass	n
eng	outhouse	Noun	tr		tpi	liklik haus
eng	outhouse	Noun	tr		vie	cầu tiêu
eng	outhouse	Noun	tr		vie	nhà vệ sinh
eng	outhouse	Noun	tr		wln	tchiyote	f
eng	outing	Noun	tr	appearance in public	bul	изява	f
eng	outing	Noun	tr	appearance in public	deu	Auftritt	m
eng	outing	Noun	tr	excursion	bul	излет	m
eng	outing	Noun	tr	excursion	deu	Ausflug	m
eng	outing	Noun	tr	excursion	deu	Exkursion	f
eng	outing	Noun	tr	excursion	ltz	Ausfluch	m
eng	outing	Noun	tr	public revelation of homosexuality	deu	Outing	n
eng	outing	Noun	tr	public revelation of homosexuality	epo	elŝrankiĝo
eng	outing	Noun	tr	public revelation of homosexuality	fra	outing	m
eng	outing	Noun	tr	public revelation of homosexuality	hbs	autanje
eng	outing	Noun	tr	public revelation of homosexuality	heb	אאוטינג	tr=auting
eng	outing	Noun	tr	public revelation of homosexuality	ind	dilela
eng	outing	Noun	tr	public revelation of homosexuality	jpn	アウティング	tr=autingu	sc=Jpan
eng	outing	Noun	tr	public revelation of homosexuality	kat	აუთინგი	sc=Geor
eng	outing	Noun	tr	public revelation of homosexuality	kor	아웃팅
eng	outing	Noun	tr	public revelation of homosexuality	mkd	аутинг	m
eng	outing	Noun	tr	public revelation of homosexuality	nor	oute
eng	outing	Noun	tr	public revelation of homosexuality	pol	outing	m
eng	outing	Noun	tr	public revelation of homosexuality	rus	а́утинг	m
eng	outing	Noun	tr	public revelation of homosexuality	swe	outande	c
eng	outing	Noun	tr	public revelation of homosexuality	ukr	а́утинг	m
eng	out	Interjection	tr	a demand that someone leave	por	fora
eng	out	Interjection	tr	a demand that someone leave	spa	fuera
eng	out	Interjection	tr	a demand that someone leave	zho	滾
eng	outlandish	Adjective	tr	foreign	bul	чуждестранен
eng	outlandish	Adjective	tr	foreign	fin	muukalainen
eng	outlandish	Adjective	tr	foreign	fin	ulkomaalainen
eng	outlandish	Adjective	tr	foreign	fin	vieras
eng	outlandish	Adjective	tr	foreign	fin	vierasmaalainen
eng	outlandish	Adjective	tr	foreign	ita	straniero	m
eng	outlandish	Adjective	tr	foreign	mri	rāwaho
eng	outlandish	Adjective	tr	foreign	nld	buitenlands
eng	outlandish	Adjective	tr	foreign	nld	uitheems
eng	outlandish	Adjective	tr	foreign	nld	vreemd
eng	outlandish	Adjective	tr	foreign	por	estrangeiro
eng	outlandish	Adjective	tr	foreign	por	forasteiro
eng	outlandish	Adjective	tr	strange or bizarre	bul	необичаен
eng	outlandish	Adjective	tr	strange or bizarre	bul	чудат
eng	outlandish	Adjective	tr	strange or bizarre	cat	estrafolari
eng	outlandish	Adjective	tr	strange or bizarre	cat	estrambòtic
eng	outlandish	Adjective	tr	strange or bizarre	fin	hätkähdyttävä
eng	outlandish	Adjective	tr	strange or bizarre	fin	kummallinen
eng	outlandish	Adjective	tr	strange or bizarre	fin	outo
eng	outlandish	Adjective	tr	strange or bizarre	fra	bizarre
eng	outlandish	Adjective	tr	strange or bizarre	fra	étrange
eng	outlandish	Adjective	tr	strange or bizarre	fra	insolite
eng	outlandish	Adjective	tr	strange or bizarre	ita	bizzarro	m
eng	outlandish	Adjective	tr	strange or bizarre	ita	straniero	m
eng	outlandish	Adjective	tr	strange or bizarre	ita	strano	m
eng	outlandish	Adjective	tr	strange or bizarre	ita	stravagante	m
eng	outlandish	Adjective	tr	strange or bizarre	mri	pākehakeha
eng	outlandish	Adjective	tr	strange or bizarre	mri	pakepakehā
eng	outlandish	Adjective	tr	strange or bizarre	nld	buitenissig
eng	outlandish	Adjective	tr	strange or bizarre	nld	raar
eng	outlandish	Adjective	tr	strange or bizarre	nld	vreemd
eng	outlandish	Adjective	tr	strange or bizarre	oci	esquèr
eng	outlandish	Adjective	tr	strange or bizarre	oci	esquerrenc
eng	outlandish	Adjective	tr	strange or bizarre	oci	estranh
eng	outlandish	Adjective	tr	strange or bizarre	por	bizarro
eng	outlandish	Adjective	tr	strange or bizarre	por	estranho
eng	outlandish	Adjective	tr	strange or bizarre	por	insólito
eng	outlandish	Adjective	tr	strange or bizarre	rus	нелепый
eng	outlandish	Adjective	tr	strange or bizarre	spa	abracadabrante
eng	outlandish	Adjective	tr	strange or bizarre	spa	descabellado	m
eng	outlandish	Adjective	tr	strange or bizarre	spa	disparatado	m
eng	outlandish	Adjective	tr	strange or bizarre	spa	estrafalario
eng	outlandish	Adjective	tr	strange or bizarre	spa	estrambótico
eng	outlandish	Adjective	tr	strange or bizarre	spa	extravagante
eng	outlandish	Adjective	tr	strange or bizarre	spa	insólito	m
eng	outlandish	Adjective	tr	strange or bizarre	spa	inverosímil
eng	outlandish	Adjective	tr	strange or bizarre	spa	peregrino	m
eng	outlandish	Adjective	tr	strange or bizarre	spa	rocambolesco	m
eng	out lap	Noun	tr	a qualifying lap on which one exited the pits	fin	ulostulokierros
eng	outlast	Verb	tr	to live longer than	bul	надживявам
eng	outlast	Verb	tr	to live longer than	deu	überdauern
eng	outlast	Verb	tr	to live longer than	deu	überleben
eng	outlast	Verb	tr	to live longer than	fin	kestää kauemmin kuin
eng	outlast	Verb	tr	to live longer than	fra	durer
eng	outlast	Verb	tr	to live longer than	fra	perdurer
eng	outlast	Verb	tr	to live longer than	fra	survivre
eng	outlast	Verb	tr	to live longer than	ita	andare oltre
eng	outlast	Verb	tr	to live longer than	ita	durare più di
eng	outlast	Verb	tr	to live longer than	oci	durar
eng	outlast	Verb	tr	to live longer than	oci	subreviure
eng	outlast	Verb	tr	to live longer than	por	prevalecer
eng	outlast	Verb	tr	to live longer than	spa	durar
eng	outlast	Verb	tr	to live longer than	spa	más
eng	outlast	Verb	tr	to live longer than	spa	que
eng	outlawed	Adjective	tr	an act	ang	ūtlah
eng	outlawed	Adjective	tr	an act	lat	proscriptus
eng	outlawed	Adjective	tr	a person	ang	ūtlah	m	f
eng	outlawed	Adjective	tr	a person	deu	geächtet
eng	outlawed	Adjective	tr	a person	hun	jogfosztott
eng	outlawed	Adjective	tr	a person	hun	számkivetett
eng	outlawed	Adjective	tr	a person	lat	proscriptus
eng	outlaw	Noun	tr	a fugitive from the law	ang	ūtlaga	m
eng	outlaw	Noun	tr	a fugitive from the law	bul	беглец	m
eng	outlaw	Noun	tr	a fugitive from the law	cmn	逃犯	tr=táofàn	sc=Hani
eng	outlaw	Noun	tr	a fugitive from the law	cym	gŵr deol	m
eng	outlaw	Noun	tr	a fugitive from the law	dan	fredløs	c
eng	outlaw	Noun	tr	a fugitive from the law	deu	Gesetzloser	m
eng	outlaw	Noun	tr	a fugitive from the law	deu	Outlaw	m
eng	outlaw	Noun	tr	a fugitive from the law	deu	Verfemter	m
eng	outlaw	Noun	tr	a fugitive from the law	ell	παράνομος	m
eng	outlaw	Noun	tr	a fugitive from the law	ell	φυγάς	m
eng	outlaw	Noun	tr	a fugitive from the law	epo	eksterleĝulino
eng	outlaw	Noun	tr	a fugitive from the law	epo	eksterleĝulo
eng	outlaw	Noun	tr	a fugitive from the law	est	lindprii
eng	outlaw	Noun	tr	a fugitive from the law	fin	lainsuojaton
eng	outlaw	Noun	tr	a fugitive from the law	fra	hors-la-loi
eng	outlaw	Noun	tr	a fugitive from the law	hbs	izopćenik	m
eng	outlaw	Noun	tr	a fugitive from the law	hbs	odmetnik	m
eng	outlaw	Noun	tr	a fugitive from the law	hbs	razbojnik	m
eng	outlaw	Noun	tr	a fugitive from the law	hun	törvényen kívüli
eng	outlaw	Noun	tr	a fugitive from the law	isl	útlagi	m
eng	outlaw	Noun	tr	a fugitive from the law	ita	fuorilegge	m
eng	outlaw	Noun	tr	a fugitive from the law	jpn	逃亡犯	tr=とうぼうはん, tōbōhan
eng	outlaw	Noun	tr	a fugitive from the law	jpn	逃亡者	tr=とうぼうしゃ, tōbōsha
eng	outlaw	Noun	tr	a fugitive from the law	jpn	逃走犯	tr=とうそうはん, tōsōhan
eng	outlaw	Noun	tr	a fugitive from the law	jpn	逃走者	tr=とうそうしゃ, tōsōsha
eng	outlaw	Noun	tr	a fugitive from the law	lat	proscriptus	m
eng	outlaw	Noun	tr	a fugitive from the law	mri	tangata hara
eng	outlaw	Noun	tr	a fugitive from the law	nld	vogelvrije
eng	outlaw	Noun	tr	a fugitive from the law	nrf	proscrit	m
eng	outlaw	Noun	tr	a fugitive from the law	por	fora-de-lei	m	f
eng	outlaw	Noun	tr	a fugitive from the law	ron	fugar	m
eng	outlaw	Noun	tr	a fugitive from the law	rus	престу́пник	m
eng	outlaw	Noun	tr	a fugitive from the law	rus	престу́пница	f
eng	outlaw	Noun	tr	a fugitive from the law	rus	разбо́йник	m
eng	outlaw	Noun	tr	a fugitive from the law	rus	разбо́йница	f
eng	outlaw	Noun	tr	a fugitive from the law	spa	desperado	m
eng	outlaw	Noun	tr	a fugitive from the law	spa	forajido	m
eng	outlaw	Noun	tr	a fugitive from the law	spa	fugitivo	m
eng	outlaw	Noun	tr	a fugitive from the law	swe	fredlös	c
eng	outlaw	Noun	tr	a fugitive from the law	tgl	taunlabas
eng	outlaw	Noun	tr	person without legal rights	dan	fredløs	c
eng	outlaw	Noun	tr	person without legal rights	deu	Ächtung
eng	outlaw	Noun	tr	person without legal rights	fin	lainsuojaton
eng	outlaw	Noun	tr	person without legal rights	nld	vogelvrije
eng	outlaw	Noun	tr	person without legal rights	ron	persoană fără de lege	f
eng	outlaw	Noun	tr	person without legal rights	rus	изгна́нник	m
eng	outlaw	Noun	tr	person without legal rights	rus	изгна́нница	f
eng	outlaw	Noun	tr	person without legal rights	rus	изго́й	m
eng	outlaw	Noun	tr	person without legal rights	rus	отверженный	f	alt=отве́рженная
eng	outlaw	Noun	tr	person without legal rights	rus	отве́рженный	m
eng	outlaw	Noun	tr	person without legal rights	swe	fredlös	c
eng	outlaw	Noun	tr	wild horse	bul	мустанг	m
eng	outlaw	Noun	tr	wild horse	cmn	野馬	sc=Hani
eng	outlaw	Noun	tr	wild horse	cmn	野马	tr=yěmǎ	sc=Hani
eng	outlaw	Noun	tr	wild horse	ell	αγριάλογο	n
eng	outlaw	Noun	tr	wild horse	fin	villihevonen
eng	outlaw	Noun	tr	wild horse	rus	ди́кая ло́шадь	f
eng	outlawry	Noun	tr	declaration removing someone from protection of law	ang	ūtlagu	f
eng	outlawry	Noun	tr	declaration removing someone from protection of law	dan	fredløshed	c
eng	outlaw	Verb	tr	to declare illegal	ang	ūtlagian
eng	outlaw	Verb	tr	to declare illegal	bul	обявявам извън закона
eng	outlaw	Verb	tr	to declare illegal	cmn	宣告非法	tr=xuāngào fēifǎ	sc=Hani
eng	outlaw	Verb	tr	to declare illegal	dan	kriminalisere
eng	outlaw	Verb	tr	to declare illegal	deu	ächten
eng	outlaw	Verb	tr	to declare illegal	fin	julistaa laittomaksi
eng	outlaw	Verb	tr	to declare illegal	fin	kieltää
eng	outlaw	Verb	tr	to declare illegal	isl	útlægja
