	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Goan	Adjective	tr	of or pertaining to Goa or its people, culture or languages	cat	goès	m
eng	God willing	Interjection	tr	God willing	lat	Deus vult
eng	God willing	Interjection	tr	God willing	pan	اللہ کَرے
eng	God willing	Interjection	tr	God willing	pan	اِن شاء اللہ	tr=in śāʾ Allāh
eng	God willing	Interjection	tr	God willing	pan	رَبّ چاہے
eng	God willing	Interjection	tr	God willing	pdt	wan Gott daut haben well
eng	God willing	Interjection	tr	God willing	pol	jak Bóg da
eng	God willing	Interjection	tr	God willing	por	inxalá
eng	God willing	Interjection	tr	God willing	por	oxalá
eng	God willing	Interjection	tr	God willing	por	queira Deus
eng	God willing	Interjection	tr	God willing	por	se Deus quiser
eng	God willing	Interjection	tr	God willing	rus	бог даст	tr=box dast
eng	God willing	Interjection	tr	God willing	rus	с бо́жьей по́мощью
eng	God willing	Interjection	tr	God willing	spa	Dios mediante
eng	God willing	Interjection	tr	God willing	spa	ojalá
eng	God willing	Interjection	tr	God willing	spa	si Dios lo quiere
eng	God willing	Interjection	tr	God willing	spa	si Dios quiere
eng	God willing	Interjection	tr	God willing	swe	om Gud vill det
eng	God willing	Interjection	tr	God willing	tur	inşallah
eng	God willing	Interjection	tr	God willing	uig	ئىنشائاللا
eng	God willing	Interjection	tr	God willing	urd	اگر اللہ نے چاہا	tr=agar allāh ne cāhā
eng	God willing	Interjection	tr	God willing	urd	اللہ چاہے	tr=Allāh cāhē
eng	God willing	Interjection	tr	God willing	urd	اللہ کرے	tr=Allāh karē
eng	God willing	Interjection	tr	God willing	urd	اِن شاء اللہ	tr=in śāʾ Allāh
eng	God willing	Interjection	tr	God willing	yid	אם־ירצה־השם	tr=im-yirtse-hashem, mirtseshem
eng	God willing	Interjection	tr	God willing	zdj	ka Mngu hapvendze
eng	God willing	Interjection	tr	God willing	zza	İnsallah
eng	God works in mysterious ways	Proverb	tr	a situation may be beneficial later	ara	اللّٰه يَعْمَل بِطُرُق غَامِصَة
eng	God works in mysterious ways	Proverb	tr	a situation may be beneficial later	cmn	神用奥秘行动前来	tr=shényòng àomì xíngdòng qiánlái	sc=Hani
eng	God works in mysterious ways	Proverb	tr	a situation may be beneficial later	cmn	神用奧秘行動前來	sc=Hani
eng	God works in mysterious ways	Proverb	tr	a situation may be beneficial later	dan	Herrens veje er uransagelige
eng	God works in mysterious ways	Proverb	tr	a situation may be beneficial later	deu	die Wege des Herrn sind unergründlich
eng	God works in mysterious ways	Proverb	tr	a situation may be beneficial later	deu	Gottes Wege sind unergründlich
eng	God works in mysterious ways	Proverb	tr	a situation may be beneficial later	ell	άγνωστοι αι βουλαί του Κυρίου
eng	God works in mysterious ways	Proverb	tr	a situation may be beneficial later	fin	tutkimattomat ovat Herran tiet
eng	God works in mysterious ways	Proverb	tr	a situation may be beneficial later	fra	les voies de Dieu sont impénétrables
eng	God works in mysterious ways	Proverb	tr	a situation may be beneficial later	fra	les voies du Seigneur sont impénétrables
eng	God works in mysterious ways	Proverb	tr	a situation may be beneficial later	hbs	čudni su putevi Božji
eng	God works in mysterious ways	Proverb	tr	a situation may be beneficial later	hin	ईश्वर रहस्यमयी तरीकों से काम करता है
eng	God works in mysterious ways	Proverb	tr	a situation may be beneficial later	hun	Isten útjai kifürkészhetetlenek
eng	God works in mysterious ways	Proverb	tr	a situation may be beneficial later	ind	Tuhan bekerja dengan cara misterius
eng	God works in mysterious ways	Proverb	tr	a situation may be beneficial later	isl	vegir drottinns eru órannskakanlegir
eng	God works in mysterious ways	Proverb	tr	a situation may be beneficial later	ita	Le vie del Signore sono imperscrutabili
eng	God works in mysterious ways	Proverb	tr	a situation may be beneficial later	jpn	神は独特で奇妙なやり方をする	tr=kami wa dokutoku de kimyō na yarikata o suru	sc=Jpan
eng	God works in mysterious ways	Proverb	tr	a situation may be beneficial later	kor	새옹지마	sc=Kore
eng	God works in mysterious ways	Proverb	tr	a situation may be beneficial later	kor	塞翁之馬	sc=Kore
eng	God works in mysterious ways	Proverb	tr	a situation may be beneficial later	nld	Gods wegen zijn ondoorgrondelijk
eng	God works in mysterious ways	Proverb	tr	a situation may be beneficial later	nob	Herrens veier er uransakelige
eng	God works in mysterious ways	Proverb	tr	a situation may be beneficial later	pol	niezbadane są wyroki Boskie
eng	God works in mysterious ways	Proverb	tr	a situation may be beneficial later	rus	пути́ госпо́дни неисповеди́мы
eng	God works in mysterious ways	Proverb	tr	a situation may be beneficial later	spa	los caminos del Señor son inescrutables
eng	God works in mysterious ways	Proverb	tr	a situation may be beneficial later	swe	Guds vägar äro outgrundliga
eng	God works in mysterious ways	Proverb	tr	a situation may be beneficial later	swe	outgrundliga äro Herrens vägar
eng	Godzilla	Proper noun	tr	Japanese science-fiction monster	ara	غُدْزِيلَا	m
eng	Godzilla	Proper noun	tr	Japanese science-fiction monster	ara	غُودْزِيلَا	m
eng	Godzilla	Proper noun	tr	Japanese science-fiction monster	aze	Qodzilla
eng	Godzilla	Proper noun	tr	Japanese science-fiction monster	bul	Годзила	m
eng	Godzilla	Proper noun	tr	Japanese science-fiction monster	cmn	哥斯拉	tr=Gēsīlā
eng	Godzilla	Proper noun	tr	Japanese science-fiction monster	deu	Godzilla	m
eng	Godzilla	Proper noun	tr	Japanese science-fiction monster	ell	Γκοντζίλα	m
eng	Godzilla	Proper noun	tr	Japanese science-fiction monster	ell	Γκοτζίλα	m
eng	Godzilla	Proper noun	tr	Japanese science-fiction monster	epo	Godzilo
eng	Godzilla	Proper noun	tr	Japanese science-fiction monster	fas	گودزیلا	tr=godzilâ
eng	Godzilla	Proper noun	tr	Japanese science-fiction monster	fin	Godzilla
eng	Godzilla	Proper noun	tr	Japanese science-fiction monster	fra	Godzilla	m
eng	Godzilla	Proper noun	tr	Japanese science-fiction monster	heb	גוֹדְזִילָה	m	tr=Godzíla
eng	Godzilla	Proper noun	tr	Japanese science-fiction monster	hin	गोडजिला	m
eng	Godzilla	Proper noun	tr	Japanese science-fiction monster	hin	गोडज़िला	m
eng	Godzilla	Proper noun	tr	Japanese science-fiction monster	hye	Գոձիլա
eng	Godzilla	Proper noun	tr	Japanese science-fiction monster	ita	Godzilla	m
eng	Godzilla	Proper noun	tr	Japanese science-fiction monster	jpn	ゴジラ	tr=Gojira
eng	Godzilla	Proper noun	tr	Japanese science-fiction monster	kor	^고지라
eng	Godzilla	Proper noun	tr	Japanese science-fiction monster	kor	^고질라
eng	Godzilla	Proper noun	tr	Japanese science-fiction monster	mal	ഗോഡ്സില്ല
eng	Godzilla	Proper noun	tr	Japanese science-fiction monster	pol	Godzilla	m
eng	Godzilla	Proper noun	tr	Japanese science-fiction monster	pol	Godżilla	m
eng	Godzilla	Proper noun	tr	Japanese science-fiction monster	por	Godzilla	m
eng	Godzilla	Proper noun	tr	Japanese science-fiction monster	ron	Godzilla	f
eng	Godzilla	Proper noun	tr	Japanese science-fiction monster	rus	Годзи́лла	m
eng	Godzilla	Proper noun	tr	Japanese science-fiction monster	tam	காட்சில்லா
eng	Godzilla	Proper noun	tr	Japanese science-fiction monster	tha	ก็อตซิลลา	tr=gɔ̀t-sil-laa
eng	Godzilla	Proper noun	tr	Japanese science-fiction monster	tha	ก็อตซิลล่า	tr=gɔ̀t-sil-lâa
eng	Godzilla	Proper noun	tr	Japanese science-fiction monster	ukr	Ґодзі́лла	m
eng	Godzilla	Proper noun	tr	Japanese science-fiction monster	yue	哥斯拉	tr=go1 si1 laai1
eng	Goebbelsian	Adjective	tr	of or pertaining to Joseph Goebbels	fra	goebbelsiene	f
eng	Goebbelsian	Adjective	tr	of or pertaining to Joseph Goebbels	fra	goebbelsien	m
eng	Goebbelsian	Adjective	tr	of or pertaining to Joseph Goebbels	spa	goebbeliana	f
eng	Goebbelsian	Adjective	tr	of or pertaining to Joseph Goebbels	spa	goebbeliano	m
eng	Goebbels	Proper noun	tr	surname	hye	Գեբելս
eng	Goebbels	Proper noun	tr	surname	hye	Գյոբելս
eng	Goebbels	Proper noun	tr	surname	rus	Ге́ббельс
eng	Goethean	Adjective	tr	relating to Goethe	ces	goethovský
eng	Goethean	Adjective	tr	relating to Goethe	cmn	歌德	tr=Gēdé	sc=Hani
eng	Goethean	Adjective	tr	relating to Goethe	cmn	歌德的	tr=Gēdé de	sc=Hani
eng	Goethean	Adjective	tr	relating to Goethe	deu	Goethesch
eng	Goethean	Adjective	tr	relating to Goethe	deu	goethisch
eng	Goethean	Adjective	tr	relating to Goethe	deu	göthesch
eng	Goethean	Adjective	tr	relating to Goethe	deu	göthisch
eng	Goethean	Adjective	tr	relating to Goethe	ell	γκαιτεανικός	sc=Grek
eng	Goethean	Adjective	tr	relating to Goethe	ell	Γκαιτεανικός	sc=Grek
eng	Goethean	Adjective	tr	relating to Goethe	fra	goethien
eng	Goethean	Adjective	tr	relating to Goethe	ita	goethiano
eng	Goethean	Adjective	tr	relating to Goethe	jpn	ゲーテの	tr=Gēte no	sc=Jpan
eng	Goethean	Adjective	tr	relating to Goethe	jpn	ゲーテ風の	tr=ゲーテふうの, Gēte-fū no	sc=Jpan
eng	Goethean	Adjective	tr	relating to Goethe	kor	^괴테의
eng	Goethean	Adjective	tr	relating to Goethe	pol	goethowski
eng	Goethean	Adjective	tr	relating to Goethe	por	goethiano
eng	Goethean	Adjective	tr	relating to Goethe	rus	ге́тевский	sc=Cyrl
eng	Goethean	Adjective	tr	relating to Goethe	rus	гётевский	sc=Cyrl
eng	Goethean	Adjective	tr	relating to Goethe	spa	goeteano
eng	Goethean	Adjective	tr	relating to Goethe	spa	goetheano
eng	Goethe	Proper noun	tr	surname	ara	غُوتَه	m	f
eng	Goethe	Proper noun	tr	surname	bel	Гётэ	m	f
eng	Goethe	Proper noun	tr	surname	bul	Гьо́те	m	f
eng	Goethe	Proper noun	tr	surname	cmn	歌德	tr=Gēdé	sc=Hani
eng	Goethe	Proper noun	tr	surname	deu	Goethe	m	f
eng	Goethe	Proper noun	tr	surname	ell	Γκαίτε	m	f
eng	Goethe	Proper noun	tr	surname	fas	گوته	tr=gote, gute
eng	Goethe	Proper noun	tr	surname	fra	Goethe	m	f
eng	Goethe	Proper noun	tr	surname	hbs	Гете
eng	Goethe	Proper noun	tr	surname	hin	गेटे	m	f
eng	Goethe	Proper noun	tr	surname	hye	Գյոթե
eng	Goethe	Proper noun	tr	surname	jpn	ゲーテ	tr=Gēte
eng	Goethe	Proper noun	tr	surname	kat	გოეთე
eng	Goethe	Proper noun	tr	surname	kor	^괴테
eng	Goethe	Proper noun	tr	surname	mkd	Гете	m	f
eng	Goethe	Proper noun	tr	surname	mon	Гёте
eng	Goethe	Proper noun	tr	surname	por	Goethe	m	f
eng	Goethe	Proper noun	tr	surname	rus	Гёте	m	f	tr=Gjótɛ
eng	Goethe	Proper noun	tr	surname	spa	Goethe
eng	Goethe	Proper noun	tr	surname	ukr	Ге́те		m	f
eng	Goethe	Proper noun	tr	surname	ukr	Ґе́те	m	f
eng	Goethe	Proper noun	tr	surname	yid	געטע	m	f
eng	Go Fish	Proper noun	tr	a card game for children	dan	fisk
eng	Go Fish	Proper noun	tr	a card game for children	isl	veiðimaður	m
eng	Go Fish	Proper noun	tr	a card game for children	nld	kwartet	n
eng	Go Fish	Proper noun	tr	a card game for children	swe	finns i sjön
eng	Gogolian	Adjective	tr	of or relating to Gogol	ces	gogolovský
eng	Gogol	Proper noun	tr	Gogol	ara	جُوجُول	tr=gūgul
eng	Gogol	Proper noun	tr	Gogol	ara	غُوغُول	tr=ḡūḡul
eng	Gogol	Proper noun	tr	Gogol	bel	Го́галь
eng	Gogol	Proper noun	tr	Gogol	bul	Го́гол
eng	Gogol	Proper noun	tr	Gogol	cmn	果戈理	tr=Guǒgēlǐ	sc=Hani
eng	Gogol	Proper noun	tr	Gogol	ell	Γκόγκολ
eng	Gogol	Proper noun	tr	Gogol	hbs	Gogolj
eng	Gogol	Proper noun	tr	Gogol	hbs	Гогољ	sc=Cyrl
eng	Gogol	Proper noun	tr	Gogol	heb	גוגול
eng	Gogol	Proper noun	tr	Gogol	hin	गोगोल
eng	Gogol	Proper noun	tr	Gogol	jpn	ゴーゴリ	tr=Gōgori
eng	Gogol	Proper noun	tr	Gogol	kat	გოგოლი	sc=Geor
eng	Gogol	Proper noun	tr	Gogol	kor	^고골
eng	Gogol	Proper noun	tr	Gogol	mkd	Гогољ
eng	Gogol	Proper noun	tr	Gogol	mon	Гоголь
eng	Gogol	Proper noun	tr	Gogol	pol	Gogol	m	f
eng	Gogol	Proper noun	tr	Gogol	por	Gogol	m	f
eng	Gogol	Proper noun	tr	Gogol	rus	Го́голь
eng	Gogol	Proper noun	tr	Gogol	slk	Gogoľ
eng	Gogol	Proper noun	tr	Gogol	slv	Gogolj
eng	Gogol	Proper noun	tr	Gogol	spa	Gógol
eng	Gogol	Proper noun	tr	Gogol	ukr	Го́голь	m
eng	Goguryeo	Proper noun	tr	ancient kingdom on the Korean Peninsula	cmn	高句丽	tr=Gāogōulí
eng	Goguryeo	Proper noun	tr	ancient kingdom on the Korean Peninsula	cmn	高句麗
eng	Goguryeo	Proper noun	tr	ancient kingdom on the Korean Peninsula	fra	Goguryeo	m
eng	Goguryeo	Proper noun	tr	ancient kingdom on the Korean Peninsula	fra	Koguryo	m
eng	Goguryeo	Proper noun	tr	ancient kingdom on the Korean Peninsula	jpn	高句麗	tr=こうくり, Kōkuri
eng	Goguryeo	Proper noun	tr	ancient kingdom on the Korean Peninsula	jpn	高麗	tr=こま, Koma
eng	Goguryeo	Proper noun	tr	ancient kingdom on the Korean Peninsula	kor	^고구려
eng	Goguryeo	Proper noun	tr	ancient kingdom on the Korean Peninsula	kor	高句驪
eng	Goguryeo	Proper noun	tr	ancient kingdom on the Korean Peninsula	kor	高句麗
eng	Goguryeo	Proper noun	tr	ancient kingdom on the Korean Peninsula	rus	Когурё	f
eng	Goguryeo	Proper noun	tr	ancient kingdom on the Korean Peninsula	tha	โคกูรยอ
eng	Goguryeo	Proper noun	tr	ancient kingdom on the Korean Peninsula	vie	Cao Câu Li
eng	Goguryeo	Proper noun	tr	ancient kingdom on the Korean Peninsula	vie	Cao Câu Ly
eng	Goguryeo	Proper noun	tr	ancient kingdom on the Korean Peninsula	vie	高句麗
eng	Goguryeo	Proper noun	tr	ancient kingdom on the Korean Peninsula	yue	高句丽	tr=gou1 ngau1 lai6
eng	Goguryeo	Proper noun	tr	ancient kingdom on the Korean Peninsula	yue	高句麗
eng	Goiás	Proper noun	tr	state in central-western Brazil	por	Goiás	m
eng	Goidelic	Adjective	tr	relating to the Goidels	bre	gouezelek
eng	Goidelic	Adjective	tr	relating to the Goidels	cat	goidèlic
eng	Goidelic	Adjective	tr	relating to the Goidels	cym	Goedelaidd
eng	Goidelic	Adjective	tr	relating to the Goidels	ell	γοϊδελικός
eng	Goidelic	Adjective	tr	relating to the Goidels	fra	goïdelique
eng	Goidelic	Adjective	tr	relating to the Goidels	kat	გოიდელური
eng	Goidelic	Adjective	tr	relating to the Goidels	nld	Goidelisch
eng	Goidelic	Noun	tr	division of the Celtic languages	afr	Gaelies
eng	Goidelic	Noun	tr	division of the Celtic languages	bre	gouezeleg	m
eng	Goidelic	Noun	tr	division of the Celtic languages	cat	gaèlic	m
eng	Goidelic	Noun	tr	division of the Celtic languages	cat	goidèlic	m
eng	Goidelic	Noun	tr	division of the Celtic languages	cor	Godhelek	m
eng	Goidelic	Noun	tr	division of the Celtic languages	cym	Goedeleg	m	f
eng	Goidelic	Noun	tr	division of the Celtic languages	dan	gælisk
eng	Goidelic	Noun	tr	division of the Celtic languages	deu	Gälisch	n
eng	Goidelic	Noun	tr	division of the Celtic languages	deu	Goidelisch	n
eng	Goidelic	Noun	tr	division of the Celtic languages	fao	gæliskt	n
eng	Goidelic	Noun	tr	division of the Celtic languages	fra	gaélique	m
eng	Goidelic	Noun	tr	division of the Celtic languages	fra	goïdelique	m
eng	Goidelic	Noun	tr	division of the Celtic languages	gla	Gàidhlig	f
eng	Goidelic	Noun	tr	division of the Celtic languages	gle	Gaeilge	f
eng	Goidelic	Noun	tr	division of the Celtic languages	gle	Gaeilis	f
eng	Goidelic	Noun	tr	division of the Celtic languages	glg	gaélico	m
eng	Goidelic	Noun	tr	division of the Celtic languages	hun	gael
eng	Goidelic	Noun	tr	division of the Celtic languages	ita	gaelico	m
eng	Goidelic	Noun	tr	division of the Celtic languages	ita	goidelico	m
eng	Goidelic	Noun	tr	division of the Celtic languages	kat	გელური ენები
eng	Goidelic	Noun	tr	division of the Celtic languages	kat	გოიდელური
eng	Goidelic	Noun	tr	division of the Celtic languages	kat	გოიდელური ენები
eng	Goidelic	Noun	tr	division of the Celtic languages	mkd	гелски	m
eng	Goidelic	Noun	tr	division of the Celtic languages	nld	Gaelisch	n
eng	Goidelic	Noun	tr	division of the Celtic languages	nld	Goidelisch	n
eng	Goidelic	Noun	tr	division of the Celtic languages	nor	gælisk
eng	Goidelic	Noun	tr	division of the Celtic languages	pol	gaelicki
eng	Goidelic	Noun	tr	division of the Celtic languages	pol	goidelski
eng	Goidelic	Noun	tr	division of the Celtic languages	por	gaélico	m
eng	Goidelic	Noun	tr	division of the Celtic languages	por	goidélico	m
eng	Goidelic	Noun	tr	division of the Celtic languages	rus	Гэльский
eng	Goidelic	Noun	tr	division of the Celtic languages	spa	gaélico	m
eng	Goidelic	Noun	tr	division of the Celtic languages	spa	goidélico	m
eng	Goidelic	Noun	tr	division of the Celtic languages	tgl	Gaeliko
eng	Goidel	Noun	tr	a member of the Goidelic division of Celtic languages	bre	gouezel	m
eng	Goidel	Noun	tr	a member of the Goidelic division of Celtic languages	cat	goidèlica	f
eng	Goidel	Noun	tr	a member of the Goidelic division of Celtic languages	cat	goidèlic	m
eng	Goidel	Noun	tr	a member of the Goidelic division of Celtic languages	cym	Goedel	m
eng	Goidel	Noun	tr	a member of the Goidelic division of Celtic languages	fra	Goïdel	m
eng	Gojoseon	Proper noun	tr	Korean kingdom	cmn	古朝鮮	tr=Gǔcháoxiǎn	sc=Hani
eng	Gojoseon	Proper noun	tr	Korean kingdom	hak	古朝鮮	tr=Kú-chêu-siên	sc=Hani
eng	Gojoseon	Proper noun	tr	Korean kingdom	hun	Kodzsoszon
eng	Gojoseon	Proper noun	tr	Korean kingdom	jpn	古朝鮮	tr=こちょうせん, Kochōsen
eng	Gojoseon	Proper noun	tr	Korean kingdom	kor	^고조선
eng	Gojoseon	Proper noun	tr	Korean kingdom	kor	古朝鮮	sc=Kore
eng	Gojoseon	Proper noun	tr	Korean kingdom	nan	古朝鮮	tr=Kó͘-tiâu-sián	sc=Hani
eng	Gojoseon	Proper noun	tr	Korean kingdom	vie	Cổ Triều Tiên
