	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	at least	Prepositional phrase	tr	at a lower limit	vie	ít nhất
eng	at least	Prepositional phrase	tr	at a lower limit	vie	tối thiểu
eng	at least	Prepositional phrase	tr	at a lower limit	wuu	至少	tr=2tsr sau
eng	at least	Prepositional phrase	tr	at a lower limit	wuu	起码	tr=2qi mo
eng	at least	Prepositional phrase	tr	at a lower limit	wuu	起碼
eng	at least	Prepositional phrase	tr	at a lower limit	yid	לפּחות	tr=lepokhes
eng	at least	Prepositional phrase	tr	at a lower limit	yue	至少	tr=zi3 siu2
eng	at least	Prepositional phrase	tr	at a lower limit	yue	起码	tr=hei2 maa5
eng	at least	Prepositional phrase	tr	at a lower limit	yue	起碼
eng	at leisure	Prepositional phrase	tr	when convenient	grc	σχολῇ
eng	at leisure	Prepositional phrase	tr	when convenient	mri	takohe
eng	at length	Prepositional phrase	tr	finally	ara	أَخِيرًا
eng	at length	Prepositional phrase	tr	finally	cmn	总算	tr=zǒngsuàn	sc=Hani
eng	at length	Prepositional phrase	tr	finally	cmn	終於	sc=Hani
eng	at length	Prepositional phrase	tr	finally	cmn	總算	sc=Hani
eng	at length	Prepositional phrase	tr	finally	cmn	终于	tr=zhōngyú	sc=Hani
eng	at length	Prepositional phrase	tr	finally	deu	endlich
eng	at length	Prepositional phrase	tr	finally	deu	zuletzt
eng	at length	Prepositional phrase	tr	finally	epo	fine
eng	at length	Prepositional phrase	tr	finally	epo	finfine
eng	at length	Prepositional phrase	tr	finally	fin	lopulta
eng	at length	Prepositional phrase	tr	finally	fra	enfin
eng	at length	Prepositional phrase	tr	finally	hye	վերջապես	sc=Armn
eng	at length	Prepositional phrase	tr	finally	jpn	やっと	tr=yatto
eng	at length	Prepositional phrase	tr	finally	jpn	遂に	tr=ついに, tsui ni
eng	at length	Prepositional phrase	tr	finally	lat	tandem
eng	at length	Prepositional phrase	tr	finally	por	finalmente
eng	at length	Prepositional phrase	tr	finally	por	por fim
eng	at length	Prepositional phrase	tr	finally	rus	наконе́ц
eng	at length	Prepositional phrase	tr	finally	rus	наконе́ц-то!
eng	at length	Prepositional phrase	tr	finally	spa	al fin
eng	at length	Prepositional phrase	tr	for a long time	ara	بِإِسْهَاب	tr=bi-ʾishāb
eng	at length	Prepositional phrase	tr	for a long time	ara	بِالتَّفْصِيل	tr=bi-l-tafṣīl
eng	at length	Prepositional phrase	tr	for a long time	chr	ᏂᎦᏅᎯᏒ	sc=Cher
eng	at length	Prepositional phrase	tr	for a long time	cmn	詳細	sc=Hani
eng	at length	Prepositional phrase	tr	for a long time	cmn	详细	tr=xiángxì	sc=Hani
eng	at length	Prepositional phrase	tr	for a long time	epo	longe
eng	at length	Prepositional phrase	tr	for a long time	fin	pitkään
eng	at length	Prepositional phrase	tr	for a long time	fra	longuement
eng	at length	Prepositional phrase	tr	for a long time	hun	hosszasan
eng	at length	Prepositional phrase	tr	for a long time	hye	հանգամանորեն	sc=Armn
eng	at length	Prepositional phrase	tr	for a long time	hye	մանրամասնորեն	sc=Armn
eng	at length	Prepositional phrase	tr	for a long time	ita	a lungo
eng	at length	Prepositional phrase	tr	for a long time	jpn	詳しい	alt=詳しく	tr=くわしく, kuwashiku
eng	at length	Prepositional phrase	tr	for a long time	nld	ellelang
eng	at length	Prepositional phrase	tr	for a long time	nld	lang
eng	at length	Prepositional phrase	tr	for a long time	pol	długo
eng	at length	Prepositional phrase	tr	for a long time	por	extensamente
eng	at length	Prepositional phrase	tr	for a long time	por	longo
eng	at length	Prepositional phrase	tr	for a long time	rus	подро́бно
eng	at length	Prepositional phrase	tr	for a long time	spa	extensamente
eng	at length	Prepositional phrase	tr	for a long time	spa	largamente
eng	at length	Prepositional phrase	tr	for a long time	spa	largo rato
eng	at length	Prepositional phrase	tr	for a long time	spa	largo tiempo
eng	at length	Prepositional phrase	tr	for a long time	spa	largo y tendido
eng	at length	Prepositional phrase	tr	for a long time	swe	länge
eng	at length	Prepositional phrase	tr	in full; without omission or abbreviation	deu	ausführlich
eng	at length	Prepositional phrase	tr	in full; without omission or abbreviation	epo	detale
eng	at length	Prepositional phrase	tr	in full; without omission or abbreviation	epo	plene
eng	at length	Prepositional phrase	tr	in full; without omission or abbreviation	fin	kokonaan
eng	at length	Prepositional phrase	tr	in full; without omission or abbreviation	fin	koko pituudeltaan
eng	at length	Prepositional phrase	tr	in full; without omission or abbreviation	rus	детально
eng	at length	Prepositional phrase	tr	in full; without omission or abbreviation	rus	обстоятельно
eng	at length	Prepositional phrase	tr	in full; without omission or abbreviation	spa	detalladamente
eng	at loggerheads	Prepositional phrase	tr	unable to agree; opposing	cmn	不和	tr=bùhé	sc=Hani
eng	at loggerheads	Prepositional phrase	tr	unable to agree; opposing	cmn	分歧	tr=fēnqí	sc=Hani
eng	at loggerheads	Prepositional phrase	tr	unable to agree; opposing	deu	auf Kriegsfuß
eng	at loggerheads	Prepositional phrase	tr	unable to agree; opposing	deu	in den Haaren
eng	at loggerheads	Prepositional phrase	tr	unable to agree; opposing	fin	napit vastakkain
eng	at loggerheads	Prepositional phrase	tr	unable to agree; opposing	fin	tukkanuottasilla
eng	at loggerheads	Prepositional phrase	tr	unable to agree; opposing	fra	comme chien et chat	lit=like a cat and dog
eng	at loggerheads	Prepositional phrase	tr	unable to agree; opposing	fra	diamétralement opposés
eng	at loggerheads	Prepositional phrase	tr	unable to agree; opposing	isl	elda grátt silfur
eng	at loggerheads	Prepositional phrase	tr	unable to agree; opposing	ita	ai ferri corti
eng	at loggerheads	Prepositional phrase	tr	unable to agree; opposing	mri	pōngurunguru
eng	at loggerheads	Prepositional phrase	tr	unable to agree; opposing	nob	som hund og katt
eng	at loggerheads	Prepositional phrase	tr	unable to agree; opposing	rus	в ссо́ре
eng	at loggerheads	Prepositional phrase	tr	unable to agree; opposing	rus	как ко́шка с соба́кой	lit=like a cat and dog
eng	at loggerheads	Prepositional phrase	tr	unable to agree; opposing	rus	на ножа́х
eng	at loggerheads	Prepositional phrase	tr	unable to agree; opposing	rus	несогла́сный
eng	at loggerheads	Prepositional phrase	tr	unable to agree; opposing	spa	a la greña
eng	at loggerheads	Prepositional phrase	tr	unable to agree; opposing	spa	de pique
eng	atloidean	Adjective	tr		fra	atloïdien
eng	atmosphere	Noun	tr	air in a particular place	ast	atmósfera	f
eng	atmosphere	Noun	tr	air in a particular place	bel	атмасфе́ра	f
eng	atmosphere	Noun	tr	air in a particular place	bul	атмосфе́ра	f
eng	atmosphere	Noun	tr	air in a particular place	cat	atmosfera	f
eng	atmosphere	Noun	tr	air in a particular place	cmn	环境	tr=huánjìng
eng	atmosphere	Noun	tr	air in a particular place	cmn	環境
eng	atmosphere	Noun	tr	air in a particular place	cmn	空气	tr=kōngqì
eng	atmosphere	Noun	tr	air in a particular place	cmn	空氣
eng	atmosphere	Noun	tr	air in a particular place	ell	ατμόσφαιρα	f
eng	atmosphere	Noun	tr	air in a particular place	epo	atmosfero
eng	atmosphere	Noun	tr	air in a particular place	est	atmosfäär
eng	atmosphere	Noun	tr	air in a particular place	est	õhkkond
eng	atmosphere	Noun	tr	air in a particular place	est	õhustik
eng	atmosphere	Noun	tr	air in a particular place	fas	اندروا	tr=andarvâ
eng	atmosphere	Noun	tr	air in a particular place	fin	atmosfääri
eng	atmosphere	Noun	tr	air in a particular place	fin	ilma
eng	atmosphere	Noun	tr	air in a particular place	fra	atmosphère	m
eng	atmosphere	Noun	tr	air in a particular place	glg	atmosfera	f
eng	atmosphere	Noun	tr	air in a particular place	hbs	atmosféra	f
eng	atmosphere	Noun	tr	air in a particular place	hbs	атмосфе́ра	f
eng	atmosphere	Noun	tr	air in a particular place	ina	atmosphera
eng	atmosphere	Noun	tr	air in a particular place	ind	atmosfer
eng	atmosphere	Noun	tr	air in a particular place	jpn	空気	tr=くうき, kūki
eng	atmosphere	Noun	tr	air in a particular place	kmr	atmosfer	f
eng	atmosphere	Noun	tr	air in a particular place	lit	atmosfera	f
eng	atmosphere	Noun	tr	air in a particular place	nld	atmosfeer	m
eng	atmosphere	Noun	tr	air in a particular place	nrf	atmosphère	m
eng	atmosphere	Noun	tr	air in a particular place	nrf	atmosphéthe	m
eng	atmosphere	Noun	tr	air in a particular place	oci	atmosfèra	f
eng	atmosphere	Noun	tr	air in a particular place	pol	atmosfera	f
eng	atmosphere	Noun	tr	air in a particular place	por	atmosfera	f
eng	atmosphere	Noun	tr	air in a particular place	ron	atmosferă	f
eng	atmosphere	Noun	tr	air in a particular place	rus	атмосфе́ра	f
eng	atmosphere	Noun	tr	air in a particular place	spa	atmósfera	f
eng	atmosphere	Noun	tr	air in a particular place	sqi	atmosferë
eng	atmosphere	Noun	tr	air in a particular place	tel	వాతావరణం
eng	atmosphere	Noun	tr	air in a particular place	ukr	атмосфе́ра	f
eng	atmosphere	Noun	tr	air in a particular place	vie	bầu không khí
eng	atmosphere	Noun	tr	air in a particular place	xal	атмосфер	sc=Cyrl
eng	atmosphere	Noun	tr	a unit of measurement for pressure	ast	atmósfera	f
eng	atmosphere	Noun	tr	a unit of measurement for pressure	bul	атмосфе́ра	f
eng	atmosphere	Noun	tr	a unit of measurement for pressure	cat	atmosfera	f
eng	atmosphere	Noun	tr	a unit of measurement for pressure	ces	atmosféra	f
eng	atmosphere	Noun	tr	a unit of measurement for pressure	cmn	大气压	tr=dàqìyā
eng	atmosphere	Noun	tr	a unit of measurement for pressure	cmn	大氣壓
eng	atmosphere	Noun	tr	a unit of measurement for pressure	cmn	气压	tr=qìyā
eng	atmosphere	Noun	tr	a unit of measurement for pressure	cmn	氣壓
eng	atmosphere	Noun	tr	a unit of measurement for pressure	dan	atmosfære	c
eng	atmosphere	Noun	tr	a unit of measurement for pressure	deu	Atmosphäre
eng	atmosphere	Noun	tr	a unit of measurement for pressure	ell	ατμόσφαιρα	f
eng	atmosphere	Noun	tr	a unit of measurement for pressure	est	atmosfäär
eng	atmosphere	Noun	tr	a unit of measurement for pressure	fas	اتمسفر
eng	atmosphere	Noun	tr	a unit of measurement for pressure	fin	ilmakehä
eng	atmosphere	Noun	tr	a unit of measurement for pressure	fin	normaali-ilmakehä
eng	atmosphere	Noun	tr	a unit of measurement for pressure	fra	atmosphère	m
eng	atmosphere	Noun	tr	a unit of measurement for pressure	glg	atmosfera	f
eng	atmosphere	Noun	tr	a unit of measurement for pressure	hun	atmoszféra
eng	atmosphere	Noun	tr	a unit of measurement for pressure	ind	atmosfer
eng	atmosphere	Noun	tr	a unit of measurement for pressure	nld	atmosfeer	m
eng	atmosphere	Noun	tr	a unit of measurement for pressure	nno	atmosfære	m
eng	atmosphere	Noun	tr	a unit of measurement for pressure	nob	atmosfære	m
eng	atmosphere	Noun	tr	a unit of measurement for pressure	nrf	atmosphère	m
eng	atmosphere	Noun	tr	a unit of measurement for pressure	nrf	atmosphéthe	m
eng	atmosphere	Noun	tr	a unit of measurement for pressure	pol	atmosfera	n
eng	atmosphere	Noun	tr	a unit of measurement for pressure	por	atmosfera	f
eng	atmosphere	Noun	tr	a unit of measurement for pressure	por	atmosfera física	f
eng	atmosphere	Noun	tr	a unit of measurement for pressure	rus	атмосфе́ра	f
eng	atmosphere	Noun	tr	a unit of measurement for pressure	swe	atmosfär	c
eng	atmosphere	Noun	tr	a unit of measurement for pressure	tur	atmosfer
eng	atmosphere	Noun	tr	a unit of measurement for pressure	ukr	атмосфе́ра	f
eng	atmosphere	Noun	tr	gases surrounding the Earth	afr	atmosfeer
eng	atmosphere	Noun	tr	gases surrounding the Earth	ara	جَو	m
eng	atmosphere	Noun	tr	gases surrounding the Earth	arn	neyenmapu
eng	atmosphere	Noun	tr	gases surrounding the Earth	ast	atmósfera	f
eng	atmosphere	Noun	tr	gases surrounding the Earth	aze	atmosfer
eng	atmosphere	Noun	tr	gases surrounding the Earth	bak	атмосфера	sc=Cyrl
eng	atmosphere	Noun	tr	gases surrounding the Earth	bel	атмасфе́ра	f
eng	atmosphere	Noun	tr	gases surrounding the Earth	ben	বায়ুমণ্ডল	sc=Beng
eng	atmosphere	Noun	tr	gases surrounding the Earth	bre	aergelc’h	m
eng	atmosphere	Noun	tr	gases surrounding the Earth	bul	атмосфе́ра	f
eng	atmosphere	Noun	tr	gases surrounding the Earth	cat	aerosfera	f
eng	atmosphere	Noun	tr	gases surrounding the Earth	cat	atmosfera	f
eng	atmosphere	Noun	tr	gases surrounding the Earth	ces	atmosféra
eng	atmosphere	Noun	tr	gases surrounding the Earth	ces	ovzduší
eng	atmosphere	Noun	tr	gases surrounding the Earth	cmn	大气	tr=dàqì	sc=Hani
eng	atmosphere	Noun	tr	gases surrounding the Earth	cmn	大气层	tr=dàqìcéng	sc=Hani
eng	atmosphere	Noun	tr	gases surrounding the Earth	cmn	大氣	sc=Hani
eng	atmosphere	Noun	tr	gases surrounding the Earth	cmn	大氣層	sc=Hani
eng	atmosphere	Noun	tr	gases surrounding the Earth	cmn	气圈	tr=qìquān	sc=Hani
eng	atmosphere	Noun	tr	gases surrounding the Earth	cmn	氣圈	sc=Hani
eng	atmosphere	Noun	tr	gases surrounding the Earth	cym	awyrgylch	m
eng	atmosphere	Noun	tr	gases surrounding the Earth	dan	atmosfære	c
eng	atmosphere	Noun	tr	gases surrounding the Earth	deu	Atmosphäre	f
eng	atmosphere	Noun	tr	gases surrounding the Earth	ell	ατμόσφαιρα	f
eng	atmosphere	Noun	tr	gases surrounding the Earth	epo	atmosfero
eng	atmosphere	Noun	tr	gases surrounding the Earth	est	atmosfäär
eng	atmosphere	Noun	tr	gases surrounding the Earth	est	õhkkond
eng	atmosphere	Noun	tr	gases surrounding the Earth	est	õhustik
eng	atmosphere	Noun	tr	gases surrounding the Earth	fas	اتمسفر	tr=atmosfer	sc=fa-Arab
eng	atmosphere	Noun	tr	gases surrounding the Earth	fas	اندروا	tr=andarvâ
eng	atmosphere	Noun	tr	gases surrounding the Earth	fas	جو	tr=jav
eng	atmosphere	Noun	tr	gases surrounding the Earth	fin	atmosfääri
eng	atmosphere	Noun	tr	gases surrounding the Earth	fin	ilmakehä
eng	atmosphere	Noun	tr	gases surrounding the Earth	fra	atmosphère	m
eng	atmosphere	Noun	tr	gases surrounding the Earth	gle	aerbhrat	m
eng	atmosphere	Noun	tr	gases surrounding the Earth	gle	atmaisféar
eng	atmosphere	Noun	tr	gases surrounding the Earth	glg	atmosfera	f
eng	atmosphere	Noun	tr	gases surrounding the Earth	guj	વાતાવરણ	m
eng	atmosphere	Noun	tr	gases surrounding the Earth	haw	lewa
eng	atmosphere	Noun	tr	gases surrounding the Earth	hbs	atmosféra	f
eng	atmosphere	Noun	tr	gases surrounding the Earth	hbs	атмосфе́ра	f
eng	atmosphere	Noun	tr	gases surrounding the Earth	heb	אטמוספרה	f	tr=atmosfera	alt=אטמוספירה \ אַטְמוֹסְפֶרָה	sc=Hebr
eng	atmosphere	Noun	tr	gases surrounding the Earth	hin	वातावरण	m
eng	atmosphere	Noun	tr	gases surrounding the Earth	hin	वायुमंडल	m
eng	atmosphere	Noun	tr	gases surrounding the Earth	hin	वायुमण्डल	m	sc=Deva
eng	atmosphere	Noun	tr	gases surrounding the Earth	hun	atmoszféra
eng	atmosphere	Noun	tr	gases surrounding the Earth	hun	légkör
eng	atmosphere	Noun	tr	gases surrounding the Earth	hye	մթնոլորտ	sc=Armn
eng	atmosphere	Noun	tr	gases surrounding the Earth	iba	atmosfera
eng	atmosphere	Noun	tr	gases surrounding the Earth	ido	atmosfero
eng	atmosphere	Noun	tr	gases surrounding the Earth	ina	atmosphera
eng	atmosphere	Noun	tr	gases surrounding the Earth	ind	atmosfer
eng	atmosphere	Noun	tr	gases surrounding the Earth	isl	andrúmsloft	n
eng	atmosphere	Noun	tr	gases surrounding the Earth	isl	lofthjúpur	n
eng	atmosphere	Noun	tr	gases surrounding the Earth	jpn	大気	tr=たいき, taiki
eng	atmosphere	Noun	tr	gases surrounding the Earth	jpn	大気圏	tr=たいきけん, taikiken	sc=Jpan
eng	atmosphere	Noun	tr	gases surrounding the Earth	kat	ატმოსფერო	sc=Geor
eng	atmosphere	Noun	tr	gases surrounding the Earth	kaz	атмосфера	sc=Cyrl
eng	atmosphere	Noun	tr	gases surrounding the Earth	khm	បរិយាកាស
eng	atmosphere	Noun	tr	gases surrounding the Earth	kir	атмосфера	sc=Cyrl
eng	atmosphere	Noun	tr	gases surrounding the Earth	kmr	atmosfer	f
eng	atmosphere	Noun	tr	gases surrounding the Earth	kmr	keşûhewa	m
eng	atmosphere	Noun	tr	gases surrounding the Earth	kor	대기
eng	atmosphere	Noun	tr	gases surrounding the Earth	lao	ບັນຍາກາດ
eng	atmosphere	Noun	tr	gases surrounding the Earth	lav	atmosfēra	f
eng	atmosphere	Noun	tr	gases surrounding the Earth	lit	atmosfera	f
eng	atmosphere	Noun	tr	gases surrounding the Earth	mal	അന്തരീക്ഷം
eng	atmosphere	Noun	tr	gases surrounding the Earth	mkd	атмосфера	f	sc=Cyrl
eng	atmosphere	Noun	tr	gases surrounding the Earth	mlt	atmosfera	f
eng	atmosphere	Noun	tr	gases surrounding the Earth	mon	агаар мандал	sc=Cyrl
eng	atmosphere	Noun	tr	gases surrounding the Earth	msa	atmosfera
