	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	earphone	Noun	tr	sound device held near the ear	por	fone de ouvido	m
eng	earphone	Noun	tr	sound device held near the ear	por	fone	m
eng	earphone	Noun	tr	sound device held near the ear	que	rinri uyarina
eng	earphone	Noun	tr	sound device held near the ear	ron	căști audio
eng	earphone	Noun	tr	sound device held near the ear	rus	головно́й телефо́н	m
eng	earphone	Noun	tr	sound device held near the ear	rus	нау́шники	m-p
eng	earphone	Noun	tr	sound device held near the ear	sco	heidphones
eng	earphone	Noun	tr	sound device held near the ear	sin	හෙඩ්ෆෝන්
eng	earphone	Noun	tr	sound device held near the ear	slk	slúchadlá	n-p
eng	earphone	Noun	tr	sound device held near the ear	slv	slušalke	f-p
eng	earphone	Noun	tr	sound device held near the ear	spa	auricular	m
eng	earphone	Noun	tr	sound device held near the ear	sqi	kufje	f
eng	earphone	Noun	tr	sound device held near the ear	swe	hörlur	c
eng	earphone	Noun	tr	sound device held near the ear	tam	காதொலிப்பான்
eng	earphone	Noun	tr	sound device held near the ear	tat	колакчыннар
eng	earphone	Noun	tr	sound device held near the ear	tel	హెడ్ ఫోన్స్
eng	earphone	Noun	tr	sound device held near the ear	tgl	talinig
eng	earphone	Noun	tr	sound device held near the ear	tha	หูฟัง
eng	earphone	Noun	tr	sound device held near the ear	tur	kulaklık
eng	earphone	Noun	tr	sound device held near the ear	ukr	наву́шники	m-p
eng	earphone	Noun	tr	sound device held near the ear	uzb	minigarnituralar
eng	earphone	Noun	tr	sound device held near the ear	uzb	naushniklar
eng	earphone	Noun	tr	sound device held near the ear	uzb	quloqchin
eng	earphone	Noun	tr	sound device held near the ear	ved	kundlimed
eng	earphone	Noun	tr	sound device held near the ear	vie	ống nghe
eng	earphone	Noun	tr	sound device held near the ear	vie	tai nghe
eng	earphones	Noun	tr	small speakers worn over the ears	ara	سَمَّاعَات	f-p
eng	earphones	Noun	tr	small speakers worn over the ears	aze	qulaqlıq
eng	earphones	Noun	tr	small speakers worn over the ears	bel	наву́шнікі	m-p	sc=Cyrl
eng	earphones	Noun	tr	small speakers worn over the ears	bul	слу́шалки	f-p	sc=Cyrl
eng	earphones	Noun	tr	small speakers worn over the ears	ces	špunty	m-p
eng	earphones	Noun	tr	small speakers worn over the ears	che	ладугӏургаш
eng	earphones	Noun	tr	small speakers worn over the ears	cmn	耳机	tr=ěrjī	sc=Hani
eng	earphones	Noun	tr	small speakers worn over the ears	cmn	耳機	sc=Hani
eng	earphones	Noun	tr	small speakers worn over the ears	dan	øretelefon	c
eng	earphones	Noun	tr	small speakers worn over the ears	deu	Ohrhörer	m-p
eng	earphones	Noun	tr	small speakers worn over the ears	ell	ακουστικά	p
eng	earphones	Noun	tr	small speakers worn over the ears	epo	orelaŭskultiloj	p
eng	earphones	Noun	tr	small speakers worn over the ears	est	kõrvaklapid	p
eng	earphones	Noun	tr	small speakers worn over the ears	fas	گوشی	tr=guši	sc=fa-Arab
eng	earphones	Noun	tr	small speakers worn over the ears	fas	هدفون	tr=hedfon	sc=fa-Arab
eng	earphones	Noun	tr	small speakers worn over the ears	fin	kuulokkeet	p
eng	earphones	Noun	tr	small speakers worn over the ears	fra	écouteurs	m-p
eng	earphones	Noun	tr	small speakers worn over the ears	gle	cluasáin	m-p
eng	earphones	Noun	tr	small speakers worn over the ears	hbs	slušalice	f-p
eng	earphones	Noun	tr	small speakers worn over the ears	hbs	слушалице	f-p
eng	earphones	Noun	tr	small speakers worn over the ears	heb	אוזניות	alt=אָזְנִית
eng	earphones	Noun	tr	small speakers worn over the ears	hin	आकर्णक	m	sc=Deva
eng	earphones	Noun	tr	small speakers worn over the ears	hin	हेडफ़ोन	sc=Deva
eng	earphones	Noun	tr	small speakers worn over the ears	hun	fejhallgató
eng	earphones	Noun	tr	small speakers worn over the ears	hun	fülhallgató
eng	earphones	Noun	tr	small speakers worn over the ears	hye	ականջակալ
eng	earphones	Noun	tr	small speakers worn over the ears	ind	fon telinga
eng	earphones	Noun	tr	small speakers worn over the ears	ind	penyuara kuping
eng	earphones	Noun	tr	small speakers worn over the ears	ita	cuffie	f
eng	earphones	Noun	tr	small speakers worn over the ears	jpn	イヤフォン	tr=iyafon	sc=Jpan
eng	earphones	Noun	tr	small speakers worn over the ears	jpn	イヤホン	tr=iyahon	sc=Jpan
eng	earphones	Noun	tr	small speakers worn over the ears	kat	ყურსასმენები	sc=Geor
eng	earphones	Noun	tr	small speakers worn over the ears	kaz	құлаққап	sc=Cyrl
eng	earphones	Noun	tr	small speakers worn over the ears	kaz	тыңдауыр	sc=Cyrl
eng	earphones	Noun	tr	small speakers worn over the ears	kor	이어폰	sc=Kore
eng	earphones	Noun	tr	small speakers worn over the ears	mkd	слушалки	f-p
eng	earphones	Noun	tr	small speakers worn over the ears	msa	fon telinga
eng	earphones	Noun	tr	small speakers worn over the ears	mya	နားကြပ်	sc=Mymr
eng	earphones	Noun	tr	small speakers worn over the ears	nld	oortelefoon	m
eng	earphones	Noun	tr	small speakers worn over the ears	nob	hodetelefon	m
eng	earphones	Noun	tr	small speakers worn over the ears	pol	słuchawki	f-p
eng	earphones	Noun	tr	small speakers worn over the ears	por	auriculares	m-p
eng	earphones	Noun	tr	small speakers worn over the ears	por	fones de ouvido	m-p
eng	earphones	Noun	tr	small speakers worn over the ears	por	fones	m-p
eng	earphones	Noun	tr	small speakers worn over the ears	ron	căști	f-p
eng	earphones	Noun	tr	small speakers worn over the ears	rus	нау́шники	m-p
eng	earphones	Noun	tr	small speakers worn over the ears	slk	slúchadlá	n-p
eng	earphones	Noun	tr	small speakers worn over the ears	spa	audífonos	m-p
eng	earphones	Noun	tr	small speakers worn over the ears	spa	auriculares	m
eng	earphones	Noun	tr	small speakers worn over the ears	swe	hörlur	c
eng	earphones	Noun	tr	small speakers worn over the ears	tha	หูฟัง
eng	earphones	Noun	tr	small speakers worn over the ears	tur	kulaklık
eng	earphones	Noun	tr	small speakers worn over the ears	ukr	наву́шники	m-p	sc=Cyrl
eng	earphones	Noun	tr	small speakers worn over the ears	vie	ê-cút-tơ
eng	earphones	Noun	tr	small speakers worn over the ears	vie	tai nghe
eng	earpick	Noun	tr	instrument for removing earwax	cmn	挖耳勺	tr=wā'ěrsháo	sc=Hani
eng	earpick	Noun	tr	instrument for removing earwax	cmn	耳挖	tr=ěrwá	sc=Hani
eng	earpick	Noun	tr	instrument for removing earwax	deu	Ohrlöffel	m
eng	earpick	Noun	tr	instrument for removing earwax	fin	korvapuikko
eng	earpick	Noun	tr	instrument for removing earwax	fra	cure-oreille	m
eng	earpick	Noun	tr	instrument for removing earwax	grc	ὠτογλυφίς	f
eng	earpick	Noun	tr	instrument for removing earwax	jpn	耳掻き	tr=みみかき, mimikaki	sc=Jpan
eng	earpick	Noun	tr	instrument for removing earwax	kor	귀쇼시개	sc=Kore
eng	earpick	Noun	tr	instrument for removing earwax	kor	귀이개	sc=Kore
eng	earpick	Noun	tr	instrument for removing earwax	lat	auriscalpium	n
eng	earpick	Noun	tr	instrument for removing earwax	rus	ухочи́стка	f
eng	earpiece	Noun	tr	arm of pair of glasses	bul	дръжка на очила
eng	earpiece	Noun	tr	arm of pair of glasses	fin	sanka
eng	earpiece	Noun	tr	arm of pair of glasses	rus	ду́жка	f
eng	earpiece	Noun	tr	arm of pair of glasses	spa	patilla	f
eng	earpiece	Noun	tr	arm of pair of glasses	swe	skalm	c
eng	earpiece	Noun	tr	receiver of a telephone to hold near to ear	deu	Hörer	m
eng	earpiece	Noun	tr	receiver of a telephone to hold near to ear	spa	auricular	m
eng	earpiece	Noun	tr	speaker placed inside or held near the ear	bul	слушалка
eng	earpiece	Noun	tr	speaker placed inside or held near the ear	deu	Ohrhörer	m
eng	earpiece	Noun	tr	speaker placed inside or held near the ear	deu	Ohrstück	n
eng	earpiece	Noun	tr	speaker placed inside or held near the ear	fin	korvakuuloke
eng	earpiece	Noun	tr	speaker placed inside or held near the ear	fin	korvanappi
eng	earpiece	Noun	tr	speaker placed inside or held near the ear	gla	fòn-cluaise	m
eng	earpiece	Noun	tr	speaker placed inside or held near the ear	hye	ականջակալ
eng	earpiece	Noun	tr	speaker placed inside or held near the ear	mri	pokotaringa
eng	earpiece	Noun	tr	speaker placed inside or held near the ear	nld	oortje
eng	earpiece	Noun	tr	speaker placed inside or held near the ear	por	auscultador	m
eng	earpiece	Noun	tr	speaker placed inside or held near the ear	por	fone de ouvido	m
eng	earpiece	Noun	tr	speaker placed inside or held near the ear	por	fone	m
eng	earpiece	Noun	tr	speaker placed inside or held near the ear	rus	нау́шник	m
eng	earpiece	Noun	tr	speaker placed inside or held near the ear	spa	auricular	m
eng	earpiece	Noun	tr	speaker placed inside or held near the ear	spa	pinganillo	m
eng	earpiece	Noun	tr	speaker placed inside or held near the ear	zho	耳塞	tr=ěrsāi
eng	ear-piercing	Adjective	tr	extremely loud	bul	пронизи́телен
eng	ear-piercing	Adjective	tr	extremely loud	fin	korviasärkevä
eng	ear-piercing	Adjective	tr	extremely loud	fin	korviavihlova
eng	ear-piercing	Adjective	tr	extremely loud	rus	пронзи́тельный
eng	ear-piercing	Adjective	tr	extremely loud	spa	chillón	m
eng	ear-piercing	Adjective	tr	extremely loud	spa	horadante
eng	ear-piercing	Adjective	tr	extremely loud	spa	penetrante
eng	ear-piercing	Adjective	tr	extremely loud	spa	pinchante
eng	ear-piercing	Adjective	tr	extremely loud	spa	taladrante
eng	ear-piercing	Adjective	tr	extremely loud	spa	traspasante
eng	earplug	Noun	tr	protective clothing for the ear canal	bul	тапа за уши
eng	earplug	Noun	tr	protective clothing for the ear canal	ces	špunt do ucha	m
eng	earplug	Noun	tr	protective clothing for the ear canal	cmn	耳塞	tr=ěrsāi	sc=Hani
eng	earplug	Noun	tr	protective clothing for the ear canal	cmn	耳栓	tr=ěrshuān	sc=Hani
eng	earplug	Noun	tr	protective clothing for the ear canal	dan	øreprop	c
eng	earplug	Noun	tr	protective clothing for the ear canal	deu	Ohrenstöpsel	m
eng	earplug	Noun	tr	protective clothing for the ear canal	deu	Ohropax	n
eng	earplug	Noun	tr	protective clothing for the ear canal	deu	Ohrstöpsel	m
eng	earplug	Noun	tr	protective clothing for the ear canal	ell	ωτασπίδα
eng	earplug	Noun	tr	protective clothing for the ear canal	fin	korvatulppa
eng	earplug	Noun	tr	protective clothing for the ear canal	fra	bouchon d’oreille	m
eng	earplug	Noun	tr	protective clothing for the ear canal	hun	füldugó
eng	earplug	Noun	tr	protective clothing for the ear canal	jpn	耳栓	tr=みみせん, mimisen
eng	earplug	Noun	tr	protective clothing for the ear canal	mri	purutaringa
eng	earplug	Noun	tr	protective clothing for the ear canal	nav	jaayiʼ abínágiłí
eng	earplug	Noun	tr	protective clothing for the ear canal	nld	oordopje	n
eng	earplug	Noun	tr	protective clothing for the ear canal	nno	øyreplugg	m
eng	earplug	Noun	tr	protective clothing for the ear canal	nno	øyrepropp	m
eng	earplug	Noun	tr	protective clothing for the ear canal	nob	øreplugg	m
eng	earplug	Noun	tr	protective clothing for the ear canal	nob	ørepropp	m
eng	earplug	Noun	tr	protective clothing for the ear canal	rus	беру́ши	p
eng	earplug	Noun	tr	protective clothing for the ear canal	rus	заты́чка для уше́й	f
eng	earplug	Noun	tr	protective clothing for the ear canal	spa	tapón	m
eng	earplug	Noun	tr	protective clothing for the ear canal	spa	tapón para los oídos	m
eng	earring	Noun	tr	piece of jewelry	acw	حَلَق	m	tr=ḥalag	sc=Arab
eng	earring	Noun	tr	piece of jewelry	afr	oorbel
eng	earring	Noun	tr	piece of jewelry	afr	oorkrabbetjie
eng	earring	Noun	tr	piece of jewelry	afr	oorkrawwetjie
eng	earring	Noun	tr	piece of jewelry	afr	oorring
eng	earring	Noun	tr	piece of jewelry	ain	ニンカリ	tr=ninkari
eng	earring	Noun	tr	piece of jewelry	alt	сырга
eng	earring	Noun	tr	piece of jewelry	ang	ēarhring	m
eng	earring	Noun	tr	piece of jewelry	ara	حَلَق	m
eng	earring	Noun	tr	piece of jewelry	ara	قُرْط	m
eng	earring	Noun	tr	piece of jewelry	arz	حلقة	f	tr=ḥalʾa
eng	earring	Noun	tr	piece of jewelry	ast	areta	f
eng	earring	Noun	tr	piece of jewelry	ast	pendiente	m
eng	earring	Noun	tr	piece of jewelry	ast	perendengue	m
eng	earring	Noun	tr	piece of jewelry	aze	sırğa
eng	earring	Noun	tr	piece of jewelry	bak	алҡа
eng	earring	Noun	tr	piece of jewelry	bak	һырға
eng	earring	Noun	tr	piece of jewelry	bcl	hikaw
eng	earring	Noun	tr	piece of jewelry	bel	заву́шніца	f	sc=Cyrl
eng	earring	Noun	tr	piece of jewelry	ben	মাকড়ি
eng	earring	Noun	tr	piece of jewelry	bod	རྣ་རྒྱན	sc=Tibt
eng	earring	Noun	tr	piece of jewelry	bua	һиихэ
eng	earring	Noun	tr	piece of jewelry	bul	обица́	f
eng	earring	Noun	tr	piece of jewelry	cat	arracada	f
eng	earring	Noun	tr	piece of jewelry	ceb	ariyos
eng	earring	Noun	tr	piece of jewelry	ces	náušnice	f
eng	earring	Noun	tr	piece of jewelry	chr	ᎠᏟᎠᏙ
eng	earring	Noun	tr	piece of jewelry	ckb	گوارھ
eng	earring	Noun	tr	piece of jewelry	cmn	耳环	tr=ěrhuán	sc=Hani
eng	earring	Noun	tr	piece of jewelry	cmn	耳環	sc=Hani
eng	earring	Noun	tr	piece of jewelry	cop	ⲕⲁϣⲁⲃⲉⲗ
eng	earring	Noun	tr	piece of jewelry	crh	sırğa
eng	earring	Noun	tr	piece of jewelry	cst	ponkói
eng	earring	Noun	tr	piece of jewelry	cym	clustdlws	m
eng	earring	Noun	tr	piece of jewelry	cym	clustlws	m
eng	earring	Noun	tr	piece of jewelry	dan	ørering	c
eng	earring	Noun	tr	piece of jewelry	deu	Ohrring	m
eng	earring	Noun	tr	piece of jewelry	dlg	ытырга	tr=ıtırga
eng	earring	Noun	tr	piece of jewelry	dsb	zawušnik	m
eng	earring	Noun	tr	piece of jewelry	ell	σκουλαρίκι	n	sc=Grek
eng	earring	Noun	tr	piece of jewelry	epo	orelringo
eng	earring	Noun	tr	piece of jewelry	est	kõrvarõngas
eng	earring	Noun	tr	piece of jewelry	eus	belarritako
eng	earring	Noun	tr	piece of jewelry	fao	oyrnalokkur	m
eng	earring	Noun	tr	piece of jewelry	fao	oyrnaringur	m
eng	earring	Noun	tr	piece of jewelry	fas	گوشواره	tr=gušvâre	sc=fa-Arab
eng	earring	Noun	tr	piece of jewelry	fas	منگوش	tr=manguš	sc=fa-Arab
eng	earring	Noun	tr	piece of jewelry	fin	korvakoru
eng	earring	Noun	tr	piece of jewelry	fin	korvarengas
eng	earring	Noun	tr	piece of jewelry	fra	boucle d'oreille	f
eng	earring	Noun	tr	piece of jewelry	fry	earbel
eng	earring	Noun	tr	piece of jewelry	fry	earring
eng	earring	Noun	tr	piece of jewelry	gla	fàinne-chluaise	f
eng	earring	Noun	tr	piece of jewelry	gle	fáinne cluaise	m
eng	earring	Noun	tr	piece of jewelry	glg	brinco	m
eng	earring	Noun	tr	piece of jewelry	glg	cercelo	m
eng	earring	Noun	tr	piece of jewelry	glg	pendente	m
eng	earring	Noun	tr	piece of jewelry	glv	fainey chleayshey	f
eng	earring	Noun	tr	piece of jewelry	gmq-bot	åirhaindj	f
eng	earring	Noun	tr	piece of jewelry	grc	ἐνώτιον	n
eng	earring	Noun	tr	piece of jewelry	grc	πλάστρον	n
eng	earring	Noun	tr	piece of jewelry	hak	耳环	tr=ngí-vàn
eng	earring	Noun	tr	piece of jewelry	hak	耳環
eng	earring	Noun	tr	piece of jewelry	hau	yari
eng	earring	Noun	tr	piece of jewelry	hbs	minđuša	f
eng	earring	Noun	tr	piece of jewelry	hbs	naušnica	f
eng	earring	Noun	tr	piece of jewelry	hbs	rinčica	f
eng	earring	Noun	tr	piece of jewelry	hbs	минђуша	f
eng	earring	Noun	tr	piece of jewelry	hbs	наушница	f
eng	earring	Noun	tr	piece of jewelry	heb	עָגִיל	m	tr=agil	sc=Hebr
eng	earring	Noun	tr	piece of jewelry	hil	aritos
eng	earring	Noun	tr	piece of jewelry	hin	कान की बाली	f	sc=Deva
eng	earring	Noun	tr	piece of jewelry	hin	बाली	f	sc=Deva
eng	earring	Noun	tr	piece of jewelry	hun	fülbevaló
eng	earring	Noun	tr	piece of jewelry	hye	ականջօղ
eng	earring	Noun	tr	piece of jewelry	hye	օղ
eng	earring	Noun	tr	piece of jewelry	ido	oreloringo
eng	earring	Noun	tr	piece of jewelry	ilo	aritos
eng	earring	Noun	tr	piece of jewelry	ilo	lubay
eng	earring	Noun	tr	piece of jewelry	ind	anting-anting
eng	earring	Noun	tr	piece of jewelry	ind	subang
eng	earring	Noun	tr	piece of jewelry	isl	eyrnalokk
eng	earring	Noun	tr	piece of jewelry	ita	orecchino	m
eng	earring	Noun	tr	piece of jewelry	jpn	イヤリング	tr=iyaringu
eng	earring	Noun	tr	piece of jewelry	jpn	耳飾り	tr=mimikazari
eng	earring	Noun	tr	piece of jewelry	kat	საყურე	sc=Geor
eng	earring	Noun	tr	piece of jewelry	kaz	сырға	sc=Cyrl
eng	earring	Noun	tr	piece of jewelry	khm	កន្ទល់
eng	earring	Noun	tr	piece of jewelry	khm	កុណ្ឌល
eng	earring	Noun	tr	piece of jewelry	khm	ក្រវិល
eng	earring	Noun	tr	piece of jewelry	khm	ក្រវិលត្រចៀក
eng	earring	Noun	tr	piece of jewelry	kir	сырга	sc=Cyrl
