	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	address	Noun	tr	Internet address	fin	URL-osoite
eng	address	Noun	tr	Internet address	fra	adresse	f
eng	address	Noun	tr	Internet address	hun	cím
eng	address	Noun	tr	Internet address	hun	internetcím
eng	address	Noun	tr	Internet address	hun	webcím
eng	address	Noun	tr	Internet address	kat	ბმული	sc=Geor
eng	address	Noun	tr	Internet address	kat	მისამართი	sc=Geor
eng	address	Noun	tr	Internet address	kaz	адрес
eng	address	Noun	tr	Internet address	mkd	обраќање	n
eng	address	Noun	tr	Internet address	nld	rede
eng	address	Noun	tr	Internet address	por	endereço	m
eng	address	Noun	tr	Internet address	rus	а́дрес	m
eng	address	Noun	tr	Internet address	tel	ప్రసంగం	sc=Telu
eng	address	Noun	tr	Internet address	tgl	padalahan
eng	address	Noun	tr	Internet address	tur	hitap
eng	address	Noun	tr	Internet address	tur	konuşma
eng	address	Noun	tr	manner of speaking to another	deu	Anrede	f
eng	address	Noun	tr	manner of speaking to another	deu	Art	f
eng	address	Noun	tr	manner of speaking to another	fin	puhetapa
eng	address	Noun	tr	manner of speaking to another	fin	ulosanti
eng	address	Noun	tr	manner of speaking to another	fra	langage	m
eng	address	Noun	tr	manner of speaking to another	ita	maniera	f
eng	address	Noun	tr	manner of speaking to another	mkd	ословување	n
eng	address	Noun	tr	manner of speaking to another	por	discurso	m
eng	address	Noun	tr	manner of speaking to another	por	tratamento	m
eng	address	Noun	tr	manner of speaking to another	ron	comportare	f
eng	address	Noun	tr	manner of speaking to another	ron	ținută	f
eng	address	Noun	tr	manner of speaking to another	tur	tarz
eng	address	Noun	tr	''(obsolete in English)'' act of preparing oneself	fin	valmistautuminen
eng	address	Noun	tr	''(obsolete in English)'' act of preparing oneself	fra	préparatifs	m-p
eng	address	Noun	tr	property	fin	osoite
eng	address	Noun	tr	property	fra	endroit	f
eng	address	Noun	tr	property	hun	lakcím
eng	address	Noun	tr	property	hun	lakhely
eng	address	Noun	tr	romantic advance	bul	уха́жване	n
eng	address	Noun	tr	romantic advance	deu	Ansprache	f
eng	address	Noun	tr	romantic advance	fin	liehittely
eng	address	Noun	tr	romantic advance	rus	уха́живание	n
eng	address	Noun	tr	romantic advance	tur	hitabe
eng	address	Noun	tr	romantic advance	tur	konuşma
eng	address	Noun	tr	romantic advance	tur	söylev
eng	address	Noun	tr	skill	deu	Fähigkeit	f
eng	address	Noun	tr	skill	fin	taitavuus
eng	address	Noun	tr	skill	fin	taito
eng	address	Noun	tr	skill	fra	habileté
eng	address	Noun	tr	skill	hun	gyakorlat
eng	address	Noun	tr	skill	hun	gyakorlottság
eng	address	Noun	tr	skill	hun	hozzáértés
eng	address	Noun	tr	skill	hun	jártasság
eng	address	Noun	tr	skill	hun	képesség
eng	address	Noun	tr	skill	hun	készség
eng	address	Noun	tr	skill	hun	ügyesség
eng	address	Noun	tr	skill	ron	abilitate	f
eng	address	Noun	tr	skill	ron	dexteritate	f
eng	address	Noun	tr	skill	ron	îdemânare	f
eng	address	Noun	tr	skill	rus	ло́вкость	f
eng	address	Noun	tr	skill	tur	beceri
eng	address	Noun	tr	skill	tur	hüner
eng	address space	Noun	tr	range of discrete addresses	ces	adresový prostor	m
eng	address space	Noun	tr	range of discrete addresses	ell	χώρος διευθύνσεων
eng	address space	Noun	tr	range of discrete addresses	fin	osoiteavaruus
eng	address space	Noun	tr	range of discrete addresses	ron	spațiu de adresare	n
eng	address space	Noun	tr	range of discrete addresses	ron	spațiu de adrese	n
eng	address	Verb	tr	''(archaic in English)'' to clothe or array	enm	dressen
eng	address	Verb	tr	''(archaic in English)'' to clothe or array	fin	pukeutua
eng	address	Verb	tr	''(archaic in English)'' to clothe or array	ita	vestire
eng	address	Verb	tr	''(archaic in English)'' to clothe or array	lat	alloquor
eng	address	Verb	tr	''(archaic in English)'' to clothe or array	ron	îmbrăca
eng	address	Verb	tr	golf: to get ready to hit	fin	valmistautua
eng	address	Verb	tr	''(obsolete in English)'' to aim	enm	dressen
eng	address	Verb	tr	''(obsolete in English)'' to aim	fas	مورد ملاحظه قرار دادن
eng	address	Verb	tr	''(obsolete in English)'' to aim	fin	osoittaa
eng	address	Verb	tr	''(obsolete in English)'' to aim	ita	mirare
eng	address	Verb	tr	''(obsolete in English)'' to aim	lat	affor
eng	address	Verb	tr	''(obsolete in English)'' to aim	lat	alloquor
eng	address	Verb	tr	''(obsolete in English)'' to aim	ron	îndrepta
eng	address	Verb	tr	''(obsolete in English)'' to aim	spa	dirigir
eng	address	Verb	tr	''(obsolete in English)'' to direct speech	cym	annerch
eng	address	Verb	tr	''(obsolete in English)'' to direct speech	deu	ansprechen
eng	address	Verb	tr	''(obsolete in English)'' to direct speech	enm	dressen
eng	address	Verb	tr	''(obsolete in English)'' to direct speech	fin	puhutella
eng	address	Verb	tr	''(obsolete in English)'' to direct speech	fra	adresser	alt=s'adresser
eng	address	Verb	tr	''(obsolete in English)'' to direct speech	kat	მიმართავს
eng	address	Verb	tr	''(obsolete in English)'' to direct speech	lat	affor
eng	address	Verb	tr	''(obsolete in English)'' to direct speech	lat	alloquor
eng	address	Verb	tr	''(obsolete in English)'' to direct speech	spa	dirigirse
eng	address	Verb	tr	''(obsolete in English)'' to prepare	enm	adressen
eng	address	Verb	tr	''(obsolete in English)'' to prepare	enm	dressen
eng	address	Verb	tr	''(obsolete in English)'' to prepare	fas	آماده کردن
eng	address	Verb	tr	''(obsolete in English)'' to prepare	fin	valmistaa
eng	address	Verb	tr	''(obsolete in English)'' to prepare	ita	preparare
eng	address	Verb	tr	''(obsolete in English)'' to prepare oneself	enm	adressen
eng	address	Verb	tr	''(obsolete in English)'' to prepare oneself	enm	dressen
eng	address	Verb	tr	''(obsolete in English)'' to prepare oneself	fin	valmistautua
eng	address	Verb	tr	''(obsolete in English)'' to prepare oneself	ita	prepararsi
eng	address	Verb	tr	''(obsolete in English)'' to prepare oneself	lat	affor
eng	address	Verb	tr	''(obsolete in English)'' to prepare oneself	lat	alloquor
eng	address	Verb	tr	''(obsolete in English)'' to prepare oneself	ron	pregăti
eng	address	Verb	tr	''(obsolete in English)'' to prepare	ron	prepara
eng	address	Verb	tr	''(obsolete in English)'' to prepare	swe	förbereda
eng	address	Verb	tr	reflexively: to prepare oneself	bul	заемам се
eng	address	Verb	tr	reflexively: to prepare oneself	deu	sich vorbereiten
eng	address	Verb	tr	reflexively: to prepare oneself	fin	valmistautua
eng	address	Verb	tr	reflexively: to prepare oneself	hun	hozzáfog
eng	address	Verb	tr	reflexively: to prepare oneself	hun	nekifog
eng	address	Verb	tr	reflexively: to prepare oneself	hun	nekikezd
eng	address	Verb	tr	reflexively: to prepare oneself	hun	nekilát
eng	address	Verb	tr	reflexively: to prepare oneself	ita	prepararsi
eng	address	Verb	tr	reflexively: to prepare oneself	lat	alloquor
eng	address	Verb	tr	reflexively: to prepare oneself	spa	preparar
eng	address	Verb	tr	reflexively: to prepare oneself	swe	förbereda sig
eng	address	Verb	tr	reflexively: to prepare oneself	tur	kendini hazırlamak
eng	address	Verb	tr	to address oneself to; to prepare oneself for; to apply oneself to; to direct one's speech or discourse to	fin	puhutella
eng	address	Verb	tr	to address oneself to; to prepare oneself for; to apply oneself to; to direct one's speech or discourse to	fin	ryhtyä
eng	address	Verb	tr	to address oneself to; to prepare oneself for; to apply oneself to; to direct one's speech or discourse to	fin	valmistautua
eng	address	Verb	tr	to address oneself to; to prepare oneself for; to apply oneself to; to direct one's speech or discourse to	mal	അഭിസംബോധന
eng	address	Verb	tr	to consign or intrust to the care of another	fin	antaa jonkun huostaan
eng	address	Verb	tr	to consign or intrust to the care of another	fin	jättää jonkun haltuun
eng	address	Verb	tr	to consign or intrust to the care of another	hun	címez
eng	address	Verb	tr	to consign or intrust to the care of another	ron	încredința
eng	address	Verb	tr	to direct, as words	bul	обръщам	impf	alt=обръ́щам се
eng	address	Verb	tr	to direct, as words	epo	adresi
eng	address	Verb	tr	to direct, as words	epo	alparoli
eng	address	Verb	tr	to direct, as words	fin	kohdistaa
eng	address	Verb	tr	to direct, as words	fin	osoittaa
eng	address	Verb	tr	to direct, as words	hbs	obraćati
eng	address	Verb	tr	to direct, as words	hbs	obratiti
eng	address	Verb	tr	to direct, as words	hun	aposztrofál
eng	address	Verb	tr	to direct, as words	hun	fordul
eng	address	Verb	tr	to direct, as words	hun	intéz
eng	address	Verb	tr	to direct, as words	ita	indirizzare
eng	address	Verb	tr	to direct, as words	lat	affor
eng	address	Verb	tr	to direct, as words	lat	alloquor
eng	address	Verb	tr	to direct, as words	mkd	упатува
eng	address	Verb	tr	to direct attention towards a problem or obstacle	enm	dressen
eng	address	Verb	tr	to direct attention towards a problem or obstacle	fin	käsitellä
eng	address	Verb	tr	to direct attention towards a problem or obstacle	fra	aborder
eng	address	Verb	tr	to direct attention towards a problem or obstacle	hun	foglalkozik
eng	address	Verb	tr	to direct attention towards a problem or obstacle	hun	intéz
eng	address	Verb	tr	to direct attention towards a problem or obstacle	hun	kezel
eng	address	Verb	tr	to direct attention towards a problem or obstacle	ita	affrontare
eng	address	Verb	tr	to direct attention towards a problem or obstacle	ita	esaminare
eng	address	Verb	tr	to direct attention towards a problem or obstacle	mal	അഭിസംബോധന
eng	address	Verb	tr	to direct attention towards a problem or obstacle	por	abordar
eng	address	Verb	tr	to direct attention towards a problem or obstacle	spa	abordar
eng	address	Verb	tr	to direct in writing	bul	адреси́рам	impf	pf
eng	address	Verb	tr	to direct in writing	deu	adressieren
eng	address	Verb	tr	to direct in writing	dsb	adresěrowaś
eng	address	Verb	tr	to direct in writing	enm	adressen
eng	address	Verb	tr	to direct in writing	epo	adresi
eng	address	Verb	tr	to direct in writing	fin	osoittaa
eng	address	Verb	tr	to direct in writing	hun	címez
eng	address	Verb	tr	to direct in writing	hun	megcímez
eng	address	Verb	tr	to direct in writing	lat	affor
eng	address	Verb	tr	to direct in writing	lat	alloquor
eng	address	Verb	tr	to direct in writing	mkd	адреси́ра	impf	pf
eng	address	Verb	tr	to direct in writing	ron	adresa
eng	address	Verb	tr	to direct in writing	rus	адресова́ть	impf	pf
eng	address	Verb	tr	to direct in writing	spa	dirigir
eng	address	Verb	tr	to direct in writing	swe	adressera
eng	address	Verb	tr	to direct one’s remarks to someone	enm	dressen
eng	address	Verb	tr	to direct one’s remarks to someone	fin	puhutella
eng	address	Verb	tr	to direct one’s remarks to someone	pol	adresować	impf
eng	address	Verb	tr	to direct one’s remarks to someone	pol	zaadresować	pf
eng	address	Verb	tr	to direct speech to	aze	müraciət etmək
eng	address	Verb	tr	to direct speech to	aze	səslənmək
eng	address	Verb	tr	to direct speech to	aze	üz tutmaq
eng	address	Verb	tr	to direct speech to	aze	xitab etmək
eng	address	Verb	tr	to direct speech to	bel	звярну́цца	pf
eng	address	Verb	tr	to direct speech to	bel	звярта́цца	impf
eng	address	Verb	tr	to direct speech to	bul	обръщам	impf	alt=обръ́щам се
eng	address	Verb	tr	to direct speech to	cym	annerch
eng	address	Verb	tr	to direct speech to	fin	jollekin
eng	address	Verb	tr	to direct speech to	fin	puhua
eng	address	Verb	tr	to direct speech to	fra	adresser	alt=s'adresser à
eng	address	Verb	tr	to direct speech to	hun	köszönt
eng	address	Verb	tr	to direct speech to	hun	megszólít
eng	address	Verb	tr	to direct speech to	hun	szól
eng	address	Verb	tr	to direct speech to	hun	szólít
eng	address	Verb	tr	to direct speech to	hun	üdvözöl
eng	address	Verb	tr	to direct speech to	ita	rivolgersi
eng	address	Verb	tr	to direct speech to	lat	affor
eng	address	Verb	tr	to direct speech to	lat	alloquor
eng	address	Verb	tr	to direct speech to	mkd	упатува
eng	address	Verb	tr	to direct speech to	rus	обрати́ться	pf
eng	address	Verb	tr	to direct speech to	rus	обраща́ться	impf
eng	address	Verb	tr	to direct speech to	ukr	зверну́тися	pf
eng	address	Verb	tr	to direct speech to	ukr	зверта́тися	impf
eng	address	Verb	tr	to direct speech to	zdj	rongoza	alt=urongoza
