	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	exabyte	Noun	tr	2<sup>60</sup> or 10<sup>18</sup> bytes	ces	exabajt	m
eng	exabyte	Noun	tr	2<sup>60</sup> or 10<sup>18</sup> bytes	ces	exabyte	m
eng	excuse	Verb	tr	explain with the aim of alleviating guilt or negative judgement	hun	kiment
eng	excuse	Verb	tr	explain with the aim of alleviating guilt or negative judgement	hun	magyaráz
eng	excuse	Verb	tr	explain with the aim of alleviating guilt or negative judgement	hun	menteget
eng	excuse	Verb	tr	explain with the aim of alleviating guilt or negative judgement	ita	giustificarsi
eng	excuse	Verb	tr	explain with the aim of alleviating guilt or negative judgement	ita	scusarsi
eng	excuse	Verb	tr	explain with the aim of alleviating guilt or negative judgement	jpn	弁明する	tr=べんめいする	sc=Hani
eng	excuse	Verb	tr	explain with the aim of alleviating guilt or negative judgement	jpn	言い訳する	tr=いいわけする	sc=Hani
eng	excuse	Verb	tr	explain with the aim of alleviating guilt or negative judgement	lat	utior
eng	excuse	Verb	tr	explain with the aim of alleviating guilt or negative judgement	nld	goedpraten
eng	excuse	Verb	tr	explain with the aim of alleviating guilt or negative judgement	pol	usprawiedliwić	pf
eng	excuse	Verb	tr	explain with the aim of alleviating guilt or negative judgement	por	desculpar-se
eng	excuse	Verb	tr	explain with the aim of alleviating guilt or negative judgement	rus	оправда́ть	pf
eng	excuse	Verb	tr	explain with the aim of alleviating guilt or negative judgement	rus	опра́вдывать	impf
eng	excuse	Verb	tr	explain with the aim of alleviating guilt or negative judgement	spa	disculpar
eng	excuse	Verb	tr	explain with the aim of alleviating guilt or negative judgement	spa	excusar
eng	excuse	Verb	tr	explain with the aim of alleviating guilt or negative judgement	swe	ursäkta
eng	excuse	Verb	tr	explain with the aim of alleviating guilt or negative judgement	swe	urskuldra
eng	excuse	Verb	tr	forgive, pardon	ang	forġiefan
eng	excuse	Verb	tr	forgive, pardon	ang	lādian
eng	excuse	Verb	tr	forgive, pardon	ara	غَفَرَ
eng	excuse	Verb	tr	forgive, pardon	ase	BentB@BaseHand-PalmDown-OpenB@CenterSternumhigh-UlnarAcross BentB@TipHand-PalmDown-OpenB@CenterSternumhigh-UlnarAcross
eng	excuse	Verb	tr	forgive, pardon	bel	выбача́ць	impf
eng	excuse	Verb	tr	forgive, pardon	bel	вы́бачыць	pf
eng	excuse	Verb	tr	forgive, pardon	bel	дарава́ць	impf	pf
eng	excuse	Verb	tr	forgive, pardon	bel	падарава́ць	pf
eng	excuse	Verb	tr	forgive, pardon	bel	прабача́ць	impf
eng	excuse	Verb	tr	forgive, pardon	bel	праба́чыць	pf
eng	excuse	Verb	tr	forgive, pardon	bul	извиня́	pf
eng	excuse	Verb	tr	forgive, pardon	bul	извиня́вам	impf
eng	excuse	Verb	tr	forgive, pardon	bul	простя́	pf
eng	excuse	Verb	tr	forgive, pardon	bul	проща́вам	impf
eng	excuse	Verb	tr	forgive, pardon	cat	excusar
eng	excuse	Verb	tr	forgive, pardon	ces	omlouvat	impf
eng	excuse	Verb	tr	forgive, pardon	ces	omluvit	pf
eng	excuse	Verb	tr	forgive, pardon	cmn	原諒	sc=Hani
eng	excuse	Verb	tr	forgive, pardon	cmn	原谅	tr=yuánliàng	sc=Hani
eng	excuse	Verb	tr	forgive, pardon	deu	entschuldigen
eng	excuse	Verb	tr	forgive, pardon	deu	verzeihen
eng	excuse	Verb	tr	forgive, pardon	ell	συγχωρώ
eng	excuse	Verb	tr	forgive, pardon	fin	antaa anteeksi
eng	excuse	Verb	tr	forgive, pardon	fra	excuser
eng	excuse	Verb	tr	forgive, pardon	fra	pardonner
eng	excuse	Verb	tr	forgive, pardon	gla	math
eng	excuse	Verb	tr	forgive, pardon	glg	perdoar
eng	excuse	Verb	tr	forgive, pardon	hun	megbocsát
eng	excuse	Verb	tr	forgive, pardon	ido	exkuzar
eng	excuse	Verb	tr	forgive, pardon	ita	perdonare
eng	excuse	Verb	tr	forgive, pardon	ita	scusare
eng	excuse	Verb	tr	forgive, pardon	jpn	許す	tr=ゆるす, yurusu
eng	excuse	Verb	tr	forgive, pardon	kor	용서하다
eng	excuse	Verb	tr	forgive, pardon	lat	excūsō
eng	excuse	Verb	tr	forgive, pardon	lat	īgnōscō
eng	excuse	Verb	tr	forgive, pardon	mal	ക്ഷമിയ്ക്കുക
eng	excuse	Verb	tr	forgive, pardon	mkd	извини	pf
eng	excuse	Verb	tr	forgive, pardon	mkd	извинува	impf
eng	excuse	Verb	tr	forgive, pardon	nld	excuseren
eng	excuse	Verb	tr	forgive, pardon	nld	vergeven
eng	excuse	Verb	tr	forgive, pardon	nor	tilgi
eng	excuse	Verb	tr	forgive, pardon	nor	unnskylde
eng	excuse	Verb	tr	forgive, pardon	oci	excusar
eng	excuse	Verb	tr	forgive, pardon	pol	przebaczać	impf
eng	excuse	Verb	tr	forgive, pardon	pol	przebaczyć	pf
eng	excuse	Verb	tr	forgive, pardon	pol	wybaczać	impf
eng	excuse	Verb	tr	forgive, pardon	pol	wybaczyć	pf
eng	excuse	Verb	tr	forgive, pardon	por	desculpar
eng	excuse	Verb	tr	forgive, pardon	por	perdoar
eng	excuse	Verb	tr	forgive, pardon	ron	scuza
eng	excuse	Verb	tr	forgive, pardon	rus	извини́ть	pf
eng	excuse	Verb	tr	forgive, pardon	rus	извиня́ть	impf
eng	excuse	Verb	tr	forgive, pardon	rus	прости́ть	pf
eng	excuse	Verb	tr	forgive, pardon	rus	проща́ть	impf
eng	excuse	Verb	tr	forgive, pardon	slk	ospravedlniť	pf
eng	excuse	Verb	tr	forgive, pardon	slk	ospravedlňovať	impf
eng	excuse	Verb	tr	forgive, pardon	spa	excusar
eng	excuse	Verb	tr	forgive, pardon	spa	perdonar
eng	excuse	Verb	tr	forgive, pardon	swe	ursäkta
eng	excuse	Verb	tr	forgive, pardon	tgl	magpatawad
eng	excuse	Verb	tr	forgive, pardon	tgl	patawarin
eng	excuse	Verb	tr	forgive, pardon	tur	mazur görmek
eng	excuse	Verb	tr	forgive, pardon	ukr	вибача́ти	impf
eng	excuse	Verb	tr	forgive, pardon	ukr	ви́бачити	pf
eng	excuse	Verb	tr	forgive, pardon	ukr	дарува́ти	impf
eng	excuse	Verb	tr	forgive, pardon	ukr	подарува́ти	pf
eng	excuse	Verb	tr	forgive, pardon	ukr	пробача́ти	impf
eng	excuse	Verb	tr	forgive, pardon	ukr	проба́чити	pf
eng	excuse	Verb	tr	forgive, pardon	ukr	прости́ти	pf
eng	excuse	Verb	tr	forgive, pardon	ukr	проща́ти	impf
eng	excuse	Verb	tr	forgive, pardon	yid	אַנטשולדיקן	sc=Hebr
eng	excussion	Noun	tr	credit process	afr	uitwinning
eng	excussion	Noun	tr	credit process	deu	Vorausklage	f
eng	excussion	Noun	tr	credit process	fin	menettely, jonka mukaan saatavat peritään ensin päävelalliselta	lit=procedure according to which claims are first recovered from the principal debtor
eng	execrable	Adjective	tr	hateful	bul	омразен
eng	execrable	Adjective	tr	hateful	deu	abscheulich
eng	execrable	Adjective	tr	hateful	deu	grässlich
eng	execrable	Adjective	tr	hateful	deu	widerwärtig
eng	execrable	Adjective	tr	hateful	fao	andstyggiligur
eng	execrable	Adjective	tr	hateful	fin	iljettävä
eng	execrable	Adjective	tr	hateful	fin	inhottava
eng	execrable	Adjective	tr	hateful	fin	kuvottava
eng	execrable	Adjective	tr	hateful	nld	verfoeilijk
eng	execrable	Adjective	tr	hateful	rus	отврати́тельный	m
eng	execrable	Adjective	tr	hateful	rus	отта́лкивающий	m
eng	execrable	Adjective	tr	hateful	swe	avskyvärd
eng	execrable	Adjective	tr	of the poorest quality	bul	долен
eng	execrable	Adjective	tr	of the poorest quality	deu	armselig
eng	execrable	Adjective	tr	of the poorest quality	deu	erbärmlich
eng	execrable	Adjective	tr	of the poorest quality	fao	ússaligur
eng	execrable	Adjective	tr	of the poorest quality	fra	exécrable	m	f
eng	execrable	Adjective	tr	of the poorest quality	ita	esecrabile
eng	execrable	Adjective	tr	of the poorest quality	lat	execrabilis
eng	execrable	Adjective	tr	of the poorest quality	por	execrável	m	f
eng	execrable	Adjective	tr	of the poorest quality	ron	execrabil
eng	execrable	Adjective	tr	of the poorest quality	spa	execrable	m	f
eng	execrable	Adjective	tr	of the poorest quality	swe	usel
eng	execrable	Adjective	tr	of the poorest quality	swe	vedervärdig
eng	execrate	Verb	tr	(archaic) to invoke a curse	bul	проклинам
eng	execrate	Verb	tr	to declare to be hateful or abhorrent; denounce	bul	ненавиждам
eng	execrate	Verb	tr	to declare to be hateful or abhorrent; denounce	lat	exsecror
eng	execrate	Verb	tr	to declare to be hateful or abhorrent; denounce	spa	execrar
eng	execrate	Verb	tr	to feel loathing for	bul	отвращавам се
eng	execrate	Verb	tr	to feel loathing for	deu	verabscheuen
eng	execrate	Verb	tr	to feel loathing for	fra	exécrer
eng	execrate	Verb	tr	to feel loathing for	lat	exsecror
eng	execrate	Verb	tr	to feel loathing for	spa	execrar
eng	execration	Noun	tr	act or instance of cursing	bul	проклятие	n
eng	execration	Noun	tr	act or instance of cursing	deu	Abscheu	m
eng	execration	Noun	tr	act or instance of cursing	deu	Fluch	m
eng	execration	Noun	tr	act or instance of cursing	deu	Verwünschung	f
eng	execration	Noun	tr	act or instance of cursing	fra	exécration	f
eng	execration	Noun	tr	act or instance of cursing	kat	დაწყევლა
eng	execration	Noun	tr	act or instance of cursing	kat	შეჩვენება
eng	execration	Noun	tr	act or instance of cursing	lat	exsecratio	f
eng	execration	Noun	tr	act or instance of cursing	lat	imprecātiō	f
eng	executable	Adjective	tr	capable of being executed	cat	executable	m	f
eng	executable	Adjective	tr	capable of being executed	deu	ausführbar
eng	executable	Adjective	tr	capable of being executed	fin	käyttökelpoinen
eng	executable	Adjective	tr	capable of being executed	fin	toimeenpanokelpoinen
eng	executable	Adjective	tr	capable of being executed	fin	toteuttamiskelpoinen
eng	executable	Adjective	tr	capable of being executed	fra	exécutable
eng	executable	Adjective	tr	capable of being executed	hun	futtatható
eng	executable	Adjective	tr	capable of being executed	hun	végrehajtható
eng	executable	Adjective	tr	capable of being executed	nld	uitvoerbaar
eng	executable	Adjective	tr	capable of being executed	pol	wykonywalny	m
eng	executable	Adjective	tr	capable of being executed	por	executável
eng	executable	Adjective	tr	capable of being executed	por	exequível
eng	executable	Adjective	tr	capable of being executed	ron	executabil
eng	executable	Adjective	tr	capable of being executed	rus	исполни́мый
eng	executable	Adjective	tr	capable of being executed	rus	исполня́емый
eng	executable	Adjective	tr	capable of being executed	spa	ejecutable
eng	executable	Adjective	tr	capable of being executed	swe	exekverbar
eng	executable	Adjective	tr	capable of being executed	swe	körbar
eng	executable code	Noun	tr	code in the form a computer can directly use	fin	konekielinen koodi
eng	executable code	Noun	tr	code in the form a computer can directly use	jpn	実行コード	tr=jikkō kōdo
eng	executable code	Noun	tr	code in the form a computer can directly use	ron	cod executabil	n
eng	executable code	Noun	tr	code in the form a computer can directly use	rus	исполни́мый код	m
eng	executable code	Noun	tr	code in the form a computer can directly use	rus	исполня́емый код	m
eng	executable	Noun	tr	file that can be run	cmn	執行檔	sc=Hani
eng	executable	Noun	tr	file that can be run	cmn	执行档	tr=zhíxíngdàng	sc=Hani
eng	executable	Noun	tr	file that can be run	deu	ausführbare Datei	f
eng	executable	Noun	tr	file that can be run	fin	ajotiedosto
eng	executable	Noun	tr	file that can be run	fin	exe-tiedosto
eng	executable	Noun	tr	file that can be run	fin	suoritettava tiedosto
eng	executable	Noun	tr	file that can be run	fra	fichier exécutable	m
eng	executable	Noun	tr	file that can be run	heb	קובץ הרצה	m	sc=Hebr
eng	executable	Noun	tr	file that can be run	jpn	実行ファイル	tr=jikkō fairu	sc=Jpan
eng	executable	Noun	tr	file that can be run	nld	uitvoerbaar bestand	n
eng	executable	Noun	tr	file that can be run	pol	plik wykonywalny	m
eng	executable	Noun	tr	file that can be run	por	executável	m
eng	executable	Noun	tr	file that can be run	rus	исполни́мый мо́дуль	m
eng	executable	Noun	tr	file that can be run	rus	исполни́мый файл	m
eng	executable	Noun	tr	file that can be run	rus	исполня́емый мо́дуль	m
eng	executable	Noun	tr	file that can be run	rus	исполня́емый файл	m
eng	execute	Verb	tr	to kill as punishment	ara	أَعْدَمَ
eng	execute	Verb	tr	to kill as punishment	aze	edam etmək
eng	execute	Verb	tr	to kill as punishment	bul	екзекутирам
eng	execute	Verb	tr	to kill as punishment	cat	executar
eng	execute	Verb	tr	to kill as punishment	ces	popravit
eng	execute	Verb	tr	to kill as punishment	cmn	处决	tr=chǔjué
eng	execute	Verb	tr	to kill as punishment	cmn	处死	tr=chǔsǐ
eng	execute	Verb	tr	to kill as punishment	cmn	處死
eng	execute	Verb	tr	to kill as punishment	cmn	處決
eng	execute	Verb	tr	to kill as punishment	deu	hinrichten
eng	execute	Verb	tr	to kill as punishment	ell	εκτελώ
eng	execute	Verb	tr	to kill as punishment	ell	θανατώνω
eng	execute	Verb	tr	to kill as punishment	epo	ekzekuti
eng	execute	Verb	tr	to kill as punishment	est	hukama
eng	execute	Verb	tr	to kill as punishment	fas	اعدام کردن	tr=e'dâm kardan
eng	execute	Verb	tr	to kill as punishment	fin	teloittaa
eng	execute	Verb	tr	to kill as punishment	fra	exécuter
eng	execute	Verb	tr	to kill as punishment	fra	mettre à mort
eng	execute	Verb	tr	to kill as punishment	got	𐌳𐌰𐌿𐌸𐌾𐌰𐌽
eng	execute	Verb	tr	to kill as punishment	grc	θανατόω
eng	execute	Verb	tr	to kill as punishment	hbs	pogùbiti
eng	execute	Verb	tr	to kill as punishment	hbs	smàknuti
eng	execute	Verb	tr	to kill as punishment	hbs	погу̀бити	pf
eng	execute	Verb	tr	to kill as punishment	hbs	сма̀кнути	pf
eng	execute	Verb	tr	to kill as punishment	hun	kivégez
eng	execute	Verb	tr	to kill as punishment	ita	giustiziare
eng	execute	Verb	tr	to kill as punishment	jpn	処刑	alt=処刑する	tr=shokei suru
eng	execute	Verb	tr	to kill as punishment	jpn	消す	tr=kesu
eng	execute	Verb	tr	to kill as punishment	kat	სიკვდილით დასჯა
eng	execute	Verb	tr	to kill as punishment	lat	ad necum mittō
eng	execute	Verb	tr	to kill as punishment	lat	carnificō
eng	execute	Verb	tr	to kill as punishment	mri	whakamate
eng	execute	Verb	tr	to kill as punishment	nld	executeren
eng	execute	Verb	tr	to kill as punishment	nob	henrette
eng	execute	Verb	tr	to kill as punishment	nrf	exétchuter
eng	execute	Verb	tr	to kill as punishment	pol	stracać	impf
eng	execute	Verb	tr	to kill as punishment	pol	stracić	pf
eng	execute	Verb	tr	to kill as punishment	por	executar
eng	execute	Verb	tr	to kill as punishment	que	hayratachiy
eng	execute	Verb	tr	to kill as punishment	ron	executa
eng	execute	Verb	tr	to kill as punishment	rus	казни́ть	impf	pf
eng	execute	Verb	tr	to kill as punishment	slv	usmrtiti
eng	execute	Verb	tr	to kill as punishment	spa	ajusticiar
eng	execute	Verb	tr	to kill as punishment	spa	ejecutar
eng	execute	Verb	tr	to kill as punishment	swe	avrätta
eng	execute	Verb	tr	to kill as punishment	tha	ประหาร
eng	execute	Verb	tr	to kill as punishment	tur	idam etmek
eng	execute	Verb	tr	to kill as punishment	ukr	стратити	pf
eng	execute	Verb	tr	to kill as punishment	ukr	страчувати	impf
eng	execute	Verb	tr	to kill as punishment	vol	cödetadeidön
eng	execute	Verb	tr	to sign or otherwise cause a document (especially a contract) to become legally valid	cat	executar
eng	execute	Verb	tr	to sign or otherwise cause a document (especially a contract) to become legally valid	fin	saattaa voimaan
eng	execute	Verb	tr	to sign or otherwise cause a document (especially a contract) to become legally valid	rus	подписать	pf
eng	execute	Verb	tr	to sign or otherwise cause a document (especially a contract) to become legally valid	rus	подписывать	impf
eng	execute	Verb	tr	to start a defined process and run it to completion	ara	ينفذ
eng	execute	Verb	tr	to start a defined process and run it to completion	bul	извършвам
eng	execute	Verb	tr	to start a defined process and run it to completion	bul	изпълнявам
eng	execute	Verb	tr	to start a defined process and run it to completion	cat	executar
eng	execute	Verb	tr	to start a defined process and run it to completion	ckb	بردن بەڕێوە
eng	execute	Verb	tr	to start a defined process and run it to completion	cmn	執行
eng	execute	Verb	tr	to start a defined process and run it to completion	cmn	执行	tr=zhíxíng
eng	execute	Verb	tr	to start a defined process and run it to completion	cmn	运行	tr=yùnxíng
eng	execute	Verb	tr	to start a defined process and run it to completion	cmn	運行
eng	execute	Verb	tr	to start a defined process and run it to completion	dan	afvikle
eng	execute	Verb	tr	to start a defined process and run it to completion	dan	eksekvere
eng	execute	Verb	tr	to start a defined process and run it to completion	dan	udføre
eng	execute	Verb	tr	to start a defined process and run it to completion	fin	panna täytäntöön
eng	execute	Verb	tr	to start a defined process and run it to completion	fin	panna toimeen
eng	execute	Verb	tr	to start a defined process and run it to completion	fin	toteuttaa
eng	execute	Verb	tr	to start a defined process and run it to completion	gla	cuir an gnìomh
eng	execute	Verb	tr	to start a defined process and run it to completion	grc	ἐνεργέω
eng	execute	Verb	tr	to start a defined process and run it to completion	hbs	izvŕšiti
eng	execute	Verb	tr	to start a defined process and run it to completion	hbs	pròvesti
eng	execute	Verb	tr	to start a defined process and run it to completion	hbs	извр́шити	pf
eng	execute	Verb	tr	to start a defined process and run it to completion	hbs	про̀вести	pf
eng	execute	Verb	tr	to start a defined process and run it to completion	hun	végrehajt
eng	execute	Verb	tr	to start a defined process and run it to completion	ido	exekutar
eng	execute	Verb	tr	to start a defined process and run it to completion	jpn	実行	tr=jikkō suru	alt=実行する
eng	execute	Verb	tr	to start a defined process and run it to completion	jpn	行う	tr=okonau
eng	execute	Verb	tr	to start a defined process and run it to completion	kat	ასრულება
eng	execute	Verb	tr	to start a defined process and run it to completion	kat	სისრულეში მოყვანა
eng	execute	Verb	tr	to start a defined process and run it to completion	kat	შესრულება
eng	execute	Verb	tr	to start a defined process and run it to completion	khm	ប្រតិបត្តិ	tr=prɑte’bat
eng	execute	Verb	tr	to start a defined process and run it to completion	lat	fungor
