	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	goddamn	Interjection	tr	an expression of anger, surprise, or frustration	sme	beargalat!
eng	goddamn	Interjection	tr	an expression of anger, surprise, or frustration	sme	sáhtán!
eng	goddamn	Interjection	tr	an expression of anger, surprise, or frustration	spa	¡hostia!	f
eng	goddamn	Interjection	tr	an expression of anger, surprise, or frustration	spa	¡joder!
eng	goddamn	Interjection	tr	an expression of anger, surprise, or frustration	spa	¡me cago en Dios!
eng	goddamn	Interjection	tr	an expression of anger, surprise, or frustration	spa	rediós
eng	goddamn	Interjection	tr	an expression of anger, surprise, or frustration	spa	¡su puta madre!
eng	goddamn	Interjection	tr	an expression of anger, surprise, or frustration	swe	djävlar!
eng	goddamn	Interjection	tr	an expression of anger, surprise, or frustration	swe	fan!
eng	goddamn	Interjection	tr	an expression of anger, surprise, or frustration	swe	satan!
eng	goddamn	Interjection	tr	an expression of anger, surprise, or frustration	tur	kahretsin!
eng	goddamn	Interjection	tr	an expression of anger, surprise, or frustration	tur	lanet olsun!
eng	goddamn	Interjection	tr	an expression of anger, surprise, or frustration	udm	албасты	alt=албасты!
eng	goddamn	Interjection	tr	an expression of anger, surprise, or frustration	udm	шайтан	alt=шайтан!
eng	goddaughter	Noun	tr	A female child whose baptism is sponsored by a godparent.	cat	fillola	f
eng	goddaughter	Noun	tr	A female child whose baptism is sponsored by a godparent.	dan	guddatter
eng	goddaughter	Noun	tr	A female child whose baptism is sponsored by a godparent.	ell	βαφτισιμιά	f
eng	goddaughter	Noun	tr	A female child whose baptism is sponsored by a godparent.	epo	baptofilino
eng	goddaughter	Noun	tr	A female child whose baptism is sponsored by a godparent.	fin	kummitytär
eng	goddaughter	Noun	tr	A female child whose baptism is sponsored by a godparent.	fra	filleule
eng	goddaughter	Noun	tr	A female child whose baptism is sponsored by a godparent.	gla	ban-dalta-baistidh	f
eng	goddaughter	Noun	tr	A female child whose baptism is sponsored by a godparent.	gla	daltag	f
eng	goddaughter	Noun	tr	A female child whose baptism is sponsored by a godparent.	hun	keresztlány
eng	goddaughter	Noun	tr	A female child whose baptism is sponsored by a godparent.	ido	baptofiliino
eng	goddaughter	Noun	tr	A female child whose baptism is sponsored by a godparent.	ita	figlioccia	f
eng	goddaughter	Noun	tr	A female child whose baptism is sponsored by a godparent.	lav	krustmeita
eng	goddaughter	Noun	tr	A female child whose baptism is sponsored by a godparent.	nrf	filieuthe	f
eng	goddaughter	Noun	tr	A female child whose baptism is sponsored by a godparent.	por	afilhada	f
eng	goddaughter	Noun	tr	A female child whose baptism is sponsored by a godparent.	ron	fină	f
eng	goddaughter	Noun	tr	A female child whose baptism is sponsored by a godparent.	rus	крёстная дочь	f
eng	goddaughter	Noun	tr	A female child whose baptism is sponsored by a godparent.	rus	кре́стница	f
eng	goddaughter	Noun	tr	A female child whose baptism is sponsored by a godparent.	slk	krstná dcéra	f
eng	goddaughter	Noun	tr	A female child whose baptism is sponsored by a godparent.	spa	ahijada	f
eng	goddaughter	Noun	tr	A female child whose baptism is sponsored by a godparent.	swe	guddotter	c
eng	goddaughter	Noun	tr	A female child whose baptism is sponsored by a godparent.	vol	jispönäb
eng	goddess	Noun	tr	adored or idealized woman	ara	مَعْبُودَة	f
eng	goddess	Noun	tr	adored or idealized woman	cat	deessa	f
eng	goddess	Noun	tr	adored or idealized woman	ces	bohyně	f
eng	goddess	Noun	tr	adored or idealized woman	cmn	女神	tr=nǚshén
eng	goddess	Noun	tr	adored or idealized woman	ell	θεά	f
eng	goddess	Noun	tr	adored or idealized woman	fin	jumalatar
eng	goddess	Noun	tr	adored or idealized woman	fra	déesse	f
eng	goddess	Noun	tr	adored or idealized woman	gla	ban-dia	f
eng	goddess	Noun	tr	adored or idealized woman	glg	deusa	f
eng	goddess	Noun	tr	adored or idealized woman	hbs	boginja	f
eng	goddess	Noun	tr	adored or idealized woman	hbs	богиња	f
eng	goddess	Noun	tr	adored or idealized woman	hun	istennő
eng	goddess	Noun	tr	adored or idealized woman	ind	Dewi
eng	goddess	Noun	tr	adored or idealized woman	ita	dea	f
eng	goddess	Noun	tr	adored or idealized woman	ita	diva	f
eng	goddess	Noun	tr	adored or idealized woman	khm	ទេពធីតា	tr=dep thi dar	sc=Khmr
eng	goddess	Noun	tr	adored or idealized woman	lav	dieve	f
eng	goddess	Noun	tr	adored or idealized woman	lav	dieviete	f
eng	goddess	Noun	tr	adored or idealized woman	nld	schoonheid
eng	goddess	Noun	tr	adored or idealized woman	pol	bogini	f
eng	goddess	Noun	tr	adored or idealized woman	por	deusa	f
eng	goddess	Noun	tr	adored or idealized woman	rus	боги́ня	f
eng	goddess	Noun	tr	adored or idealized woman	slk	bohyňa	f
eng	goddess	Noun	tr	adored or idealized woman	swe	gudinna	c
eng	goddess	Noun	tr	adored or idealized woman	tur	tanrıça
eng	goddess	Noun	tr	female deity	afr	godin
eng	goddess	Noun	tr	female deity	ara	إِلَاهَة	f
eng	goddess	Noun	tr	female deity	ara	إِلٰهَة
eng	goddess	Noun	tr	female deity	ast	diosa	f
eng	goddess	Noun	tr	female deity	aze	ilahə
eng	goddess	Noun	tr	female deity	bel	багі́ня	f
eng	goddess	Noun	tr	female deity	ben	দেবী
eng	goddess	Noun	tr	female deity	bul	боги́ня	f
eng	goddess	Noun	tr	female deity	cat	deessa	f
eng	goddess	Noun	tr	female deity	ces	bohyně	f
eng	goddess	Noun	tr	female deity	chu	богꙑни	f
eng	goddess	Noun	tr	female deity	cmn	女神	tr=nǚshén	sc=Hani
eng	goddess	Noun	tr	female deity	cop	ⲛⲧⲱⲣⲉ
eng	goddess	Noun	tr	female deity	crh	mabude
eng	goddess	Noun	tr	female deity	cym	duwes	f
eng	goddess	Noun	tr	female deity	dan	gudinde	c
eng	goddess	Noun	tr	female deity	deu	Göttin	f
eng	goddess	Noun	tr	female deity	deu	weibliche Gottheit	f
eng	goddess	Noun	tr	female deity	deu	weiblicher Gott	m
eng	goddess	Noun	tr	female deity	ell	θεά	f
eng	goddess	Noun	tr	female deity	epo	diino
eng	goddess	Noun	tr	female deity	est	jumalanna
eng	goddess	Noun	tr	female deity	fas	الهه	tr=elâhe	sc=fa-Arab
eng	goddess	Noun	tr	female deity	fas	ایزدبانو	tr=izadbânu	sc=fa-Arab
eng	goddess	Noun	tr	female deity	fin	jumalatar
eng	goddess	Noun	tr	female deity	fra	déesse	f
eng	goddess	Noun	tr	female deity	gla	ban-dia	f
eng	goddess	Noun	tr	female deity	gle	bandia	m
eng	goddess	Noun	tr	female deity	glg	deusa	f
eng	goddess	Noun	tr	female deity	grc	θεά	f
eng	goddess	Noun	tr	female deity	grc	θεή	f
eng	goddess	Noun	tr	female deity	haw	akua wahine
eng	goddess	Noun	tr	female deity	hbs	bòginja	f
eng	goddess	Noun	tr	female deity	hbs	bòžica	f
eng	goddess	Noun	tr	female deity	hbs	бо̀гиња	f
eng	goddess	Noun	tr	female deity	hbs	бо̀жица	f
eng	goddess	Noun	tr	female deity	heb	אֵלָה	f	tr=elá
eng	goddess	Noun	tr	female deity	hin	देवी	f
eng	goddess	Noun	tr	female deity	hun	istennő
eng	goddess	Noun	tr	female deity	hye	աստվածուհի
eng	goddess	Noun	tr	female deity	ido	deino
eng	goddess	Noun	tr	female deity	ina	dea
eng	goddess	Noun	tr	female deity	ind	Dewi
eng	goddess	Noun	tr	female deity	isl	dís	f
eng	goddess	Noun	tr	female deity	isl	gyðja	f
eng	goddess	Noun	tr	female deity	ita	dea	f
eng	goddess	Noun	tr	female deity	jpn	女神	tr=めがみ, megami	sc=Jpan
eng	goddess	Noun	tr	female deity	kat	ქალღმერთი
eng	goddess	Noun	tr	female deity	kaz	әйел құдай	sc=Cyrl
eng	goddess	Noun	tr	female deity	khm	ទេពី
eng	goddess	Noun	tr	female deity	khm	ទេវី
eng	goddess	Noun	tr	female deity	khm	ព្រះម៉ែ
eng	goddess	Noun	tr	female deity	kor	여신
eng	goddess	Noun	tr	female deity	kor	녀신
eng	goddess	Noun	tr	female deity	kor	女神
eng	goddess	Noun	tr	female deity	lao	ສຸຣາງ
eng	goddess	Noun	tr	female deity	lao	ສຸລາງ
eng	goddess	Noun	tr	female deity	lao	ເທວີ
eng	goddess	Noun	tr	female deity	lat	dea	f
eng	goddess	Noun	tr	female deity	lat	dīva	f
eng	goddess	Noun	tr	female deity	lav	dieve	f
eng	goddess	Noun	tr	female deity	lav	dieviete	f
eng	goddess	Noun	tr	female deity	lit	deivė	f
eng	goddess	Noun	tr	female deity	mkd	богиња	f
eng	goddess	Noun	tr	female deity	mkd	божица	f
eng	goddess	Noun	tr	female deity	mlg	andriamanibavy
eng	goddess	Noun	tr	female deity	mni	ꯗꯦꯕꯤ	tr=debi
eng	goddess	Noun	tr	female deity	msa	dewi
eng	goddess	Noun	tr	female deity	mya	ဒေဝီ
eng	goddess	Noun	tr	female deity	nan	女神	tr=lú-sîn / lí-sîn
eng	goddess	Noun	tr	female deity	nld	godin
eng	goddess	Noun	tr	female deity	nno	gudinne	f
eng	goddess	Noun	tr	female deity	nob	gudinne	m	f
eng	goddess	Noun	tr	female deity	non	dís	f
eng	goddess	Noun	tr	female deity	nrf	déêsse	f
eng	goddess	Noun	tr	female deity	oci	dieusa	f
eng	goddess	Noun	tr	female deity	pli	devī	f
eng	goddess	Noun	tr	female deity	pol	bogini	f
eng	goddess	Noun	tr	female deity	por	deusa	f
eng	goddess	Noun	tr	female deity	ron	zeiță	f
eng	goddess	Noun	tr	female deity	rus	боги́ня	f
eng	goddess	Noun	tr	female deity	san	ग्ना	f	tr=gnā́
eng	goddess	Noun	tr	female deity	san	देवी	f
eng	goddess	Noun	tr	female deity	slk	bohyňa	f
eng	goddess	Noun	tr	female deity	slv	bogínja	f
eng	goddess	Noun	tr	female deity	spa	diosa	f
eng	goddess	Noun	tr	female deity	sqi	perëndeshë	f
eng	goddess	Noun	tr	female deity	sux	𒀭	ts=diĝir, dingir; dimer, dimir
eng	goddess	Noun	tr	female deity	swe	gudinna	c
eng	goddess	Noun	tr	female deity	tgk	олиҳа
eng	goddess	Noun	tr	female deity	tgl	bathaluman
eng	goddess	Noun	tr	female deity	tgl	diyosa
eng	goddess	Noun	tr	female deity	tha	เทวี
eng	goddess	Noun	tr	female deity	tur	ilahe	f
eng	goddess	Noun	tr	female deity	tur	tanrıça	f
eng	goddess	Noun	tr	female deity	txb	ñäkteñña
eng	goddess	Noun	tr	female deity	uga	𐎛𐎍𐎚
eng	goddess	Noun	tr	female deity	ukr	боги́ня	f
eng	goddess	Noun	tr	female deity	urd	دیوی	f	tr=devī
eng	goddess	Noun	tr	female deity	uzb	iloha
eng	goddess	Noun	tr	female deity	uzb	maʻbuda
eng	goddess	Noun	tr	female deity	vie	nữ thần
eng	goddess	Noun	tr	female deity	vie	女神
eng	goddess	Noun	tr	female deity	yue	女神	tr=neoi5 san4
eng	go deep	Verb	tr	to be a remarkable characteristic of a person or thing	fin	olla syvällä
eng	godfather	Noun	tr	mafia leader	bul	кръстник	m	sc=Cyrl
eng	godfather	Noun	tr	mafia leader	ces	kmotr	m
eng	godfather	Noun	tr	mafia leader	deu	Pate	m
eng	godfather	Noun	tr	mafia leader	ell	νονός	m
eng	godfather	Noun	tr	mafia leader	epo	baptopatro
eng	godfather	Noun	tr	mafia leader	fin	kummisetä
eng	godfather	Noun	tr	mafia leader	fra	parrain	m
eng	godfather	Noun	tr	mafia leader	hbs	kum	m
eng	godfather	Noun	tr	mafia leader	hun	keresztapa
eng	godfather	Noun	tr	mafia leader	ita	padrone	m
eng	godfather	Noun	tr	mafia leader	jpn	親分	tr=oyabun
eng	godfather	Noun	tr	mafia leader	mkd	кум	m
eng	godfather	Noun	tr	mafia leader	pol	ojciec chrzestny	m
eng	godfather	Noun	tr	mafia leader	por	padrinho	m
eng	godfather	Noun	tr	mafia leader	ron	naș	m
eng	godfather	Noun	tr	mafia leader	rus	крёстный оте́ц	m
eng	godfather	Noun	tr	mafia leader	swe	gudfader	c
eng	godfather	Noun	tr	mafia leader	tur	mafya babası
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	arz	شِبِين	m	tr=šibīn
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	ast	padrín	m
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	aze	kirvə
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	aze	xaç atası
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	bul	кръстник	m
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	cat	padrí	m
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	cbk	padrino
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	ces	kmotr	m
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	cmn	乾爹	sc=Hani
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	cmn	代父	tr=dàifù	sc=Hani
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	cmn	干爹	tr=gāndiē	sc=Hani
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	cym	tad bedydd	m
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	dan	fadder	c
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	dan	gudfader	c
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	dan	gudfar	c
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	deu	Firmgöd	m
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	deu	Firmpate	m
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	deu	Gevatter	m
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	deu	Göd	m
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	deu	Gote	m
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	deu	Götti	m
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	deu	Pate	m
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	deu	Patenonkel	m
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	deu	Taufgöd	m
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	deu	Taufpate	m
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	deu	Taufzeuge	m
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	dsb	kmótš	m
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	ell	νονός	m
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	epo	baptopatro
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	esu	kelussnaq
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	eus	aitabitxi
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	fin	kummisetä
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	fra	parrain	m
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	gla	athair-baistidh	m
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	gla	goistidh	m
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	gle	athair baistí	m
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	gle	oide baistí	m
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	glg	compadre	m
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	glg	padriño	m
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	gmq-bot	faddar	m
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	hbs	kum	m
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	heb	סנדק	m	tr=sandak	sc=Hebr
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	hun	keresztapa
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	hye	կնքահայր
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	hye	քավոր
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	ido	baptopatro
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	ind	bapak baptis
eng	godfather	Noun	tr	man present at the christening of a baby who promises to help raise the child in a Christian manner	ita	compare	m
