	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	bedstraw	Noun	tr	any plant of the herb genus Galium	kmr	rûnas	f
eng	bedstraw	Noun	tr	any plant of the herb genus Galium	mri	māwe
eng	bedstraw	Noun	tr	any plant of the herb genus Galium	tur	yoğurtotu
eng	bedtime	Noun	tr	time when one goes to bed to sleep	ang	bedtīd	f
eng	bedtime	Noun	tr	time when one goes to bed to sleep	bul	време за лягане
eng	bedtime	Noun	tr	time when one goes to bed to sleep	ckb	کاتی خەوتن
eng	bedtime	Noun	tr	time when one goes to bed to sleep	cmn	就寝时间	tr=jiùqǐn shíjiān	sc=Hani
eng	bedtime	Noun	tr	time when one goes to bed to sleep	cmn	就寢時間	sc=Hani
eng	bedtime	Noun	tr	time when one goes to bed to sleep	dan	sengetid	c
eng	bedtime	Noun	tr	time when one goes to bed to sleep	deu	Schlafenszeit	f
eng	bedtime	Noun	tr	time when one goes to bed to sleep	deu	Zeit ins Bett zu gehen	f
eng	bedtime	Noun	tr	time when one goes to bed to sleep	deu	Zeit zu Bett zu gehen	f
eng	bedtime	Noun	tr	time when one goes to bed to sleep	deu	Zeit zum Schlafengehen	f
eng	bedtime	Noun	tr	time when one goes to bed to sleep	epo	dormohoro
eng	bedtime	Noun	tr	time when one goes to bed to sleep	fin	nukkumaanmenoaika
eng	bedtime	Noun	tr	time when one goes to bed to sleep	fra	heure du coucher	f
eng	bedtime	Noun	tr	time when one goes to bed to sleep	gle	am luí	m
eng	bedtime	Noun	tr	time when one goes to bed to sleep	hun	alvásidő
eng	bedtime	Noun	tr	time when one goes to bed to sleep	kat	დაძინების დრო
eng	bedtime	Noun	tr	time when one goes to bed to sleep	kat	ძილის დრო
eng	bedtime	Noun	tr	time when one goes to bed to sleep	kmr	dema raketinê
eng	bedtime	Noun	tr	time when one goes to bed to sleep	nld	bedtijd	f
eng	bedtime	Noun	tr	time when one goes to bed to sleep	nld	kinderbedtijd	f
eng	bedtime	Noun	tr	time when one goes to bed to sleep	nno	leggetid	f
eng	bedtime	Noun	tr	time when one goes to bed to sleep	nno	leggjetid	f
eng	bedtime	Noun	tr	time when one goes to bed to sleep	nno	sengetid	f
eng	bedtime	Noun	tr	time when one goes to bed to sleep	nno	sengtid	f
eng	bedtime	Noun	tr	time when one goes to bed to sleep	nob	leggetid	m	f
eng	bedtime	Noun	tr	time when one goes to bed to sleep	nob	sengetid	m	f
eng	bedtime	Noun	tr	time when one goes to bed to sleep	por	hora de dormir	f
eng	bedtime	Noun	tr	time when one goes to bed to sleep	ron	timpul de culcare
eng	bedtime	Noun	tr	time when one goes to bed to sleep	rus	вре́мя ложи́ться спать	n
eng	bedtime	Noun	tr	time when one goes to bed to sleep	spa	hora de dormir	f
eng	bedtime	Noun	tr	time when one goes to bed to sleep	swe	läggdags
eng	bedtime	Noun	tr	time when one goes to bed to sleep	swe	sängdags
eng	bedtime	Noun	tr	time when one goes to bed to sleep	vol	slipatim
eng	bedtime	Noun	tr	time when one goes to bed to sleep	vol	slipüp
eng	bedtime	Noun	tr	time when one goes to bed to sleep	xsv	gulta	f
eng	bedtime story	Noun	tr	story read to children before they sleep	ces	pohádka na dobrou noc	f
eng	bedtime story	Noun	tr	story read to children before they sleep	cmn	睡前故事	tr=shuìqián gùshì	sc=Hani
eng	bedtime story	Noun	tr	story read to children before they sleep	deu	Gutenachtgeschichte	f
eng	bedtime story	Noun	tr	story read to children before they sleep	epo	antaŭdorma rakonto
eng	bedtime story	Noun	tr	story read to children before they sleep	est	unejutt
eng	bedtime story	Noun	tr	story read to children before they sleep	fin	iltasatu
eng	bedtime story	Noun	tr	story read to children before they sleep	fra	histoire du soir	f
eng	bedtime story	Noun	tr	story read to children before they sleep	hun	esti mese
eng	bedtime story	Noun	tr	story read to children before they sleep	jpn	寝物語	tr=ねものがたり, nemonogatari	sc=Jpan
eng	bedtime story	Noun	tr	story read to children before they sleep	pol	bajka na dobranoc	f
eng	bedtime story	Noun	tr	story read to children before they sleep	rus	ска́зка на́ ночь	f
eng	bedtime story	Noun	tr	story read to children before they sleep	slk	príbeh na dobrú noc	m
eng	bedtime story	Noun	tr	story read to children before they sleep	swe	godnattsaga	c
eng	bed/translations	Noun	tr	piece of furniture	lmo	lecc
eng	bed/translations	Noun	tr	piece of furniture	lmo	lett
eng	bed/translations	Noun	tr	piece of furniture	mnc	ᠪᡝᠰᡝᡵᡤᡝᠨ
eng	bed/translations	Noun	tr	piece of furniture	orm	siree
eng	bed/translations	Noun	tr	piece of furniture	zza	ca	m
eng	bed/translations	Noun	tr	platform of a vehicle that supports the load	por	caçamba	f
eng	bedwetter	Noun	tr	coward (pejorative)	cmn	胆小鬼	tr=dǎnxiǎoguǐ
eng	bedwetter	Noun	tr	coward (pejorative)	cmn	膽小鬼
eng	bedwetter	Noun	tr	coward (pejorative)	fin	paskahousu
eng	bedwetter	Noun	tr	coward (pejorative)	fra	péteux	m
eng	bedwetter	Noun	tr	coward (pejorative)	fra	trouillard	m
eng	bedwetter	Noun	tr	coward (pejorative)	rus	ссыкло́	n
eng	bedwetter	Noun	tr	coward (pejorative)	rus	ссыку́н	m
eng	bedwetter	Noun	tr	coward (pejorative)	rus	ссыку́ха	f
eng	bedwetter	Noun	tr	person who (habitually) urinates in his bed (during sleep)	cmn	尿床的人	tr=niàochuáng de rén	sc=Hani
eng	bedwetter	Noun	tr	person who (habitually) urinates in his bed (during sleep)	cmn	遗尿症患者	tr=yíniàozhèng huànzhě	sc=Hani
eng	bedwetter	Noun	tr	person who (habitually) urinates in his bed (during sleep)	cmn	遺尿症患者	sc=Hani
eng	bedwetter	Noun	tr	person who (habitually) urinates in his bed (during sleep)	deu	Bettnässerin	f
eng	bedwetter	Noun	tr	person who (habitually) urinates in his bed (during sleep)	deu	Bettnässer	m
eng	bedwetter	Noun	tr	person who (habitually) urinates in his bed (during sleep)	deu	Bettpisserin	f
eng	bedwetter	Noun	tr	person who (habitually) urinates in his bed (during sleep)	deu	Bettpisser	m
eng	bedwetter	Noun	tr	person who (habitually) urinates in his bed (during sleep)	deu	Enuretikerin
eng	bedwetter	Noun	tr	person who (habitually) urinates in his bed (during sleep)	deu	Enuretiker	m
eng	bedwetter	Noun	tr	person who (habitually) urinates in his bed (during sleep)	est	voodimärgaja
eng	bedwetter	Noun	tr	person who (habitually) urinates in his bed (during sleep)	fin	vuoteenkastelija
eng	bedwetter	Noun	tr	person who (habitually) urinates in his bed (during sleep)	fra	pisse-au-lit	m	f
eng	bedwetter	Noun	tr	person who (habitually) urinates in his bed (during sleep)	gsw	Bettseicher	m
eng	bedwetter	Noun	tr	person who (habitually) urinates in his bed (during sleep)	nob	sengevæter	m
eng	bedwetter	Noun	tr	person who (habitually) urinates in his bed (during sleep)	rus	засса́нец	m
eng	bedwetter	Noun	tr	person who (habitually) urinates in his bed (during sleep)	rus	зассы́ха	m	f
eng	bedwetter	Noun	tr	person who (habitually) urinates in his bed (during sleep)	rus	ссыку́н	m
eng	bedwetter	Noun	tr	person who (habitually) urinates in his bed (during sleep)	rus	ссыку́нья	f
eng	bedwetter	Noun	tr	person who (habitually) urinates in his bed (during sleep)	rus	ссыку́ха	f
eng	bedwetter	Noun	tr	person who (habitually) urinates in his bed (during sleep)	spa	mojacamas	m	f
eng	bedwetter	Noun	tr	person who (habitually) urinates in his bed (during sleep)	swe	sängvätare	c
eng	bedwetting	Noun	tr	involuntary urination while asleep	cmn	夜遗尿	tr=yèyíniào	sc=Hani
eng	bedwetting	Noun	tr	involuntary urination while asleep	cmn	夜遺尿	sc=Hani
eng	bedwetting	Noun	tr	involuntary urination while asleep	cmn	尿床	tr=niàochuáng	sc=Hani
eng	bedwetting	Noun	tr	involuntary urination while asleep	cmn	遗尿	tr=yíniào	sc=Hani
eng	bedwetting	Noun	tr	involuntary urination while asleep	cmn	遺尿	sc=Hani
eng	bedwetting	Noun	tr	involuntary urination while asleep	cym	gwlychu'r gwely	m
eng	bedwetting	Noun	tr	involuntary urination while asleep	deu	Bettnässen	n
eng	bedwetting	Noun	tr	involuntary urination while asleep	fin	yökastelu
eng	bedwetting	Noun	tr	involuntary urination while asleep	fra	énurésie nocturne	f
eng	bedwetting	Noun	tr	involuntary urination while asleep	fra	faire pipi au lit
eng	bedwetting	Noun	tr	involuntary urination while asleep	gle	fliuchadh leapa	m
eng	bedwetting	Noun	tr	involuntary urination while asleep	hun	ágybavizelés
eng	bedwetting	Noun	tr	involuntary urination while asleep	jpn	夜尿症	tr=やにょうしょう, yanyōshō
eng	bedwetting	Noun	tr	involuntary urination while asleep	rus	(ночно́е) недержа́ние мочи́	n
eng	bedwetting	Noun	tr	involuntary urination while asleep	rus	ночно́й энуре́з	m	tr=nočnój enurɛ́z
eng	bedwetting	Noun	tr	involuntary urination while asleep	swe	sängvätning	c
eng	bee balm	Noun	tr	''Monarda didyma''	est	aedmonarda
eng	bee balm	Noun	tr	''Monarda didyma''	fin	punaväriminttu
eng	bee balm	Noun	tr	''Monarda didyma''	nav	azeeʼ ndootʼeezhí
eng	bee balm	Noun	tr	''Monarda didyma''	rus	монарда двойчатая	f
eng	bee balm	Noun	tr	''Monarda didyma''	swe	röd temynta	c
eng	bee balm	Noun	tr	plant in the genus ''Monarda''	fin	väriminttu
eng	bee balm	Noun	tr	plant in the genus ''Monarda''	rus	мона́рда	f
eng	beebread	Noun	tr	bee pollen with added honey and bee secretions	ang	bēobrēad	n
eng	beebread	Noun	tr	bee pollen with added honey and bee secretions	ara	خُبْز النَحْل	m
eng	beebread	Noun	tr	bee pollen with added honey and bee secretions	bel	пярга́	f
eng	beebread	Noun	tr	bee pollen with added honey and bee secretions	cmn	蜂花粉	tr=fēnghuāfěn
eng	beebread	Noun	tr	bee pollen with added honey and bee secretions	deu	Bienenbrot	n
eng	beebread	Noun	tr	bee pollen with added honey and bee secretions	fin	mehiläisleipä
eng	beebread	Noun	tr	bee pollen with added honey and bee secretions	grc	ἐριθάκη	f
eng	beebread	Noun	tr	bee pollen with added honey and bee secretions	grc	σανδαράκη	f
eng	beebread	Noun	tr	bee pollen with added honey and bee secretions	hbs	pčèlinjī hlȅb	m
eng	beebread	Noun	tr	bee pollen with added honey and bee secretions	hbs	pčèlinjī hljȅb	m
eng	beebread	Noun	tr	bee pollen with added honey and bee secretions	hbs	pčèlinjī krȕh	m
eng	beebread	Noun	tr	bee pollen with added honey and bee secretions	hbs	perga	f
eng	beebread	Noun	tr	bee pollen with added honey and bee secretions	hbs	пчѐлињӣ хле̏б	m
eng	beebread	Noun	tr	bee pollen with added honey and bee secretions	kaz	балтозаң
eng	beebread	Noun	tr	bee pollen with added honey and bee secretions	lat	cērinthus	m
eng	beebread	Noun	tr	bee pollen with added honey and bee secretions	lat	erithacē	f
eng	beebread	Noun	tr	bee pollen with added honey and bee secretions	lat	sandaraca	f
eng	beebread	Noun	tr	bee pollen with added honey and bee secretions	pol	pierzga	f
eng	beebread	Noun	tr	bee pollen with added honey and bee secretions	rus	перга́	f
eng	beebread	Noun	tr	bee pollen with added honey and bee secretions	rus	пчели́ный хлеб	f
eng	beebread	Noun	tr	bee pollen with added honey and bee secretions	slk	perga	f
eng	beebread	Noun	tr	bee pollen with added honey and bee secretions	swe	bibröd	n
eng	beebread	Noun	tr	bee pollen with added honey and bee secretions	ukr	перга́	f
eng	beebrush	Noun	tr	plant of the genus ''Aloysia''	fin	rautayrtti
eng	beebrush	Noun	tr	plant of the genus ''Aloysia''	fin	verbena
eng	beechen	Adjective	tr	consisting, or made, of wood or bark of the beech	deu	buchen
eng	beechen	Adjective	tr	consisting, or made, of wood or bark of the beech	fin	pyökkinen
eng	beechen	Adjective	tr	consisting, or made, of wood or bark of the beech	fin	pyökkipuinen
eng	beechen	Adjective	tr	consisting, or made, of wood or bark of the beech	nld	beuken
eng	beech marten	Noun	tr	''Martes foina''	cat	fagina	f
eng	beech marten	Noun	tr	''Martes foina''	deu	Steinmarder	m
eng	beech marten	Noun	tr	''Martes foina''	ell	κουνάβι	n
eng	beech marten	Noun	tr	''Martes foina''	epo	foino
eng	beech marten	Noun	tr	''Martes foina''	fin	kivinäätä
eng	beech marten	Noun	tr	''Martes foina''	fin	kylänäätä
eng	beech marten	Noun	tr	''Martes foina''	fra	fouine	f
eng	beech marten	Noun	tr	''Martes foina''	gle	cat crainn clochra	m
eng	beech marten	Noun	tr	''Martes foina''	glg	fuíña	f
eng	beech marten	Noun	tr	''Martes foina''	glg	furatoxos	m
eng	beech marten	Noun	tr	''Martes foina''	glg	garduña	f
eng	beech marten	Noun	tr	''Martes foina''	grc	ἶδυξ	m
eng	beech marten	Noun	tr	''Martes foina''	grc	ἴκτις	f
eng	beech marten	Noun	tr	''Martes foina''	heb	דלק הסלעים	?
eng	beech marten	Noun	tr	''Martes foina''	hun	nyest
eng	beech marten	Noun	tr	''Martes foina''	hye	կուզ
eng	beech marten	Noun	tr	''Martes foina''	hye	քարակզաքիս
eng	beech marten	Noun	tr	''Martes foina''	ita	faina	f
eng	beech marten	Noun	tr	''Martes foina''	nav	dlǫ́ʼii bitéél halgaií
eng	beech marten	Noun	tr	''Martes foina''	nld	steenmarter	m
eng	beech marten	Noun	tr	''Martes foina''	por	fuinha	f
eng	beech marten	Noun	tr	''Martes foina''	rus	ка́менная куни́ца	f
eng	beech marten	Noun	tr	''Martes foina''	spa	garduña	f
eng	beechmast	Noun	tr		pol	buczyna	f
eng	beechmast	Noun	tr		pol	bukiew	m
eng	beechmast	Noun	tr		pol	orzeszek buczynowy	m
eng	beechmast	Noun	tr		pol	orzeszek bukowy	m
eng	beech	Noun	tr	tree of genus ''Fagus''	abk	ашә	sc=Cyrl
eng	beech	Noun	tr	tree of genus ''Fagus''	abq	кӏважвацӏла
eng	beech	Noun	tr	tree of genus ''Fagus''	abq	швчӏвы
eng	beech	Noun	tr	tree of genus ''Fagus''	abq	шчӏвы
eng	beech	Noun	tr	tree of genus ''Fagus''	abq	шшӏы
eng	beech	Noun	tr	tree of genus ''Fagus''	akv	чинара
eng	beech	Noun	tr	tree of genus ''Fagus''	ang	bēċe	f
eng	beech	Noun	tr	tree of genus ''Fagus''	ang	bōc	f
eng	beech	Noun	tr	tree of genus ''Fagus''	ang	bōctrēow	n
eng	beech	Noun	tr	tree of genus ''Fagus''	ani	хо
eng	beech	Noun	tr	tree of genus ''Fagus''	ara	زَان
eng	beech	Noun	tr	tree of genus ''Fagus''	ara	مُرَّان
eng	beech	Noun	tr	tree of genus ''Fagus''	arz	زان	m	tr=zān	sc=Arab
eng	beech	Noun	tr	tree of genus ''Fagus''	ast	faya	f
eng	beech	Noun	tr	tree of genus ''Fagus''	ava	чинари
eng	beech	Noun	tr	tree of genus ''Fagus''	aze	fıstıq
eng	beech	Noun	tr	tree of genus ''Fagus''	bbl	წიფელ
eng	beech	Noun	tr	tree of genus ''Fagus''	bel	бук	m
eng	beech	Noun	tr	tree of genus ''Fagus''	bph	чачан гьуди
eng	beech	Noun	tr	tree of genus ''Fagus''	bre	faou
eng	beech	Noun	tr	tree of genus ''Fagus''	bul	бук	m
eng	beech	Noun	tr	tree of genus ''Fagus''	cat	faig
eng	beech	Noun	tr	tree of genus ''Fagus''	ces	buk	m
eng	beech	Noun	tr	tree of genus ''Fagus''	che	поп
eng	beech	Noun	tr	tree of genus ''Fagus''	ckb	مەران
eng	beech	Noun	tr	tree of genus ''Fagus''	cmn	山毛榉	tr=shānmáojǔ	sc=Hani
eng	beech	Noun	tr	tree of genus ''Fagus''	cmn	山毛櫸	sc=Hani
eng	beech	Noun	tr	tree of genus ''Fagus''	cmn	水青冈	tr=shuǐqīnggāng
eng	beech	Noun	tr	tree of genus ''Fagus''	cmn	水青岡
eng	beech	Noun	tr	tree of genus ''Fagus''	cor	fawen	f
eng	beech	Noun	tr	tree of genus ''Fagus''	crh	bik
eng	beech	Noun	tr	tree of genus ''Fagus''	cym	ffawydd	f
eng	beech	Noun	tr	tree of genus ''Fagus''	dan	bøg	c
eng	beech	Noun	tr	tree of genus ''Fagus''	dan	bøgetræ	n
eng	beech	Noun	tr	tree of genus ''Fagus''	dar	пурпи
eng	beech	Noun	tr	tree of genus ''Fagus''	deu	Buche	f
eng	beech	Noun	tr	tree of genus ''Fagus''	dlm	faguor	m
eng	beech	Noun	tr	tree of genus ''Fagus''	dsb	buk	m
eng	beech	Noun	tr	tree of genus ''Fagus''	ell	οξιά	f
eng	beech	Noun	tr	tree of genus ''Fagus''	epo	fago
eng	beech	Noun	tr	tree of genus ''Fagus''	est	pöök
eng	beech	Noun	tr	tree of genus ''Fagus''	eus	pago
eng	beech	Noun	tr	tree of genus ''Fagus''	fao	bókartræ	n
eng	beech	Noun	tr	tree of genus ''Fagus''	fas	آلش	tr=âlaš
eng	beech	Noun	tr	tree of genus ''Fagus''	fas	بشخیز	tr=bošxiz
eng	beech	Noun	tr	tree of genus ''Fagus''	fas	راش	tr=râš
eng	beech	Noun	tr	tree of genus ''Fagus''	fas	زان	tr=zân
eng	beech	Noun	tr	tree of genus ''Fagus''	fin	pyökki
eng	beech	Noun	tr	tree of genus ''Fagus''	fra	hêtre	m
eng	beech	Noun	tr	tree of genus ''Fagus''	fro	fau	m
eng	beech	Noun	tr	tree of genus ''Fagus''	fry	bûk	c
eng	beech	Noun	tr	tree of genus ''Fagus''	gin	пепи
eng	beech	Noun	tr	tree of genus ''Fagus''	gla	faidhbhile	f
eng	beech	Noun	tr	tree of genus ''Fagus''	gle	feá	f
eng	beech	Noun	tr	tree of genus ''Fagus''	glg	faia	f
eng	beech	Noun	tr	tree of genus ''Fagus''	glv	faaigh
eng	beech	Noun	tr	tree of genus ''Fagus''	got	𐌱𐍉𐌺𐌰	f
eng	beech	Noun	tr	tree of genus ''Fagus''	grc	ὀξύα	f
eng	beech	Noun	tr	tree of genus ''Fagus''	hbs	bȕkva	f
eng	beech	Noun	tr	tree of genus ''Fagus''	hbs	бу̏ква	f
eng	beech	Noun	tr	tree of genus ''Fagus''	heb	אשור
eng	beech	Noun	tr	tree of genus ''Fagus''	hsb	buk	m
eng	beech	Noun	tr	tree of genus ''Fagus''	hun	bükk
eng	beech	Noun	tr	tree of genus ''Fagus''	huz	пибе
eng	beech	Noun	tr	tree of genus ''Fagus''	hye	հաճարի
eng	beech	Noun	tr	tree of genus ''Fagus''	ido	fago
eng	beech	Noun	tr	tree of genus ''Fagus''	inh	поп
eng	beech	Noun	tr	tree of genus ''Fagus''	isl	beyki
eng	beech	Noun	tr	tree of genus ''Fagus''	ita	faggio	m
eng	beech	Noun	tr	tree of genus ''Fagus''	jpn	桕	tr=ブナ, buna	sc=Jpan
eng	beech	Noun	tr	tree of genus ''Fagus''	jpn	椈	tr=ブナ, buna	sc=Jpan
eng	beech	Noun	tr	tree of genus ''Fagus''	jpn	橅	tr=ブナ, buna	sc=Jpan
eng	beech	Noun	tr	tree of genus ''Fagus''	jpn	橿	tr=ブナ, buna	sc=Jpan
eng	beech	Noun	tr	tree of genus ''Fagus''	kal	orpik qisussiassaq
eng	beech	Noun	tr	tree of genus ''Fagus''	kap	пипе
eng	beech	Noun	tr	tree of genus ''Fagus''	kat	წიფელი
eng	beech	Noun	tr	tree of genus ''Fagus''	kaz	шамшат
eng	beech	Noun	tr	tree of genus ''Fagus''	khv	лала
eng	beech	Noun	tr	tree of genus ''Fagus''	kor	너도밤나무
eng	beech	Noun	tr	tree of genus ''Fagus''	kpt	чӏеркь
eng	beech	Noun	tr	tree of genus ''Fagus''	kva	чинар
eng	beech	Noun	tr	tree of genus ''Fagus''	lat	fāgus	f
eng	beech	Noun	tr	tree of genus ''Fagus''	lav	dižskābardis	f
eng	beech	Noun	tr	tree of genus ''Fagus''	lij	fò	m
eng	beech	Noun	tr	tree of genus ''Fagus''	lit	bukas	f
eng	beech	Noun	tr	tree of genus ''Fagus''	ltz	Bich	f
eng	beech	Noun	tr	tree of genus ''Fagus''	lzz	წიფრა
eng	beech	Noun	tr	tree of genus ''Fagus''	lzz	წიფური
eng	beech	Noun	tr	tree of genus ''Fagus''	mkd	бука	f
eng	beech	Noun	tr	tree of genus ''Fagus''	mon	эвэрлэг мод
eng	beech	Noun	tr	tree of genus ''Fagus''	mri	tawhai
eng	beech	Noun	tr	tree of genus ''Fagus''	msa	bic
eng	beech	Noun	tr	tree of genus ''Fagus''	msa	pokok bic
eng	beech	Noun	tr	tree of genus ''Fagus''	nap	faggio	m
eng	beech	Noun	tr	tree of genus ''Fagus''	nds	Böök	f
eng	beech	Noun	tr	tree of genus ''Fagus''	nld	beuk
eng	beech	Noun	tr	tree of genus ''Fagus''	nog	бик
eng	beech	Noun	tr	tree of genus ''Fagus''	nor	bøk	m
