	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	Ababil	Proper noun	tr	Bird	ara	أَبَابِيل	m
eng	Ababil	Proper noun	tr	Bird	ara	اَلطَّيْرُ الأَبَابِيل	m
eng	abbot	Noun	tr	superior or head of an abbey or monastery	ukr	аба́т	m
eng	abbot	Noun	tr	superior or head of an abbey or monastery	vol	hilepädan
eng	abbot	Noun	tr	superior or head of an abbey or monastery	vol	lepädan
eng	abbot nullius	Noun	tr	abbot exempt from diocesan control	por	abade nullius	m
eng	abbotship	Noun	tr	the state or office of an abbot	cym	abadaeth	f
eng	abbotship	Noun	tr	the state or office of an abbot	deu	Abtschaft	f
eng	abbotship	Noun	tr	the state or office of an abbot	fin	apottius
eng	abbotship	Noun	tr	the state or office of an abbot	hye	աբբայություն	sc=Armn
eng	abbotship	Noun	tr	the state or office of an abbot	ido	abadeso
eng	abbotship	Noun	tr	the state or office of an abbot	nob	abbedverdighet	m
eng	abbotship	Noun	tr	the state or office of an abbot	por	abadado	m
eng	abbotship	Noun	tr	the state or office of an abbot	por	abadiado	m
eng	Abbottabad	Proper noun	tr	city in Pakistan	ckb	ئەبۆت ئاباد
eng	Abbottabad	Proper noun	tr	city in Pakistan	ell	Αμποταμπάντ
eng	Abbottabad	Proper noun	tr	city in Pakistan	hin	अबटाबाद
eng	Abbottabad	Proper noun	tr	city in Pakistan	hin	ऐब्टाबाद
eng	Abbottabad	Proper noun	tr	city in Pakistan	pan	ਐਬਟਾਬਾਦ	m	tr=aibṭ-ābād
eng	Abbottabad	Proper noun	tr	city in Pakistan	por	Abbottabad	f
eng	Abbottabad	Proper noun	tr	city in Pakistan	pus	ابټ آباد	tr=abṭ-ābād
eng	Abbottabad	Proper noun	tr	city in Pakistan	rus	Абботтаба́д	m
eng	Abbottabad	Proper noun	tr	city in Pakistan	urd	ابٹ آباد	tr=abṭ-ābād
eng	Abbottabad	Proper noun	tr	city in Pakistan	urd	ایبٹ آباد	tr=aibṭ-ābād
eng	Abbott	Proper noun	tr	surname	ara	أَبُوت	m	f	tr=ʾabot
eng	Abbott	Proper noun	tr	surname	ara	أَبُوت	m	f	tr=ʾabut
eng	Abbott	Proper noun	tr	surname	cmn	阿博特	tr=Ābótè	sc=Hani
eng	Abbott	Proper noun	tr	surname	jpn	アボット	tr=Abotto	sc=Jpan
eng	Abbott	Proper noun	tr	surname	kor	^애벗	sc=Kore
eng	Abbott	Proper noun	tr	surname	rus	Э́ббот	m	f
eng	abbozzo	Noun	tr	rough drawing/model	nld	ruwe schets	m
eng	abbozzo	Noun	tr	rough drawing/model	nld	ruw model	n
eng	abbreviate	Adjective	tr	abbreviated, abridged	fin	lyhennetty
eng	abbreviate	Adjective	tr	abbreviated, abridged	por	abreviado
eng	abbreviate	Adjective	tr	abbreviated, abridged	por	encurtado
eng	abbreviate	Adjective	tr	biology: having one part relatively shorter	fin	lyhentynyt
eng	abbreviate	Adjective	tr	biology: having one part relatively shorter	vie	tương đối ngắn
eng	abbreviated	Adjective	tr	shortened	cmn	简略的
eng	abbreviated	Adjective	tr	shortened	deu	abgekürzt
eng	abbreviated	Adjective	tr	shortened	ell	συντετμημένη	sc=Grek
eng	abbreviated	Adjective	tr	shortened	epo	mallongiga
eng	abbreviated	Adjective	tr	shortened	fin	lyhennetty
eng	abbreviated	Adjective	tr	shortened	fra	abrégé
eng	abbreviated	Adjective	tr	shortened	glv	aagherrit
eng	abbreviated	Adjective	tr	shortened	glv	giare
eng	abbreviated	Adjective	tr	shortened	glv	girrit
eng	abbreviated	Adjective	tr	shortened	glv	jeant ny s'girrey
eng	abbreviated	Adjective	tr	shortened	hun	rövidített
eng	abbreviated	Adjective	tr	shortened	ina	abbreviate
eng	abbreviated	Adjective	tr	shortened	ita	abbreviato
eng	abbreviated	Adjective	tr	shortened	jpn	略	alt=略した	tr=ryaku shita
eng	abbreviated	Adjective	tr	shortened	kor	단축 된
eng	abbreviated	Adjective	tr	shortened	nld	afgekort
eng	abbreviated	Adjective	tr	shortened	nld	ingekort
eng	abbreviated	Adjective	tr	shortened	nld	verkort
eng	abbreviated	Adjective	tr	shortened	pol	skrócony
eng	abbreviated	Adjective	tr	shortened	por	abreviado
eng	abbreviated	Adjective	tr	shortened	ron	abreviat	m	n
eng	abbreviated	Adjective	tr	shortened	ron	prescurtat	m	n
eng	abbreviated	Adjective	tr	shortened	rus	сокращённый
eng	abbreviated	Adjective	tr	shortened	rus	укоро́ченный
eng	abbreviated	Adjective	tr	shortened	spa	abreviado
eng	abbreviated	Adjective	tr	shortened	swe	förkortad
eng	abbreviated	Adjective	tr	shortened	tur	kısaltılmış
eng	abbreviated	Adjective	tr	shortened	tur	muhtasar
eng	abbreviated	Adjective	tr	shortened	vol	pebrefüköl
eng	abbreviatedly	Adverb	tr	in an abbreviated fashion	por	abreviadamente
eng	abbreviate	Verb	tr	to make shorter	ara	اختصر	alt=إِخْتَصَرَ
eng	abbreviate	Verb	tr	to make shorter	bel	скараці́ць	pf	sc=Cyrl
eng	abbreviate	Verb	tr	to make shorter	bel	скарача́ць	impf	sc=Cyrl
eng	abbreviate	Verb	tr	to make shorter	bul	скъсявам
eng	abbreviate	Verb	tr	to make shorter	bul	съкращавам
eng	abbreviate	Verb	tr	to make shorter	cat	abreujar
eng	abbreviate	Verb	tr	to make shorter	cat	abreviar
eng	abbreviate	Verb	tr	to make shorter	ces	zkracovat	impf
eng	abbreviate	Verb	tr	to make shorter	ces	zkrátit	pf
eng	abbreviate	Verb	tr	to make shorter	cmn	缩写	tr=suōxiě	sc=Hani
eng	abbreviate	Verb	tr	to make shorter	cor	berrhe
eng	abbreviate	Verb	tr	to make shorter	cym	byrhau
eng	abbreviate	Verb	tr	to make shorter	cym	cwtogi
eng	abbreviate	Verb	tr	to make shorter	cym	talfyrru
eng	abbreviate	Verb	tr	to make shorter	dan	forkorte
eng	abbreviate	Verb	tr	to make shorter	deu	abkürzen
eng	abbreviate	Verb	tr	to make shorter	deu	kürzen
eng	abbreviate	Verb	tr	to make shorter	ell	συντομεύω
eng	abbreviate	Verb	tr	to make shorter	epo	mallongigi
eng	abbreviate	Verb	tr	to make shorter	est	lühendama
eng	abbreviate	Verb	tr	to make shorter	fas	مختصر کردن	sc=fa-Arab
eng	abbreviate	Verb	tr	to make shorter	fin	lyhentää
eng	abbreviate	Verb	tr	to make shorter	fra	abréger
eng	abbreviate	Verb	tr	to make shorter	gla	giorraich
eng	abbreviate	Verb	tr	to make shorter	glv	aagherr
eng	abbreviate	Verb	tr	to make shorter	glv	giar
eng	abbreviate	Verb	tr	to make shorter	glv	girree
eng	abbreviate	Verb	tr	to make shorter	glv	jean ny s'girrey
eng	abbreviate	Verb	tr	to make shorter	hin	लघु करना
eng	abbreviate	Verb	tr	to make shorter	ido	abreviar
eng	abbreviate	Verb	tr	to make shorter	ina	abbreviar
eng	abbreviate	Verb	tr	to make shorter	ind	mempersingkat
eng	abbreviate	Verb	tr	to make shorter	isl	skammstafa
eng	abbreviate	Verb	tr	to make shorter	isl	stytta
eng	abbreviate	Verb	tr	to make shorter	ita	abbreviare
eng	abbreviate	Verb	tr	to make shorter	jpn	略す	tr=ryakusu
eng	abbreviate	Verb	tr	to make shorter	jpn	略称	alt=略称する	tr=ryakushō suru
eng	abbreviate	Verb	tr	to make shorter	jpn	省略	alt=省略する	tr=shōryaku suru
eng	abbreviate	Verb	tr	to make shorter	jpn	短縮	alt=短縮する	tr=tanshuku suru
eng	abbreviate	Verb	tr	to make shorter	jpn	縮める	tr=chidimeru
eng	abbreviate	Verb	tr	to make shorter	kor	약하다
eng	abbreviate	Verb	tr	to make shorter	kor	생략하다
eng	abbreviate	Verb	tr	to make shorter	kor	약생하다
eng	abbreviate	Verb	tr	to make shorter	kor	단축하다
eng	abbreviate	Verb	tr	to make shorter	kor	略	alt=略하다	tr=-
eng	abbreviate	Verb	tr	to make shorter	kor	略省	alt=略省하다	tr=-
eng	abbreviate	Verb	tr	to make shorter	kor	省略	alt=省略하다	tr=-
eng	abbreviate	Verb	tr	to make shorter	kor	短縮	alt=短縮하다	tr=-
eng	abbreviate	Verb	tr	to make shorter	lat	abbreviō
eng	abbreviate	Verb	tr	to make shorter	mkd	скратува
eng	abbreviate	Verb	tr	to make shorter	mri	whakapoto
eng	abbreviate	Verb	tr	to make shorter	nld	afkorten
eng	abbreviate	Verb	tr	to make shorter	nld	inkorten
eng	abbreviate	Verb	tr	to make shorter	nld	verkorten
eng	abbreviate	Verb	tr	to make shorter	nob	abbreviere
eng	abbreviate	Verb	tr	to make shorter	nor	forkorte
eng	abbreviate	Verb	tr	to make shorter	nrf	rap'tichi
eng	abbreviate	Verb	tr	to make shorter	pol	skracać	impf
eng	abbreviate	Verb	tr	to make shorter	pol	skrócić	pf
eng	abbreviate	Verb	tr	to make shorter	por	abreviar
eng	abbreviate	Verb	tr	to make shorter	por	encurtar
eng	abbreviate	Verb	tr	to make shorter	ron	abrevia
eng	abbreviate	Verb	tr	to make shorter	ron	scurta
eng	abbreviate	Verb	tr	to make shorter	rus	сократи́ть	pf
eng	abbreviate	Verb	tr	to make shorter	rus	сокраща́ть	impf
eng	abbreviate	Verb	tr	to make shorter	spa	abreviar
eng	abbreviate	Verb	tr	to make shorter	sqi	shkurtoj
eng	abbreviate	Verb	tr	to make shorter	swe	förkorta
eng	abbreviate	Verb	tr	to make shorter	tam	abbreviate	sc=Taml
eng	abbreviate	Verb	tr	to make shorter	tur	ihtisar etmek
eng	abbreviate	Verb	tr	to make shorter	tur	kısaltmak
eng	abbreviate	Verb	tr	to make shorter	ukr	скороти́ти	pf	sc=Cyrl
eng	abbreviate	Verb	tr	to make shorter	ukr	скоро́чувати	impf	sc=Cyrl
eng	abbreviate	Verb	tr	to make shorter	vol	brefükön
eng	abbreviate	Verb	tr	to reduce to lower terms	bul	съкращавам
eng	abbreviate	Verb	tr	to reduce to lower terms	deu	kürzen
eng	abbreviate	Verb	tr	to reduce to lower terms	nld	versimpelen
eng	abbreviate	Verb	tr	to reduce to lower terms	por	abreviar
eng	abbreviate	Verb	tr	to reduce to lower terms	ron	simplifica
eng	abbreviate	Verb	tr	to reduce to lower terms	spa	simplificar
eng	abbreviate	Verb	tr	to reduce to lower terms	swe	förkorta
eng	abbreviate	Verb	tr	to reduce to lower terms	vie	rút gọn
eng	abbreviate	Verb	tr	to reduce to lower terms	vie	ước lược
eng	abbreviation	Noun	tr	abridged version of a document	ell	σύνοψη	f
eng	abbreviation	Noun	tr	abridged version of a document	gla	giorrachadh	m
eng	abbreviation	Noun	tr	abridged version of a document	ita	riassunto	m
eng	abbreviation	Noun	tr	abridged version of a document	kor	요약본
eng	abbreviation	Noun	tr	abridged version of a document	nob	oppsummering	m
eng	abbreviation	Noun	tr	abridged version of a document	nob	sammendrag	n
eng	abbreviation	Noun	tr	abridged version of a document	vie	bài tóm tắt
eng	abbreviation	Noun	tr	act or result of shortening or reducing	bul	скъсяване	n
eng	abbreviation	Noun	tr	act or result of shortening or reducing	bul	съкращаване	n
eng	abbreviation	Noun	tr	act or result of shortening or reducing	ces	zkrácení	n
eng	abbreviation	Noun	tr	act or result of shortening or reducing	cmn	縮寫
eng	abbreviation	Noun	tr	act or result of shortening or reducing	cmn	缩写	tr=suōxiě
eng	abbreviation	Noun	tr	act or result of shortening or reducing	dan	forkortelse	c
eng	abbreviation	Noun	tr	act or result of shortening or reducing	deu	Abkürzung	f
eng	abbreviation	Noun	tr	act or result of shortening or reducing	deu	Kürzen	n
eng	abbreviation	Noun	tr	act or result of shortening or reducing	ell	σύντμηση	f
eng	abbreviation	Noun	tr	act or result of shortening or reducing	fin	lyhennelmä
eng	abbreviation	Noun	tr	act or result of shortening or reducing	fin	lyhennös
eng	abbreviation	Noun	tr	act or result of shortening or reducing	fin	lyhennys
eng	abbreviation	Noun	tr	act or result of shortening or reducing	fin	lyhentäminen
eng	abbreviation	Noun	tr	act or result of shortening or reducing	gla	giorrachadh	m
eng	abbreviation	Noun	tr	act or result of shortening or reducing	gle	giorrú	m
eng	abbreviation	Noun	tr	act or result of shortening or reducing	hbs	abrevijácija	f
eng	abbreviation	Noun	tr	act or result of shortening or reducing	hbs	kràtica	f
eng	abbreviation	Noun	tr	act or result of shortening or reducing	hbs	абревија́ција	f
eng	abbreviation	Noun	tr	act or result of shortening or reducing	hbs	кра̀тица	f
eng	abbreviation	Noun	tr	act or result of shortening or reducing	hye	կրճատում
eng	abbreviation	Noun	tr	act or result of shortening or reducing	hye	համառոտում
eng	abbreviation	Noun	tr	act or result of shortening or reducing	hye	հապավում
eng	abbreviation	Noun	tr	act or result of shortening or reducing	ido	abrevio
eng	abbreviation	Noun	tr	act or result of shortening or reducing	ind	abreviasi
eng	abbreviation	Noun	tr	act or result of shortening or reducing	ind	penyingkatan
eng	abbreviation	Noun	tr	act or result of shortening or reducing	isl	stytting	f
eng	abbreviation	Noun	tr	act or result of shortening or reducing	ita	abbreviazione	f
eng	abbreviation	Noun	tr	act or result of shortening or reducing	jpn	略	tr=ryaku
eng	abbreviation	Noun	tr	act or result of shortening or reducing	jpn	省略	tr=shōryaku
eng	abbreviation	Noun	tr	act or result of shortening or reducing	jpn	短縮	tr=tanshuku
eng	abbreviation	Noun	tr	act or result of shortening or reducing	kor	축약
eng	abbreviation	Noun	tr	act or result of shortening or reducing	lat	abbreviātiō	f
eng	abbreviation	Noun	tr	act or result of shortening or reducing	mlt	abbrevjazzjoni	f
eng	abbreviation	Noun	tr	act or result of shortening or reducing	mri	poronga
eng	abbreviation	Noun	tr	act or result of shortening or reducing	msa	penyingkatan
eng	abbreviation	Noun	tr	act or result of shortening or reducing	nld	afkorting	f
eng	abbreviation	Noun	tr	act or result of shortening or reducing	nld	verkorting	f
eng	abbreviation	Noun	tr	act or result of shortening or reducing	nno	forkorting	f
eng	abbreviation	Noun	tr	act or result of shortening or reducing	nob	forkortelse	m
eng	abbreviation	Noun	tr	act or result of shortening or reducing	nob	forkorting	m	f
eng	abbreviation	Noun	tr	act or result of shortening or reducing	pol	skrócenie	n
eng	abbreviation	Noun	tr	act or result of shortening or reducing	por	abreviação	f
eng	abbreviation	Noun	tr	act or result of shortening or reducing	por	abreviatura	f
eng	abbreviation	Noun	tr	act or result of shortening or reducing	rus	сокраще́ние	n
eng	abbreviation	Noun	tr	act or result of shortening or reducing	rus	уреза́ние	n
eng	abbreviation	Noun	tr	act or result of shortening or reducing	spa	abreviación	f
eng	abbreviation	Noun	tr	act or result of shortening or reducing	swe	förkortande	n
eng	abbreviation	Noun	tr	act or result of shortening or reducing	swe	förkortning	c
eng	abbreviation	Noun	tr	act or result of shortening or reducing	vie	sự rút ngắn
eng	abbreviation	Noun	tr	act or result of shortening or reducing	vie	(sự) tóm tắt
eng	abbreviation	Noun	tr	act or result of shortening or reducing	vol	brefükam
eng	abbreviation	Noun	tr	mathematics: reduction to lower terms	bul	съкращаване	n
eng	abbreviation	Noun	tr	mathematics: reduction to lower terms	ces	krácení	?
eng	abbreviation	Noun	tr	mathematics: reduction to lower terms	kor	약분
eng	abbreviation	Noun	tr	mathematics: reduction to lower terms	pol	redukcja	f
eng	abbreviation	Noun	tr	mathematics: reduction to lower terms	pol	skracanie	n
eng	abbreviation	Noun	tr	mathematics: reduction to lower terms	swe	förkortning	c
eng	abbreviation	Noun	tr	mathematics: reduction to lower terms	swe	(sự) ước lược
eng	abbreviation	Noun	tr	mathematics: reduction to lower terms	vie	sự rút gọn
eng	abbreviation	Noun	tr	music: a notation used in music score to denote a direction	nob	abbreviatur	m
eng	abbreviation	Noun	tr	music: one or more dashes through the stem of a note	fin	lyhennysmerkki
eng	abbreviation	Noun	tr	music: one or more dashes through the stem of a note	isl	stytting	f
eng	abbreviation	Noun	tr	music: one or more dashes through the stem of a note	ita	abbreviazione	f
eng	abbreviation	Noun	tr	music: one or more dashes through the stem of a note	nob	abbreviatur	m
eng	abbreviation	Noun	tr	music: one or more dashes through the stem of a note	pol	abrewiatura	f
eng	abbreviation	Noun	tr	shortened or contracted form of a word or phrase	ara	اِخْتِصَار	m
eng	abbreviation	Noun	tr	shortened or contracted form of a word or phrase	arz	اختصار	m	tr=eḵteṣār
eng	abbreviation	Noun	tr	shortened or contracted form of a word or phrase	ast	abreviatura	f
eng	abbreviation	Noun	tr	shortened or contracted form of a word or phrase	aze	abbreviatura
eng	abbreviation	Noun	tr	shortened or contracted form of a word or phrase	bel	абрэвіяту́ра	f
eng	abbreviation	Noun	tr	shortened or contracted form of a word or phrase	bul	абревиату́ра	f
eng	abbreviation	Noun	tr	shortened or contracted form of a word or phrase	cat	abreviatura	f
eng	abbreviation	Noun	tr	shortened or contracted form of a word or phrase	ces	zkratka	f
eng	abbreviation	Noun	tr	shortened or contracted form of a word or phrase	cmn	略語
eng	abbreviation	Noun	tr	shortened or contracted form of a word or phrase	cmn	略语	tr=lüèyǔ
eng	abbreviation	Noun	tr	shortened or contracted form of a word or phrase	cmn	简写	tr=jiǎnxiě
eng	abbreviation	Noun	tr	shortened or contracted form of a word or phrase	cmn	簡寫
eng	abbreviation	Noun	tr	shortened or contracted form of a word or phrase	cmn	縮寫
eng	abbreviation	Noun	tr	shortened or contracted form of a word or phrase	cmn	缩写	tr=suōxiě
eng	abbreviation	Noun	tr	shortened or contracted form of a word or phrase	cor	berrheans	m
eng	abbreviation	Noun	tr	shortened or contracted form of a word or phrase	crh	qısqartma
eng	abbreviation	Noun	tr	shortened or contracted form of a word or phrase	cym	byrfodd	m
eng	abbreviation	Noun	tr	shortened or contracted form of a word or phrase	dan	forkortelse	c
eng	abbreviation	Noun	tr	shortened or contracted form of a word or phrase	deu	Abbreviation
eng	abbreviation	Noun	tr	shortened or contracted form of a word or phrase	deu	Abbreviatur	f
eng	abbreviation	Noun	tr	shortened or contracted form of a word or phrase	deu	Abkürzung	f
eng	abbreviation	Noun	tr	shortened or contracted form of a word or phrase	deu	Kurzbezeichnung	f
eng	abbreviation	Noun	tr	shortened or contracted form of a word or phrase	deu	Kürzel	n
eng	abbreviation	Noun	tr	shortened or contracted form of a word or phrase	deu	Kurzform	f
eng	abbreviation	Noun	tr	shortened or contracted form of a word or phrase	dsb	krotceńka	f
eng	abbreviation	Noun	tr	shortened or contracted form of a word or phrase	dsb	skrotconka	f
eng	abbreviation	Noun	tr	shortened or contracted form of a word or phrase	ell	βραχυγραφία	f
eng	abbreviation	Noun	tr	shortened or contracted form of a word or phrase	ell	σύντμηση	f
eng	abbreviation	Noun	tr	shortened or contracted form of a word or phrase	ell	συντόμευση	f
eng	abbreviation	Noun	tr	shortened or contracted form of a word or phrase	ell	συντομογραφία	f
eng	abbreviation	Noun	tr	shortened or contracted form of a word or phrase	epo	mallongigo
eng	abbreviation	Noun	tr	shortened or contracted form of a word or phrase	est	lühend
eng	abbreviation	Noun	tr	shortened or contracted form of a word or phrase	fao	stytting	f
eng	abbreviation	Noun	tr	shortened or contracted form of a word or phrase	fin	lyhenne
eng	abbreviation	Noun	tr	shortened or contracted form of a word or phrase	fra	abréviation	f
