	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	objection	Noun	tr	statement expressing opposition	ind	keberatan
eng	objection	Noun	tr	statement expressing opposition	ita	obiezione	f
eng	objection	Noun	tr	statement expressing opposition	jpn	反対	tr=はんたい, hantai
eng	objection	Noun	tr	statement expressing opposition	kor	반대
eng	objection	Noun	tr	statement expressing opposition	ltz	Awand	m
eng	objection	Noun	tr	statement expressing opposition	ltz	Objektioun	f
eng	objection	Noun	tr	statement expressing opposition	mri	kupu whakahē
eng	objection	Noun	tr	statement expressing opposition	nld	bezwaar	n
eng	objection	Noun	tr	statement expressing opposition	nld	tegenwerping	f
eng	objection	Noun	tr	statement expressing opposition	nor	innvending	m	f
eng	objection	Noun	tr	statement expressing opposition	pol	sprzeciw	m
eng	objection	Noun	tr	statement expressing opposition	por	objeção	f
eng	objection	Noun	tr	statement expressing opposition	ron	obiecție	f
eng	objection	Noun	tr	statement expressing opposition	ron	protest
eng	objection	Noun	tr	statement expressing opposition	rus	возраже́ние	n
eng	objection	Noun	tr	statement expressing opposition	spa	objeción	f
eng	objection	Noun	tr	statement expressing opposition	swe	invändning	c
eng	objection	Noun	tr	statement expressing opposition	tel	అభ్యంతరం
eng	objection	Noun	tr	statement expressing opposition	tur	itiraz
eng	objection	Noun	tr	statement expressing opposition	ukr	запере́чення	n
eng	objective	Adjective	tr	based on observed fact	ara	مَوْضُوعِيّ
eng	objective	Adjective	tr	based on observed fact	ces	objektivní
eng	objective	Adjective	tr	based on observed fact	cym	gwrthrychol
eng	objective	Adjective	tr	based on observed fact	ell	αντικειμενικός
eng	objective	Adjective	tr	based on observed fact	fin	objektiivinen
eng	objective	Adjective	tr	based on observed fact	fin	todellinen
eng	objective	Adjective	tr	based on observed fact	fin	tosi
eng	objective	Adjective	tr	based on observed fact	fin	totuudenmukainen
eng	objective	Adjective	tr	based on observed fact	fra	objectif	m
eng	objective	Adjective	tr	based on observed fact	fra	objective	f
eng	objective	Adjective	tr	based on observed fact	gla	neo-chlaon
eng	objective	Adjective	tr	based on observed fact	gle	oibiachtúil
eng	objective	Adjective	tr	based on observed fact	grc	τοῦ ὄντος
eng	objective	Adjective	tr	based on observed fact	hye	օբյեկտիվ
eng	objective	Adjective	tr	based on observed fact	ita	obiettivo
eng	objective	Adjective	tr	based on observed fact	kor	사실에 근거한
eng	objective	Adjective	tr	based on observed fact	lav	objektīvs
eng	objective	Adjective	tr	based on observed fact	nld	objectief
eng	objective	Adjective	tr	based on observed fact	nld	objectieve
eng	objective	Adjective	tr	based on observed fact	pol	obiektywny	m
eng	objective	Adjective	tr	based on observed fact	por	objetivo
eng	objective	Adjective	tr	based on observed fact	ron	obiectiv	f
eng	objective	Adjective	tr	based on observed fact	rus	объекти́вный
eng	objective	Adjective	tr	based on observed fact	slv	objektiven
eng	objective	Adjective	tr	based on observed fact	spa	objetivo
eng	objective	Adjective	tr	based on observed fact	swe	objektiv
eng	objective	Adjective	tr	based on observed fact	swe	saklig
eng	objective	Adjective	tr	based on observed fact	ukr	об'єкти́вний
eng	objective	Adjective	tr	based on observed fact	yid	אָביעקטיוו
eng	objective	Adjective	tr	grammar	cym	gwrthrychol
eng	objective	Adjective	tr	grammar	ell	αντικειμενικός
eng	objective	Adjective	tr	grammar	fin	objektiivinen
eng	objective	Adjective	tr	grammar	gle	cuspóireach
eng	objective	Adjective	tr	grammar	kor	목적격의
eng	objective	Adjective	tr	grammar	tur	nesne
eng	objective	Adjective	tr	not influenced by emotions	ara	حَقَّانِيّ
eng	objective	Adjective	tr	not influenced by emotions	ara	عَقْلَانِيّ
eng	objective	Adjective	tr	not influenced by emotions	ara	مُتَجَرِّد
eng	objective	Adjective	tr	not influenced by emotions	bel	аб'екты́ўны
eng	objective	Adjective	tr	not influenced by emotions	bul	обекти́вен
eng	objective	Adjective	tr	not influenced by emotions	cat	objectiu	m
eng	objective	Adjective	tr	not influenced by emotions	ces	objektivní
eng	objective	Adjective	tr	not influenced by emotions	cmn	客觀	sc=Hani
eng	objective	Adjective	tr	not influenced by emotions	cmn	客观	tr=kèguān	sc=Hani
eng	objective	Adjective	tr	not influenced by emotions	cym	gwrthrychol
eng	objective	Adjective	tr	not influenced by emotions	deu	objektiv
eng	objective	Adjective	tr	not influenced by emotions	ell	αντικειμενικός
eng	objective	Adjective	tr	not influenced by emotions	fin	hyväksytty
eng	objective	Adjective	tr	not influenced by emotions	fin	objektiivinen
eng	objective	Adjective	tr	not influenced by emotions	fin	puolueeton
eng	objective	Adjective	tr	not influenced by emotions	fra	objectif	m
eng	objective	Adjective	tr	not influenced by emotions	fra	objective	f
eng	objective	Adjective	tr	not influenced by emotions	gla	neo-chlaon
eng	objective	Adjective	tr	not influenced by emotions	gle	oibiachtúil
eng	objective	Adjective	tr	not influenced by emotions	hye	անաչառ
eng	objective	Adjective	tr	not influenced by emotions	hye	օբյեկտիվ
eng	objective	Adjective	tr	not influenced by emotions	ita	obiettivo
eng	objective	Adjective	tr	not influenced by emotions	ita	oggettivo
eng	objective	Adjective	tr	not influenced by emotions	jpn	客観	tr=kakukan, kakkan, kyakkan
eng	objective	Adjective	tr	not influenced by emotions	jpn	客観的	tr=きゃっかんてき, kyakkanteki
eng	objective	Adjective	tr	not influenced by emotions	kaz	объективтік
eng	objective	Adjective	tr	not influenced by emotions	kor	객관적
eng	objective	Adjective	tr	not influenced by emotions	lav	objektīvs
eng	objective	Adjective	tr	not influenced by emotions	mkd	објективен
eng	objective	Adjective	tr	not influenced by emotions	nld	nuchter
eng	objective	Adjective	tr	not influenced by emotions	nld	nuchtere
eng	objective	Adjective	tr	not influenced by emotions	nld	objectief
eng	objective	Adjective	tr	not influenced by emotions	nld	objectieve
eng	objective	Adjective	tr	not influenced by emotions	pol	obiektywny	m
eng	objective	Adjective	tr	not influenced by emotions	por	objetivo
eng	objective	Adjective	tr	not influenced by emotions	ron	obiectiv
eng	objective	Adjective	tr	not influenced by emotions	rus	объекти́вный
eng	objective	Adjective	tr	not influenced by emotions	slk	objektívny
eng	objective	Adjective	tr	not influenced by emotions	slv	objektiven
eng	objective	Adjective	tr	not influenced by emotions	spa	objetivo
eng	objective	Adjective	tr	not influenced by emotions	swe	objektiv
eng	objective	Adjective	tr	not influenced by emotions	swe	saklig
eng	objective	Adjective	tr	not influenced by emotions	tur	nesnel
eng	objective	Adjective	tr	not influenced by emotions	tur	objektif
eng	objective	Adjective	tr	not influenced by emotions	ukr	об'єкти́вний
eng	objective	Adjective	tr	relating to a material object	bul	обективен
eng	objective	Adjective	tr	relating to a material object	bul	предметен
eng	objective	Adjective	tr	relating to a material object	cat	objectiu
eng	objective	Adjective	tr	relating to a material object	cym	gwrthrychol
eng	objective	Adjective	tr	relating to a material object	deu	objektiv
eng	objective	Adjective	tr	relating to a material object	ell	αντικειμενικός
eng	objective	Adjective	tr	relating to a material object	fin	esineellinen
eng	objective	Adjective	tr	relating to a material object	fin	materiaalinen
eng	objective	Adjective	tr	relating to a material object	fra	objectif	m
eng	objective	Adjective	tr	relating to a material object	fra	objective	f
eng	objective	Adjective	tr	relating to a material object	glg	obxectivo	m
eng	objective	Adjective	tr	relating to a material object	hun	tárgyi
eng	objective	Adjective	tr	relating to a material object	hye	առարկայական
eng	objective	Adjective	tr	relating to a material object	ita	obiettivo	m
eng	objective	Adjective	tr	relating to a material object	ita	oggettivo	m
eng	objective	Adjective	tr	relating to a material object	nld	objectief
eng	objective	Adjective	tr	relating to a material object	nld	objectieve
eng	objective	Adjective	tr	relating to a material object	nld	zakelijk
eng	objective	Adjective	tr	relating to a material object	pol	obiektowy	m
eng	objective	Adjective	tr	relating to a material object	pol	przedmiotowy	m
eng	objective	Adjective	tr	relating to a material object	por	objetivo
eng	objective	Adjective	tr	relating to a material object	ron	obiectiv
eng	objective	Adjective	tr	relating to a material object	slv	predmeten
eng	objective	Adjective	tr	relating to a material object	spa	objetivo
eng	objective	Adjective	tr	relating to a material object	tgl	layunin
eng	objective	Adjective	tr	relating to a material object	tur	nesnel
eng	objective case	Noun	tr	case of an object	deu	Objektfall
eng	objective case	Noun	tr	case of an object	kor	객격
eng	objective case	Noun	tr	case of an object	kor	대격
eng	objective case	Noun	tr	case of an object	kor	빈격
eng	objective case	Noun	tr	case of an object	kor	목적격
eng	objective case	Noun	tr	case of an object	kor	부림자리
eng	objective case	Noun	tr	case of an object	kor	客格
eng	objective case	Noun	tr	case of an object	kor	對格
eng	objective case	Noun	tr	case of an object	kor	目的格
eng	objective case	Noun	tr	case of an object	kor	賓格
eng	objective case	Noun	tr	case of an object	tur	nesne
eng	objective function	Noun	tr	mathematical function	ces	cílová funkce	f
eng	objective function	Noun	tr	mathematical function	ces	účelová funkce	f
eng	objective function	Noun	tr	mathematical function	hun	célfüggvény
eng	objective function	Noun	tr	mathematical function	isl	kostnaðarfall	n
eng	objective function	Noun	tr	mathematical function	isl	viðfangsfall	n
eng	objective function	Noun	tr	mathematical function	rus	целевая функция
eng	objectively	Adverb	tr	in an impartial, objective manner	cat	objectivament
eng	objectively	Adverb	tr	in an impartial, objective manner	ces	objektivně
eng	objectively	Adverb	tr	in an impartial, objective manner	ita	oggettivamente
eng	objectively	Adverb	tr	in an impartial, objective manner	nld	objectief
eng	objectively	Adverb	tr	in an impartial, objective manner	por	objetivamente
eng	objectively	Adverb	tr	in an impartial, objective manner	rus	объекти́вно
eng	objectively	Adverb	tr	in an impartial, objective manner	spa	objetivamente
eng	objective	Noun	tr	goal	ara	هَدَف	m
eng	objective	Noun	tr	goal	bul	цел	f
eng	objective	Noun	tr	goal	cat	objectiu	m
eng	objective	Noun	tr	goal	ces	cíl	m
eng	objective	Noun	tr	goal	ces	záměr	m
eng	objective	Noun	tr	goal	cmn	目标	tr=mùbiāo	sc=Hani
eng	objective	Noun	tr	goal	cmn	目標	sc=Hani
eng	objective	Noun	tr	goal	cmn	目的	tr=mùdì, mùdi	sc=Hani
eng	objective	Noun	tr	goal	deu	Ziel	n
eng	objective	Noun	tr	goal	ell	αντικείμενο	n
eng	objective	Noun	tr	goal	epo	celo
eng	objective	Noun	tr	goal	epo	fincelo
eng	objective	Noun	tr	goal	fas	هدف	tr=hadaf	sc=fa-Arab
eng	objective	Noun	tr	goal	fin	päämäärä
eng	objective	Noun	tr	goal	fin	tavoite
eng	objective	Noun	tr	goal	fra	but	m
eng	objective	Noun	tr	goal	fra	objectif	m
eng	objective	Noun	tr	goal	gla	amas	m
eng	objective	Noun	tr	goal	gle	aidhm	f
eng	objective	Noun	tr	goal	gle	cuspóir	m
eng	objective	Noun	tr	goal	gle	sprioc	f
eng	objective	Noun	tr	goal	hun	cél
eng	objective	Noun	tr	goal	hun	célpont
eng	objective	Noun	tr	goal	hye	նպատակ
eng	objective	Noun	tr	goal	ina	objectivo
eng	objective	Noun	tr	goal	ita	obbiettivo	m
eng	objective	Noun	tr	goal	ita	obiettivo	m
eng	objective	Noun	tr	goal	jpn	目標	tr=もくひょう, mokuhyō	sc=Jpan
eng	objective	Noun	tr	goal	jpn	目的	tr=もくてき, mokuteki	sc=Jpan
eng	objective	Noun	tr	goal	kor	목적
eng	objective	Noun	tr	goal	kor	目的
eng	objective	Noun	tr	goal	mri	paetae
eng	objective	Noun	tr	goal	mri	whāinga
eng	objective	Noun	tr	goal	nld	doel	n
eng	objective	Noun	tr	goal	nld	doelstelling	f
eng	objective	Noun	tr	goal	nld	streefdoel	n
eng	objective	Noun	tr	goal	pol	cel	m
eng	objective	Noun	tr	goal	por	objetivo	m
eng	objective	Noun	tr	goal	rus	цель	f
eng	objective	Noun	tr	goal	slv	cilj	m
eng	objective	Noun	tr	goal	spa	objetivo	m
eng	objective	Noun	tr	goal	swa	shabaha
eng	objective	Noun	tr	goal	swe	mål	n
eng	objective	Noun	tr	goal	tur	amaç
eng	objective	Noun	tr	goal	zdj	makswaɗa	c6
eng	objective	Noun	tr	(grammar) the objective case	bul	косвен падеж	m
eng	objective	Noun	tr	(grammar) the objective case	cmn	宾位	tr=bīnwèi	sc=Hani
eng	objective	Noun	tr	(grammar) the objective case	cmn	宾格	tr=bīngé	sc=Hani
eng	objective	Noun	tr	(grammar) the objective case	cmn	賓位	sc=Hani
eng	objective	Noun	tr	(grammar) the objective case	cmn	賓格	sc=Hani
eng	objective	Noun	tr	(grammar) the objective case	cym	gwrthrychol	m
eng	objective	Noun	tr	(grammar) the objective case	ell	πλάγια πτώση	f
eng	objective	Noun	tr	(grammar) the objective case	fin	objektiivi
eng	objective	Noun	tr	(grammar) the objective case	gle	cuspóireach	m
eng	objective	Noun	tr	(grammar) the objective case	hun	tárgyeset
eng	objective	Noun	tr	(grammar) the objective case	por	objetivo	m
eng	objective	Noun	tr	(grammar) the objective case	rus	объе́ктный паде́ж	m
eng	objective	Noun	tr	(grammar) the objective case	spa	objetivo	m
eng	objective	Noun	tr	(grammar) the objective case	swe	objektkasus	n
eng	objective	Noun	tr	(grammar) the objective case	swe	objekt	n
eng	objective	Noun	tr	lens	bul	обектив	m
eng	objective	Noun	tr	lens	cat	objectiu	m
eng	objective	Noun	tr	lens	ces	objektiv	m
eng	objective	Noun	tr	lens	cmn	物鏡	sc=Hani
eng	objective	Noun	tr	lens	cmn	物镜	tr=wùjìng	sc=Hani
eng	objective	Noun	tr	lens	deu	Objektiv	n
eng	objective	Noun	tr	lens	ell	αντικειμενικός φακός	m
eng	objective	Noun	tr	lens	fin	linssi
eng	objective	Noun	tr	lens	fin	objektiivi
eng	objective	Noun	tr	lens	fra	objectif	m
eng	objective	Noun	tr	lens	gle	réadlionsa	m
eng	objective	Noun	tr	lens	hun	objektív
eng	objective	Noun	tr	lens	ita	obiettivo	m
eng	objective	Noun	tr	lens	jpn	対物レンズ	tr=taibutsu renzu	sc=Jpan
eng	objective	Noun	tr	lens	nld	objectief	n
eng	objective	Noun	tr	lens	pol	obiektyw	m
eng	objective	Noun	tr	lens	por	objetiva	f
eng	objective	Noun	tr	lens	ron	obiectiv	n
eng	objective	Noun	tr	lens	rus	объекти́в	m
eng	objective	Noun	tr	lens	slv	objektiv	m
eng	objective	Noun	tr	lens	spa	objetivo	m
eng	objective	Noun	tr	lens	swe	objektiv	n
eng	objective	Noun	tr	lens	tur	objektif
eng	objective	Noun	tr	lens	yid	אָביעקטיוו	m
eng	objective	Noun	tr	material object	bul	обект	m
eng	objective	Noun	tr	material object	cat	objectiu	m
eng	objective	Noun	tr	material object	ell	αντικείμενο	n
eng	objective	Noun	tr	material object	fin	esine
eng	objective	Noun	tr	material object	fin	kappale
eng	objective	Noun	tr	material object	ita	obiettivo	m
eng	objective	Noun	tr	material object	nld	object	n
eng	objective	Noun	tr	material object	pol	obiekt	m
eng	objective	Noun	tr	material object	por	objetivo	m
eng	objective	Noun	tr	material object	ron	obiectiv	m
eng	objective	Noun	tr	material object	rus	объе́кт	m
eng	objective	Noun	tr	material object	spa	objetivo	m
eng	objective	Noun	tr	material object	tur	nesne
eng	objective	Noun	tr	material object	tur	obje
eng	objectivism	Noun	tr	doctrine that holds that reality is objective	aze	obyektivizm
eng	objectivism	Noun	tr	doctrine that holds that reality is objective	cat	objectivisme	m
eng	objectivism	Noun	tr	doctrine that holds that reality is objective	ces	objektivismus	m
eng	objectivism	Noun	tr	doctrine that holds that reality is objective	cmn	客觀主義
eng	objectivism	Noun	tr	doctrine that holds that reality is objective	cmn	客观主义	tr=kèguānzhǔyì
